,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2021-06-11 13:43:47+00:00,1403347232787623938,"With easing of #covid restrictions, Passport Seva Kendras at Lalbagh, Marathahalli, Hubbali &amp; Kalaburagi in Karnataka will reopen frm Jun 14 with 50% capacity. Post Ofc Pport Seva Kendras except 11 districts with restrictions to reopen Jun 21 @XpressBengaluru @NewIndianXpress","Bengaluru, India",,4,13,['covid'],4159,True
11,2021-06-11 13:40:21+00:00,1403346368354127876,"A #riskfactor is anything that affects your chance of getting a disease, including #livercancer.

#DrRajeshBollam #HematoOncologist #Hematolgist #Oncologist #Cancer #onlineconsultation #CancerSpecialist #covid #covid19 #CancerDoctor #Hyderabad
Visit: https://t.co/olLXW9xQY9 https://t.co/58tKohjoE0","Hyderabad, India",,1,1,"['riskfactor', 'livercancer', 'DrRajeshBollam', 'HematoOncologist', 'Hematolgist', 'Oncologist', 'Cancer', 'onlineconsultation', 'CancerSpecialist', 'covid', 'covid19', 'CancerDoctor', 'Hyderabad']",1319,False
12,2021-06-11 13:31:15+00:00,1403344077395955713,"#Karnataka #Covid_19: Positivity rate below 5% finally across State at 4.86%. State had 8249 new #covid cases &amp; 159 deaths on Thurs  B'lore had 1154 cases &amp; 48 deaths. Tsts: 169695. Dsch: 14975
@ChitraSundaram7 @scooban @Amit_A_Tiwari @dr_asr @SunithaNahar","Bengaluru, India",,6,12,"['Karnataka', 'Covid_19', 'covid']",4159,True
13,2021-06-11 13:00:07+00:00,1403336242037608455,"When you experience an allergic reaction, your immune system is responding to a harmless allergen that it perceives as a threat. VirusBuster helps to achieve maximum hygiene. 
Visit- https://t.co/10Ak1GANCl

#DoYouKnow #COVID #Facts #AdPlusLifesciences #natural #allergies https://t.co/hX1osNR4LR","Degaon, Satara, 415004",,0,0,"['DoYouKnow', 'COVID', 'Facts', 'AdPlusLifesciences', 'natural', 'allergies']",3,False
14,2021-06-11 12:46:22+00:00,1403332781518721029,"The complete Process to get Vaccination 👇👇

https://t.co/X7BiuJMmy1

#COVID19Vaccine #COVID #COVID19Vaccine #vaccinated #Vaccinatie #coronavirus #Corona #news #COVIDVaccination #Covaxin https://t.co/S40Xb0sB9r",India,,1,2,"['COVID19Vaccine', 'COVID', 'COVID19Vaccine', 'vaccinated', 'Vaccinatie', 'coronavirus', 'Corona', 'news', 'COVIDVaccination', 'Covaxin']",2,False
15,2021-06-11 12:13:23+00:00,1403324479992864769,Government is gearing up its efforts to fight against the #COVID-19 pandemic. #IndiaFightsCorona https://t.co/intoD9BpgP https://t.co/paATdsdTLM,"Haora, India",,0,0,"['COVID', 'IndiaFightsCorona']",333,False
16,2021-06-11 11:35:09+00:00,1403314860868345862,"The support of @Medtronic India has enabled Smile Foundation to distribute 400 hygiene kits in Sainath Nagar, #Pune, assuring them of making it through the #pandemic with safe means to earn their daily bread. 
To support #Covid relief work, visit-  https://t.co/5qA0DDDdaa https://t.co/SZctUA2cdp",India,,4,5,"['Pune', 'pandemic', 'Covid']",51651,True
17,2021-06-11 11:26:58+00:00,1403312801385308161,"Citizen Help Desk in action!!!
@mygovindia @narendramodi
@BSYBJP @karnataka_team
@BbmpZone @rrnagarbbmp
@BBMPSouthZone @BBMPCOMM
@BbmpEast @BBMPMahadevpura
@bheem_rajesh @GirishMattenna2 

#covid_19 #covid #covidsupport #frontlineworkers #chd #citizenhelpdesk #coronavirus https://t.co/uBMfubmEw9",KARNATAKA ,,2,3,"['covid_19', 'covid', 'covidsupport', 'frontlineworkers', 'chd', 'citizenhelpdesk', 'coronavirus']",373,False
18,2021-06-11 11:22:50+00:00,1403311759503466498,"Unfortunately,misinformation,myths and unfounded fear surrounding the Covid vaccination still exist in the rural areas.Was in Mokama, Bihar to get my first dose of #covid vaccine amongst my people, today.Stakeholders need to make genuine confidence building efforts at grassroots. https://t.co/nR2zJtEUQs","Bihar, India",,3,29,['covid'],1819,False
19,2021-06-11 10:45:56+00:00,1403302473809362947,"https://t.co/OkLL5yOCFh
Subscribe my channel in youtube link
See full short film..by our awareness video..full hard work 
#covid #COVID19
#Covid_19 #COVID19Vaccine 
#covidawarenes https://t.co/9u6jf3qedO",papanasam ,,0,1,"['covid', 'COVID19', 'Covid_19', 'COVID19Vaccine', 'covidawarenes']",2,False
20,2021-06-11 09:50:38+00:00,1403288557200941070,"Nowadays it is very difficult to understand who is fraud and who is real.

stay safe from those who take money in the name of your RO service and don't look after. 

#waterislife #stayhydrated #staycool #stayhealthy  #rowater #covid #waterfilter #waterpurifier #waterfiltersystem https://t.co/XGpJhotnUX","Haryana, India",,0,0,"['waterislife', 'stayhydrated', 'staycool', 'stayhealthy', 'rowater', 'covid', 'waterfilter', 'waterpurifier', 'waterfiltersystem']",6,False
21,2021-06-11 09:31:00+00:00,1403283614180122625,"The greatest gift one can give to these little faces is happiness.

#charity #nonprofit #donate #love #community #covid #fundraising #support #help #volunteer #giveback #donation #fundraiser #education #ngo #dogood #hope #socialgood #children #donations #philanthropy #givingback https://t.co/ShRU0wsbzk",,,5,12,"['charity', 'nonprofit', 'donate', 'love', 'community', 'covid', 'fundraising', 'support', 'help', 'volunteer', 'giveback', 'donation', 'fundraiser', 'education', 'ngo', 'dogood', 'hope', 'socialgood', 'children', 'donations', 'philanthropy', 'givingback']",14,False
22,2021-06-11 08:46:43+00:00,1403272472519090178,"Even as India continues to grapple with the novel coronavirus crisis, the National Institute of Virology has detected a new COVID-19 variant in India from Brazil &amp; UK returnees-B.1.128.2.

#CoronaVirusUpdates #bihariblogger #COVID #Bihar #DeltaVariant https://t.co/jQNYAgQtjl",Patna,,0,0,"['CoronaVirusUpdates', 'bihariblogger', 'COVID', 'Bihar', 'DeltaVariant']",49,False
23,2021-06-11 08:23:25+00:00,1403266609901309953,"Have any questions on #Vaccination or #Covid ? 
Feel free to ask.","Delhi, India",,11,66,"['Vaccination', 'Covid']",10469,False
24,2021-06-11 07:47:56+00:00,1403257677208162308,"#inicet2021 exam for PG Medical courses at AIIMS, PGI, GIPMER DEFERRED for 1 month

#SC notes final yr MBBS students have been on Covid duty, PG NEET exam already deferred by @PMOIndia 

SC notice to @NMC_IND to defer final yr MD exams as docs on #Covid duty.

@IndiaToday @aajtak",Delhi,,1,5,"['inicet2021', 'SC', 'Covid']",9441,False
25,2021-06-11 07:18:23+00:00,1403250241147588609,"Vaccine is the answer.

#Covid https://t.co/cj7AS34pKF",Pune,,0,0,['Covid'],174,False
26,2021-06-11 07:16:06+00:00,1403249667450621952,"@Collector_MNCL @dcpmancheria @TelanganaCMO @_Bharatishankar Current situation at Govt Hospital 🏥 #Mancherial vaccination drive Looks like we are spreading covid without #socialdistancing Times-lots,Crowd Management @TelanganaCOPs @cpramagundam #COVID19Vaccination #covid @KTRTRS https://t.co/5zn704B1pT",Hyderabad,,1,2,"['Mancherial', 'socialdistancing', 'COVID19Vaccination', 'covid']",156,False
27,2021-06-11 06:35:40+00:00,1403239491913977856,"Just received the first of it's kind Covid-19 self test kit by Mylab from Flipkart. In these though times, it’s a necessity as we are witnessing a shortage in availability of testing slots. Testing is the 1st phase of the T3: Test, Treat, Track protocol.
#COVID #coviself #mylab https://t.co/NTRQMq25Na","Hyderabad, India",,0,2,"['COVID', 'coviself', 'mylab']",5,False
28,2021-06-11 06:18:44+00:00,1403235229372862469,"Covid Ward / Chennai | 2021 📸

#chennai #COVID19 #covid #Covid19india #photojournalism #photojournalist #workmode #coviddiaries #COVID19chennai https://t.co/3srLvQV5WY","Chennai, India",,1,4,"['chennai', 'COVID19', 'covid', 'Covid19india', 'photojournalism', 'photojournalist', 'workmode', 'coviddiaries', 'COVID19chennai']",379,False
29,2021-06-11 06:16:19+00:00,1403234622679359489,"We are thankful when someone stops us from entering a place that might put our health at risk. Uptown takes every single precaution to ensure your safety and well-being with our 7-tier safety system.

#Uptown #UptownAtAdvant #Covid  #Restrictions #Restaurant #Health #StaySafe https://t.co/2F8Qz23vME",Advant Navis Park Sec-14 Noida,,1,4,"['Uptown', 'UptownAtAdvant', 'Covid', 'Restrictions', 'Restaurant', 'Health', 'StaySafe']",544,False
30,2021-06-11 23:53:13+00:00,1403500601409822722,"Whew, just did a quick scan of the crowd and no family members present. Close one. Mind you, that crowd is smaller than my family... #Mennonite #madmax #Niverville #covid https://t.co/f8l6JT25wR","Winnipeg, Manitoba",,0,0,"['Mennonite', 'madmax', 'Niverville', 'covid']",1067,False
31,2021-06-11 23:30:10+00:00,1403494798284279820,"This #pandemic has impacted many #educators like myself. In 2020, I lost 3 family members &amp; my job due to #covid . May 2021 I lost my parents #covid &amp; again my position was cut. More than ever educators need to take the time to heal, cope, rebuild, and thrive. #Summer2021 https://t.co/5Mio0Wcjue","Florida, USA",,0,4,"['pandemic', 'educators', 'covid', 'covid', 'Summer2021']",521,False
32,2021-06-11 22:51:00+00:00,1403484942328336388,"Happy to have a beer at a bar after a long time… definitely an acceptable risk at this point, with #covid numbers going down and vaccinations up.","Toronto, ON, Canada",,0,1,['covid'],363,False
33,2021-06-11 22:47:33+00:00,1403484073604128772,"WHY ARE THEY DISTANCING?!?!

THEY. 
HAVE. 
ALL. 
BEEN. 
VACCINATED. 

STOP THE #COVID FEAR PORN. https://t.co/XSkWuQRbzC","Key West, FL",,5,13,['COVID'],6687,False
34,2021-06-11 22:36:37+00:00,1403481322509766657,"Gonna let this second dose bake for a couple of weeks, and then finally sigh a bit of relief 😅 #sleevesupforyyc #yyc #covid_19 #covidvacccine #covid @ Calgary TELUS Convention Centre https://t.co/rGYYqNKUuf","Calgary, Alberta",,0,1,"['sleevesupforyyc', 'yyc', 'covid_19', 'covidvacccine', 'covid']",374,False
35,2021-06-11 22:24:53+00:00,1403478369392418820,@rohanseth @Clubhouse - Earlier a software engineer was on your platform &amp; just explained to the large audience that the #covid 💉does not work for the “variants”. This is 100% false. 2 doses of mRNA 💉have been shown to protect against severe disease including the delta variant. https://t.co/UBSoNEDqoU,"Los Angeles, CA",,3,4,['covid'],434,False
36,2021-06-11 21:44:39+00:00,1403468244481019910,Personally I have no time for people that say others “deserve” to die if they chose not get the #vaccine. This is not the type of #Gordon I want to hang out with @HouseofGordonUS @House_of_Gordon. Craig Warren Gordon you are BANISHED!! @AllyGordon10 @Carolyn80242855 #Covid 👨🏻🧏🏻‍♂️🗣 https://t.co/Aa8iql3BJJ,House🏡 of Гордон Alberta🇨🇦,,1,2,"['vaccine', 'Gordon', 'Covid']",504,False
37,2021-06-11 21:21:42+00:00,1403462469679472643,"@TheRealHoarse DC has had several days of single digit #COVID cases, bars &amp; restaurants are back to 100% capacity, no masks if #vaccinated. I'm sitting at a bar having an IPA for the 1st the in 15 months. I once tweeted to @IrwinRedlenerMD that this would be ""normal"" and here it is. #Science","Washington, DC",,0,14,"['COVID', 'vaccinated', 'Science']",2098,False
38,2021-06-11 20:53:27+00:00,1403455359684014082,"The current right-wing #antivax trope is that the spike protein in the vaccines is toxic but the #covid virus itself is harmless to most people.

Why this is BATSHIT is left as an exercise to the reader.

Hint:  What is a coronavirus covered with?","Seattle, Washington",,2,1,"['antivax', 'covid']",527,False
39,2021-06-11 20:50:19+00:00,1403454571649716225,With all the help given to homeowners during #Covid we applied for a 3 month #Forbearance with #Dovenmuehle and still waiting for our loan modification!! It’s been almost one year now. Anyone else having this issue?,San Diego Planet Earth ,,0,0,"['Covid', 'Forbearance', 'Dovenmuehle']",4932,False
40,2021-06-11 20:21:21+00:00,1403447280200564740,Fully immunized 10 weeks ahead of schedule! Credit to @vaxhunterscan for advertising the MGH popup for priority hotspots 🙏🏻 now bring on summer dammit!! #covid @ East York Town Centre https://t.co/CGbWvZ0vbE,Toronto,,0,3,['covid'],129,False
41,2021-06-11 19:23:16+00:00,1403432666834378762,Just FaceTimed with mom thought I better try 2catch the girl that does that before her shift was over or mom would not hear me if I called this weekend!  So I told her Deb &amp; I got our 2nd #Covid shot mom seems good just tired the crazy weather doesn’t help #HappyFriday All🌈💚🌍 https://t.co/KitnOOKoBQ,"Franklin, Pa.",,0,4,"['Covid', 'HappyFriday']",8688,False
42,2021-06-11 19:18:03+00:00,1403431353044062208,"We spent last night cleaning and sanitizing the Mosque in preparation for worshippers coming for Friday prayers. 

We are taking every precaution to keep our community safe, while allowing anyone who wishes to come and pray can do so!
#COVID
#SocialDistancing 
#wearyourmask https://t.co/3xCeSzytXf","Chantilly, Virginia USA",,24,58,"['COVID', 'SocialDistancing', 'wearyourmask']",1074,False
43,2021-06-11 19:15:14+00:00,1403430644722540545,@Marvel @AMCHelps  Having received my #COVID vaccination I was looking forward to seeing #BlackWidow Im a disabled person in Burbank CA &amp; all the movies that I want to see arent available until evening I cant use paratransit To see my favourite films so disappointed,Burbank California ,,0,0,"['COVID', 'BlackWidow']",139,False
44,2021-06-11 19:13:57+00:00,1403430321551380487,@AMCTheatres  Having received my #COVID vaccination I was looking forward to using my Alist to go back to the movies Im a disabled person in Burbank CA &amp; all the movies that I want to see arent available until evening I cant use paratransit To see my favourite films so let down,Burbank California ,,0,0,['COVID'],139,False
45,2021-06-11 19:12:50+00:00,1403430041216700417,@AMCHelps  Having received my #COVID vaccination I was looking forward to using my Alist to go back to the movies Im a disabled person in Burbank CA &amp; all the movies that I want to see arent available until evening I cant use paratransit To see my favourite films so disappointed,Burbank California ,,0,0,['COVID'],139,False
46,2021-06-11 19:01:58+00:00,1403427306551582723,The only thing that tops a flat tire and buying four new ones is your @Uber driving lecturing you on covid conspiracy theories and Fauci being the devil on your (paid for) ride home. #GoBuckeyes #Ohio #COVID https://t.co/dLlf1y0XSK,"Worthington, OH",,0,4,"['GoBuckeyes', 'Ohio', 'COVID']",218,False
47,2021-06-11 18:02:19+00:00,1403412291463245824,".@_DCHealth Director Dr. LaQuandra Nesbitt on COVID-19 vaccine conspiracy theories: ""It's the myths that are going to hurt Black folks, not the vaccines."" Well said, director. #dccovid #dchope #dcvax #covid https://t.co/JWztGX0Omb","Washington, DC",,2,3,"['dccovid', 'dchope', 'dcvax', 'covid']",1492,False
48,2021-06-11 17:33:00+00:00,1403404913552539649,My Taco Bell is open for dine-in for the first time since #Covid and they got my order right.  It’s the little things.  🥲@tacobell @tacobellcare #tacobell,"Milwaukee, WI",,0,0,"['Covid', 'tacobell']",149,False
49,2021-06-11 17:28:53+00:00,1403403880428343301,@MCFACRC @JasonSiegelMD @Dev_Sanghavi @freemanwd saving lives and advancing science. Our amazing APP group responded to #covid with #tteleicu Congratulations 🎉🎈#eicu #virtualAPP @MichaelJManiaci  #mayoclinicfl https://t.co/bkkZLu42wR,,,1,2,"['covid', 'tteleicu', 'eicu', 'virtualAPP', 'mayoclinicfl']",1013,False
50,2021-06-11 17:28:10+00:00,1403403698831716353,"If you've recently had #COVID and felt extra sluggish, you might be experiencing what doctors call ""brain fog."" Check out this explainer video for @cronkitenews and @abc15arizona to learn more.

Visit https://t.co/PIpqB2Zmd2 for more information or to schedule a vaccination. https://t.co/dgWwkz0L3i",Philly ↔️ Phoenix ↔️ DC,,0,7,['COVID'],1243,False
51,2021-06-11 17:03:52+00:00,1403397583251382272,"Big news! We received doses of the Johnson &amp; Johnson &amp; Moderna #covid #vaccine from the @VDHgov &amp; began vaccinating the inmates this week! As w/the public, it’s free &amp; voluntary. We’re excited for this important step to further protect the health &amp; safety of everyone at the jail. https://t.co/4d7JR5tiy5","Virginia Beach, VA",,1,6,"['covid', 'vaccine']",3568,True
52,2021-06-11 16:37:54+00:00,1403391049456889856,"So interesting hearing @Binna talk about how #women have felt less authentic and have experienced loss of identity during #Covid, due to loss of meaningful roles.  #thepersonalispolitical @APA @PearnKandola",Maine,,0,1,"['women', 'Covid', 'thepersonalispolitical']",2930,False
53,2021-06-11 16:21:06+00:00,1403386820793143298,"I ate in @SunsetGrillCA restaurant soon after it opened this morning under #PhaseOne in #Ontario. It was the first time I have eaten in downtown #Toronto in many years. @JohnTory
#vaccinated #MaskUp #Pride #COVID19ON #vaccinate #Vaccination #Covid #Pride2021 #CCPLiedPeopleDied https://t.co/DaHtGNf9Ux",CA,,0,1,"['PhaseOne', 'Ontario', 'Toronto', 'vaccinated', 'MaskUp', 'Pride', 'COVID19ON', 'vaccinate', 'Vaccination', 'Covid', 'Pride2021', 'CCPLiedPeopleDied']",486,False
54,2021-06-11 16:17:06+00:00,1403385815330349058,Hi @FloridaRoundup. B4 #COVID I had my own #smallbusiness in the travel industry. Clients are just starting to look at travel next year. I never qualified for #stateunemployment so @GovRonDeSantis is cutting off my only lifeline when he shuts down the federal assistance.,Florida,,1,1,"['COVID', 'smallbusiness', 'stateunemployment']",252,False
55,2021-06-11 15:15:26+00:00,1403370293733777409,"Emotional opening the paper day… who knew that a return to “normal” would feel so cathartic 

Thank you to all the essential workers, everyone who got vaccinated, and everyone who sacrificed time with friends and family to protect one another 

The healing continues

#Covid https://t.co/GMfRMCiZRg","Chicago, IL",,2,26,['Covid'],296,False
56,2021-06-11 15:09:54+00:00,1403368901820370950,"It’s the last day of school for #LAUSD students.  And parents taking their kids in to #CastleHeightsElementary say they’re thrilled that full time school will resume in the fall, even though everybody will still have to wear face masks and undergo testing for #COVID.  @KNX1070 https://t.co/yEOlD6UHkz",Los Angeles,,3,7,"['LAUSD', 'CastleHeightsElementary', 'COVID']",2646,True
57,2021-06-11 14:49:19+00:00,1403363721272074241,🤦🏻 😢 💉 60 million doses of Johnson &amp; Johnson's #COVID19 vaccine to be discarded due to contamination risk at troubled Baltimore plant - NYT #Covid,#RemoteWork #Boston ,,3,3,"['COVID19', 'Covid']",307374,False
58,2021-06-11 13:25:12+00:00,1403342552946954243,"During virtual office meetings, I have the strong desire to yell, “I won’t be treated like this in my own bedroom!”    #WFH #zoommeeting #workingfromhome #comedian #officehumor #femalecomic #LGBTQ #lesbian #howdare #covid #pandemiclife","Manhattan, NY",,0,0,"['WFH', 'zoommeeting', 'workingfromhome', 'comedian', 'officehumor', 'femalecomic', 'LGBTQ', 'lesbian', 'howdare', 'covid', 'pandemiclife']",6,False
59,2021-06-11 13:22:42+00:00,1403341923759398923,#Autism and Increased risk of #Covid. I wanted to share this one as I have an autistic granddaughter. https://t.co/htlkQqVGiO via @susiesopinions,"Florida, USA",,1,1,"['Autism', 'Covid']",100,False
60,2021-06-11 23:53:13+00:00,1403500601409822722,"Whew, just did a quick scan of the crowd and no family members present. Close one. Mind you, that crowd is smaller than my family... #Mennonite #madmax #Niverville #covid https://t.co/f8l6JT25wR","Winnipeg, Manitoba",,0,0,"['Mennonite', 'madmax', 'Niverville', 'covid']",1067,False
61,2021-06-11 23:30:10+00:00,1403494798284279820,"This #pandemic has impacted many #educators like myself. In 2020, I lost 3 family members &amp; my job due to #covid . May 2021 I lost my parents #covid &amp; again my position was cut. More than ever educators need to take the time to heal, cope, rebuild, and thrive. #Summer2021 https://t.co/5Mio0Wcjue","Florida, USA",,0,4,"['pandemic', 'educators', 'covid', 'covid', 'Summer2021']",521,False
62,2021-06-11 22:51:00+00:00,1403484942328336388,"Happy to have a beer at a bar after a long time… definitely an acceptable risk at this point, with #covid numbers going down and vaccinations up.","Toronto, ON, Canada",,0,1,['covid'],363,False
63,2021-06-11 22:47:33+00:00,1403484073604128772,"WHY ARE THEY DISTANCING?!?!

THEY. 
HAVE. 
ALL. 
BEEN. 
VACCINATED. 

STOP THE #COVID FEAR PORN. https://t.co/XSkWuQRbzC","Key West, FL",,5,13,['COVID'],6687,False
64,2021-06-11 22:36:37+00:00,1403481322509766657,"Gonna let this second dose bake for a couple of weeks, and then finally sigh a bit of relief 😅 #sleevesupforyyc #yyc #covid_19 #covidvacccine #covid @ Calgary TELUS Convention Centre https://t.co/rGYYqNKUuf","Calgary, Alberta",,0,1,"['sleevesupforyyc', 'yyc', 'covid_19', 'covidvacccine', 'covid']",374,False
65,2021-06-11 22:24:53+00:00,1403478369392418820,@rohanseth @Clubhouse - Earlier a software engineer was on your platform &amp; just explained to the large audience that the #covid 💉does not work for the “variants”. This is 100% false. 2 doses of mRNA 💉have been shown to protect against severe disease including the delta variant. https://t.co/UBSoNEDqoU,"Los Angeles, CA",,3,4,['covid'],434,False
66,2021-06-11 21:44:39+00:00,1403468244481019910,Personally I have no time for people that say others “deserve” to die if they chose not get the #vaccine. This is not the type of #Gordon I want to hang out with @HouseofGordonUS @House_of_Gordon. Craig Warren Gordon you are BANISHED!! @AllyGordon10 @Carolyn80242855 #Covid 👨🏻🧏🏻‍♂️🗣 https://t.co/Aa8iql3BJJ,House🏡 of Гордон Alberta🇨🇦,,1,2,"['vaccine', 'Gordon', 'Covid']",504,False
67,2021-06-11 21:21:42+00:00,1403462469679472643,"@TheRealHoarse DC has had several days of single digit #COVID cases, bars &amp; restaurants are back to 100% capacity, no masks if #vaccinated. I'm sitting at a bar having an IPA for the 1st the in 15 months. I once tweeted to @IrwinRedlenerMD that this would be ""normal"" and here it is. #Science","Washington, DC",,0,14,"['COVID', 'vaccinated', 'Science']",2098,False
68,2021-06-11 20:53:27+00:00,1403455359684014082,"The current right-wing #antivax trope is that the spike protein in the vaccines is toxic but the #covid virus itself is harmless to most people.

Why this is BATSHIT is left as an exercise to the reader.

Hint:  What is a coronavirus covered with?","Seattle, Washington",,2,1,"['antivax', 'covid']",527,False
69,2021-06-11 20:50:19+00:00,1403454571649716225,With all the help given to homeowners during #Covid we applied for a 3 month #Forbearance with #Dovenmuehle and still waiting for our loan modification!! It’s been almost one year now. Anyone else having this issue?,San Diego Planet Earth ,,0,0,"['Covid', 'Forbearance', 'Dovenmuehle']",4932,False
70,2021-06-11 20:21:21+00:00,1403447280200564740,Fully immunized 10 weeks ahead of schedule! Credit to @vaxhunterscan for advertising the MGH popup for priority hotspots 🙏🏻 now bring on summer dammit!! #covid @ East York Town Centre https://t.co/CGbWvZ0vbE,Toronto,,0,3,['covid'],129,False
71,2021-06-11 19:23:16+00:00,1403432666834378762,Just FaceTimed with mom thought I better try 2catch the girl that does that before her shift was over or mom would not hear me if I called this weekend!  So I told her Deb &amp; I got our 2nd #Covid shot mom seems good just tired the crazy weather doesn’t help #HappyFriday All🌈💚🌍 https://t.co/KitnOOKoBQ,"Franklin, Pa.",,0,4,"['Covid', 'HappyFriday']",8688,False
72,2021-06-11 19:18:03+00:00,1403431353044062208,"We spent last night cleaning and sanitizing the Mosque in preparation for worshippers coming for Friday prayers. 

We are taking every precaution to keep our community safe, while allowing anyone who wishes to come and pray can do so!
#COVID
#SocialDistancing 
#wearyourmask https://t.co/3xCeSzytXf","Chantilly, Virginia USA",,24,58,"['COVID', 'SocialDistancing', 'wearyourmask']",1074,False
73,2021-06-11 19:15:14+00:00,1403430644722540545,@Marvel @AMCHelps  Having received my #COVID vaccination I was looking forward to seeing #BlackWidow Im a disabled person in Burbank CA &amp; all the movies that I want to see arent available until evening I cant use paratransit To see my favourite films so disappointed,Burbank California ,,0,0,"['COVID', 'BlackWidow']",139,False
74,2021-06-11 19:13:57+00:00,1403430321551380487,@AMCTheatres  Having received my #COVID vaccination I was looking forward to using my Alist to go back to the movies Im a disabled person in Burbank CA &amp; all the movies that I want to see arent available until evening I cant use paratransit To see my favourite films so let down,Burbank California ,,0,0,['COVID'],139,False
