,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2020-08-09 13:27:11+00:00,1292452367296655361,"Tamil Nadu reports 5994 cases of #Covid today. Total number of cases rises to 296901. Chennai 989, Discharge 6020, Death 119.","Tamil Nadu, India",,0,0,['Covid'],261,False
11,2020-08-09 12:50:33+00:00,1292443146823991297,"#Covid Alert ~ 1️⃣4️⃣more Covid19 positive found today in Karbi Anglong &amp; 1️⃣ more found Yesterday in West Karbi Anglong. Keep strict #socialdistance. Wash your hands frequently with soap, &amp; always #UseMask 😷

Total #Covid Cases: 4️⃣3️⃣2️⃣
Recovered: 2️⃣3️⃣8️⃣
Active: 1️⃣9️⃣0️⃣
Deceased: 4️⃣","Diphu, India",,1,11,"['Covid', 'socialdistance', 'UseMask', 'Covid']",4221,False
12,2020-08-09 12:48:43+00:00,1292442685840785409,"PM @narendramodi pushes for garbage-free #India in bid to fight #Covid.
#BJP
#NAMO
https://t.co/GTBrdSbZQe via NaMo App https://t.co/mzjmOWJRbM",New India,,0,0,"['India', 'Covid', 'BJP', 'NAMO']",271,False
13,2020-08-09 12:48:09+00:00,1292442543817293825,#Warriors are fighting hard and give befitting reply to #Covid but endanger their life to save others. How can we define this loss of life in line of service. @listenshahid,"ÜT: 0.0,0.0",,0,1,"['Warriors', 'Covid']",332,False
14,2020-08-09 11:31:26+00:00,1292423238715232256,"Rs.2250 a month and no leave benefits. That's what an #AshaWorker gets for doing #covid screening and surveillance, providing crucial healthcare support to women and children to prevent malnutrution, and the many other tasks that they are expected to perform 'selflessly'. https://t.co/HixO3M9a4y","Mumbai, India",,0,4,"['AshaWorker', 'covid']",284,False
15,2020-08-09 11:28:48+00:00,1292422574647869440,"July 29: My uncle visits #GMC for dialysis. The authorities admit him in the #COVID ward even after he was tested -ve
Aug 5: My uncle is hastily moved to ESI Margao stating ‘he was tested +ve’ the second time 
Aug 8: My uncle passed away 

What is happening here @goacm @visrane",Goa,,37,37,"['GMC', 'COVID']",31,False
16,2020-08-09 10:49:35+00:00,1292412706994163713,"Greetings human!
Malacca was fun, okeh okeh laa
Then came pkpp back to normal out of the #newnormal #pkpp #COVID-19 #tanjak
#makan2 @ Malacca https://t.co/m4VRgAqE2o",Kingdom of Saudi Arabia,,0,0,"['newnormal', 'pkpp', 'COVID', 'tanjak', 'makan2']",37,False
17,2020-08-09 10:43:13+00:00,1292411103759065088,100 days without #Covid-19: How #NewZealand got rid of a virus that keeps spreading across the world | @nzherald | #CoronavirusOutbreak #COVID19 https://t.co/v9tt1DJTrZ,"Chiang Mai, Thailand",,0,0,"['Covid', 'NewZealand', 'CoronavirusOutbreak', 'COVID19']",1085,False
18,2020-08-09 10:14:56+00:00,1292403986356551682,"@ShefVaidya Worked with #RSSJANKALYANSamiti to help needy in lockdown and strengthen the Fight with Chinese virus #Covid 
Make my 4 year old daughter learn and practice some prayers and shlokas everyday.
Helping myself to do all what I need. Atmnirbhar me and helping family and my village.",Pune,,9,19,"['RSSJANKALYANSamiti', 'Covid']",1561,False
19,2020-08-09 10:02:59+00:00,1292400979720187905,Flying @go_indigo in #Covid times. It’s been a wonderful experience yet. We are rolling for take off and it’s uneventful. All system look set to GO 🤘🏼✈️🛫🛬😷 https://t.co/D9CK0OM0a1,"New Delhi, India",,0,1,['Covid'],380,False
20,2020-08-09 09:11:22+00:00,1292387988500955137,"Effects of an unplanned lockdown 

Unemployment Rate:
APRIL 2020- 23.52%
(12 crore jobs lost)

MAY 2020-23.48%

JUNE 2020- 3 crore people still unemployed. 
Why is the Govt silent? 

#GodiMedia #गोदीमीडिया_देखना_बंद_करो #AndhBhakt #covid #antibjp 
@Godi__Media_ @Whats_appp_uni","New Delhi, India",,0,0,"['GodiMedia', 'गोदीमीडिया_देखना_बंद_करो', 'AndhBhakt', 'covid', 'antibjp']",474,False
21,2020-08-09 09:08:36+00:00,1292387292959694848,"📢📢📢
We ask you to take part in the survey:⬇️ do you need more time for lady swimming lessons?
Vote in comments
⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️
.
.
.
#voting #vote #election #elections #politics #democracy #votingrights #votingmatters #covid #news #ivoted #electionday #registertovote #govote https://t.co/gwvVESvs4r","Dubai, United Arab Emirates",,0,0,"['voting', 'vote', 'election', 'elections', 'politics', 'democracy', 'votingrights', 'votingmatters', 'covid', 'news', 'ivoted', 'electionday', 'registertovote', 'govote']",69,False
22,2020-08-09 08:12:21+00:00,1292373136516636673,#Covid: Indian army gifts 10 ventilators to Nepal army https://t.co/3E6cH5wmVW,"नई दिल्ली, भारत",,0,0,['Covid'],151,False
23,2020-08-09 07:02:32+00:00,1292355566757535744,"#Ambala update on #Covid-19, district recorded a surge of 1,943 cases in two months. https://t.co/doTFcBpV4s",,,0,0,"['Ambala', 'Covid']",213,False
24,2020-08-09 06:50:41+00:00,1292352582564737024,#Covid: Indian army gifts 10 ventilators to Nepal army https://t.co/YeippzLxGb,"New Delhi, India",,38,243,['Covid'],79582,False
25,2020-08-09 05:08:05+00:00,1292326762311872512,@amtvmedia I heard the mask-less are immune to #covid,Moon,,0,0,['covid'],686,False
26,2020-08-09 05:02:03+00:00,1292325245194387456,My heartfelt condolences to the family of Dr Ashraf Sahab from Pampore Pulwama who lost battle against #COVID-19 at SKIMS Srinagar. May the soul rest in perfect peace. https://t.co/TqPrjUnDop,Kashmir,,3,68,['COVID'],1384,False
27,2020-08-09 04:29:04+00:00,1292316943324557312,"Dr Ashraf Sahab from #Pampore Pulwama lost battle  #COVID-19 in a Hospital in Srinagar. Corona Warriors while treating patients are losing their own lives. My heartfelt condolence with the bereaved family. 
#COVID19
 #CoronaWarriors 
#kashmir https://t.co/PUATMra2Xi",KASHMIR,,0,6,"['Pampore', 'COVID', 'COVID19', 'CoronaWarriors', 'kashmir']",1138,False
28,2020-08-09 04:19:23+00:00,1292314507507720192,"Biggest on day jump of 64,399 cases in #COVID19India #COVID. 
In total have 21lakh cases. @PMOIndia Abhi phirse kaunsa mandir banarahe ho bhai?",Kolkata,,0,1,"['COVID19India', 'COVID']",326,False
29,2020-08-09 04:16:20+00:00,1292313741619388416,"@mygovindia
@mygovassam
Government is gearing up its efforts to fight against the #COVID-19 pandemic. #IndiaFightsCorona https://t.co/y5mpVT5FxV https://t.co/kM96Y8MBdj",Katigorah Assam ,,0,0,"['COVID', 'IndiaFightsCorona']",2297,False
30,2020-08-09 23:37:01+00:00,1292605836553003008,"@keithlaw Since Feb. 1, 11,371 Americans under 55 have died of #Covid (most with serious comorbidities).

189,592 have died of all other causes.",America,,0,0,['Covid'],2561,False
31,2020-08-09 23:36:27+00:00,1292605694663958530,"@NBA watching the philly/Portland game and OMG the sound is making me nauseous and swatting for bees that are not there. Changing channels to baseball @BlueJays , great fake cheering. #covid is ruining sports. Bring on the @MapleLeafs",,,0,0,['covid'],173,False
32,2020-08-09 23:31:32+00:00,1292604458036350976,CANCEL THE SEASON! #COVID https://t.co/I6hYLfDkI4,"Decorah, IA",,0,0,['COVID'],438,False
33,2020-08-09 23:29:24+00:00,1292603920448212993,"The end is neigh 😞
#SaveThePostOffice 
#TrumpIsANationalDisgrace 
#TrumpIsACompleteFailure 
#TraitorTrump #toddlerTrump
#whineyLittleBitchTrump
#COVID19 #COVID always...
#ItsOkayToNotBeOkay 
and.......
#Russia #Russia #Russia 
#PutinsPuppet #PutinsBounties 
#PutinsBitch https://t.co/a1XMmtUL9p",South Central PA,,0,0,"['SaveThePostOffice', 'TrumpIsANationalDisgrace', 'TrumpIsACompleteFailure', 'TraitorTrump', 'toddlerTrump', 'whineyLittleBitchTrump', 'COVID19', 'COVID', 'ItsOkayToNotBeOkay', 'Russia', 'Russia', 'Russia', 'PutinsPuppet', 'PutinsBounties', 'PutinsBitch']",1567,False
34,2020-08-09 23:17:00+00:00,1292600799936294912,"We’ve officially cancelled all our summer travel plans. 1st Zion National Park, now Rehoboth Beach, DE. But we’re ok because the Capital Region is crazy beautiful 🌻🌲 #UpstateNY #Staycation2020 #COVID https://t.co/b5OYEJsM4O","Albany, NY",,0,24,"['UpstateNY', 'Staycation2020', 'COVID']",1252,False
35,2020-08-09 22:36:38+00:00,1292590642246320128,"Okay, having spring ball seems like a very controversial stance, but what about a winter college football season??!??!???!? #covid #ncaa https://t.co/43eiYSi9MX",North Philly,,1,2,"['covid', 'ncaa']",404,False
36,2020-08-09 22:33:26+00:00,1292589833903394816,"@GovAbbott @KenPaxtonTX @teainfo @uiltexas Texans’ blood continues to be ALL OVER your hands #criminals #COVID #denial #wearealaughingstock 
@newswest9 @Big2News @CBS7News https://t.co/jEegrOAROF",,,0,0,"['criminals', 'COVID', 'denial', 'wearealaughingstock']",357,False
37,2020-08-09 21:18:29+00:00,1292570973246554115,"9-0 W today! V Classic Elite 04 ECRL. I scored with my right foot too 😌! @ChallengeSoccer 
-
#soccer #Texas #ecnl #summer #PreSeason #COVID #challenge","College Station, TX",,0,15,"['soccer', 'Texas', 'ecnl', 'summer', 'PreSeason', 'COVID', 'challenge']",801,False
38,2020-08-09 21:16:26+00:00,1292570456654901248,"NIH harnesses AI for COVID-19 diagnosis, treatment, and monitoring. #AI vs #COVID https://t.co/Hh4WumrqYd","Portland, Oregon",,0,0,"['AI', 'COVID']",218,False
39,2020-08-09 20:45:52+00:00,1292562766168039424,Dear @Lysol are you all refilling the empty cans for a small fee? Asking for several friends with empty canisters. #recyle #reuse #reduce #covid 🤗,"Richmond, VA",,0,0,"['recyle', 'reuse', 'reduce', 'covid']",877,False
40,2020-08-09 20:17:52+00:00,1292555717547896832,"Fix your #Covid problem and we will welcome you back with open arms. Until then, the World is closed to Americans. https://t.co/rQG1IVAhdC",wherever there's wifi,,0,0,['Covid'],1091,False
41,2020-08-09 20:13:11+00:00,1292554538403205120,"Fangirling while listening to one my most favorite people ever, @ewarren. Her dedication to two health crises in our country right now, #COVID and #GunViolence, must be taken seriously. Thank you for consistently advocating for gun violence prevention! #GSU2020 @MomsDemand https://t.co/r7xnQ3ReoH","New Braunfels, TX",,1,8,"['COVID', 'GunViolence', 'GSU2020']",1247,False
42,2020-08-09 20:11:11+00:00,1292554037074825216,"Alarming. The first confirmed #COVID case within camped displaced #Syrians near #Azzaz in northwest #Syria. There are 1.1 million IDPs in 1,250 camps among the 4.2 million trapped in #Idlib who have minimal access to testing, healthcare, masks &amp; even soap &amp; water @MedGlobalOrg https://t.co/DrhbTmaqSh","Chicago, USA",,26,19,"['COVID', 'Syrians', 'Azzaz', 'Syria', 'Idlib']",16537,False
43,2020-08-09 19:51:28+00:00,1292549073061519363,"@NoDMGen Yep....he's attending a @superspreader  event. #Lucky if he doesn't contract #COVID-19. Hopefully, the #reward of attending outweighs the #Risk","Overland Park, KS",,0,0,"['Lucky', 'COVID', 'reward', 'Risk']",2352,False
44,2020-08-09 19:47:56+00:00,1292548184779055104,"Already gearing up for FakeNews switch from #Covid to #ClimateHoax after @realDonaldTrump wins.
#Trump2020Landslide 
#MAGA2020 https://t.co/9xHFqnPzd4","Scottsdale, Arizona",,0,0,"['Covid', 'ClimateHoax', 'Trump2020Landslide', 'MAGA2020']",183,False
45,2020-08-09 19:34:05+00:00,1292544700218515457,"@56blackcat Obama was right, of course, but fighting a pandemic would necessitate #Trump working and not playing golf.

#Covid didn't care that Donnie's number one priority is grifting.","Chicago, IL",,0,0,"['Trump', 'Covid']",1883,False
46,2020-08-09 19:31:13+00:00,1292543979209228289,@azsweetheart013 @tiffanyjmumm The odds of a student being shot at school is much lower than a student being infected with #COVID.,"Chicago, IL",,0,0,['COVID'],1883,False
47,2020-08-09 19:30:14+00:00,1292543732366147584,"School shopping in #2020 be like...

#DadLife #DLD #DigitalLearning #NewSchoolYear #Covid #MaskUp #GwinnettCounty https://t.co/WFqjFCYH67","Georgia, USA",,0,2,"['DadLife', 'DLD', 'DigitalLearning', 'NewSchoolYear', 'Covid', 'MaskUp', 'GwinnettCounty']",241,False
48,2020-08-09 19:29:19+00:00,1292543501763313667,"If the BCG vaccine reduces #COVID-19 risk, could vaccinated patients better control #mycobacteria (pathobionts that can take advantage of COVID-19 dysregulating #immunity to additionally proliferate?) And cld that be why #doxycycline/#azithromycin helps some COVID-19 cases? https://t.co/cL6d4BHzye",,,4,21,"['COVID', 'mycobacteria', 'immunity', 'doxycycline', 'azithromycin']",10153,False
49,2020-08-09 19:23:54+00:00,1292542137561751557,"See, here's the thing - if 330M Americans get #COVID19 &amp; in fact, 3 months later can get #COVID again w more disastrous results - AND every family in America has someone dead or hospitalized from it, profit driven dividends are paid out to #HitlerTrump &amp; #NaziGOP who own stock.","Manhattan, NY, USA",,0,0,"['COVID19', 'COVID', 'HitlerTrump', 'NaziGOP']",2405,False
50,2020-08-09 19:07:12+00:00,1292537933505933320,"Hispanics are getting the long end of the stick with COVID, which highlights the larger issues of lack of healthcare &amp; poverty. https://t.co/beJ6277ufe #houstontx #houston #covid #Hispanics #latinos","Houston, TX",,0,0,"['houstontx', 'houston', 'covid', 'Hispanics', 'latinos']",738,False
51,2020-08-09 19:04:08+00:00,1292537162970275845,"Going live on Instagram @stonesouprippleproductions 

Today @ 2pm PT / 5pm ET

Connection During Covid
How’s it going for you?

#connection #community #Covid #SocialDistancing #belonging #sundayvibes #ripple @SSRippleP",Los Angeles ,,0,0,"['connection', 'community', 'Covid', 'SocialDistancing', 'belonging', 'sundayvibes', 'ripple']",1163,False
52,2020-08-09 18:59:15+00:00,1292535933762445312,"@marcorubio #JoeBiden #COVID #Vote #TrumpIsACompleteFailure 
AMERICA LET IT SOAK IN https://t.co/asdptxVGMO","Dallas, TX",,0,0,"['JoeBiden', 'COVID', 'Vote', 'TrumpIsACompleteFailure']",2998,False
53,2020-08-09 18:47:07+00:00,1292532881236135937,Love in the time of Covid #love #loveyourself #community #compassion #communitylove #solidarity #carpediem #covid19 #covid #socialdistancing #discernment #choices #healthyboundaries #selflove #selfconnection… https://t.co/toA3dXmgDQ,NYC/NOLA,,0,0,"['love', 'loveyourself', 'community', 'compassion', 'communitylove', 'solidarity', 'carpediem', 'covid19', 'covid', 'socialdistancing', 'discernment', 'choices', 'healthyboundaries', 'selflove', 'selfconnection']",68,False
54,2020-08-09 18:43:04+00:00,1292531861005246464,"@Astro_Limno @balon_marie Thank you. My neighbors (very young) have been so kind to buy food 4 me during worst #COVID  3mos.They let me dig up their front,side &amp; currently working on their backyard. I had to put signs next to plants as passersby kept asking what’s this:anise 🥬🍅🌻sad really+teaching opp!",Boston | NY | DC | Pittsburgh,,0,2,['COVID'],1809,False
55,2020-08-09 18:42:03+00:00,1292531604926144514,To manage all the chaos and bad news re: #pandemic &amp; #COVID here is a sunset in Croatia. Are there any other soothing video for the twitter world? https://t.co/fZzrB4Z670,"Dallas, TX",,2,11,"['pandemic', 'COVID']",5398,False
56,2020-08-09 18:31:28+00:00,1292528943908741125,"Long important read..however not one word about elected 45 president refusing to be accountable for anything!not for 160,000 #COVID death,not for the #economy  #unimployment not for #racism rise , #Antisemitism rise etc. haven’t seen any of that in this respectful article ! https://t.co/1kINsGR1eb",Toronto Canada ,,1,0,"['COVID', 'economy', 'unimployment', 'racism', 'Antisemitism']",430,False
57,2020-08-09 18:25:57+00:00,1292527554419724288,@chrisyhinkle @thepreserve44 @bufalowevr @MomsDemand @Everytown She sure has. Marching in DC in utero. Premature birth shortly after GSU 19. @MomsDemand meetings &amp; zoom calls. Then getting #COVID...followed by a slight case of pneumonia. Now attending #GSU2020 virtually and having her 1st birthday in less than 2 weeks.,"New Braunfels, TX",,0,3,"['COVID', 'GSU2020']",1247,False
58,2020-08-09 18:20:26+00:00,1292526165798912003,"People in the USA keep bringing up COVID infection &amp; death rates for children, teens &amp; young adults without considering context. Schools &amp; colleges have mostly been closed. They ignore what happened in camps &amp; daycares that failed to follow safety protocols. #covid","Jacksonville, FL",,2,8,['covid'],412,False
59,2020-08-09 18:15:50+00:00,1292525009567531008,"“We encourage employees to wash their hands after using the bathroom, but understand some people simply prefer not to wash their hands. It is not our place to tell them what to do.” 

When satire shows you how ridiculous you sound. 😂
#COVID #Freedom https://t.co/Qw3mLY9cXP",West Seattle,,2,2,"['COVID', 'Freedom']",4224,False
60,2020-08-09 23:37:01+00:00,1292605836553003008,"@keithlaw Since Feb. 1, 11,371 Americans under 55 have died of #Covid (most with serious comorbidities).

189,592 have died of all other causes.",America,,0,0,['Covid'],2561,False
61,2020-08-09 23:36:27+00:00,1292605694663958530,"@NBA watching the philly/Portland game and OMG the sound is making me nauseous and swatting for bees that are not there. Changing channels to baseball @BlueJays , great fake cheering. #covid is ruining sports. Bring on the @MapleLeafs",,,0,0,['covid'],173,False
62,2020-08-09 23:31:32+00:00,1292604458036350976,CANCEL THE SEASON! #COVID https://t.co/I6hYLfDkI4,"Decorah, IA",,0,0,['COVID'],438,False
63,2020-08-09 23:29:24+00:00,1292603920448212993,"The end is neigh 😞
#SaveThePostOffice 
#TrumpIsANationalDisgrace 
#TrumpIsACompleteFailure 
#TraitorTrump #toddlerTrump
#whineyLittleBitchTrump
#COVID19 #COVID always...
#ItsOkayToNotBeOkay 
and.......
#Russia #Russia #Russia 
#PutinsPuppet #PutinsBounties 
#PutinsBitch https://t.co/a1XMmtUL9p",South Central PA,,0,0,"['SaveThePostOffice', 'TrumpIsANationalDisgrace', 'TrumpIsACompleteFailure', 'TraitorTrump', 'toddlerTrump', 'whineyLittleBitchTrump', 'COVID19', 'COVID', 'ItsOkayToNotBeOkay', 'Russia', 'Russia', 'Russia', 'PutinsPuppet', 'PutinsBounties', 'PutinsBitch']",1567,False
64,2020-08-09 23:17:00+00:00,1292600799936294912,"We’ve officially cancelled all our summer travel plans. 1st Zion National Park, now Rehoboth Beach, DE. But we’re ok because the Capital Region is crazy beautiful 🌻🌲 #UpstateNY #Staycation2020 #COVID https://t.co/b5OYEJsM4O","Albany, NY",,0,24,"['UpstateNY', 'Staycation2020', 'COVID']",1252,False
65,2020-08-09 22:36:38+00:00,1292590642246320128,"Okay, having spring ball seems like a very controversial stance, but what about a winter college football season??!??!???!? #covid #ncaa https://t.co/43eiYSi9MX",North Philly,,1,2,"['covid', 'ncaa']",404,False
66,2020-08-09 22:33:26+00:00,1292589833903394816,"@GovAbbott @KenPaxtonTX @teainfo @uiltexas Texans’ blood continues to be ALL OVER your hands #criminals #COVID #denial #wearealaughingstock 
@newswest9 @Big2News @CBS7News https://t.co/jEegrOAROF",,,0,0,"['criminals', 'COVID', 'denial', 'wearealaughingstock']",357,False
67,2020-08-09 21:18:29+00:00,1292570973246554115,"9-0 W today! V Classic Elite 04 ECRL. I scored with my right foot too 😌! @ChallengeSoccer 
-
#soccer #Texas #ecnl #summer #PreSeason #COVID #challenge","College Station, TX",,0,15,"['soccer', 'Texas', 'ecnl', 'summer', 'PreSeason', 'COVID', 'challenge']",801,False
68,2020-08-09 21:16:26+00:00,1292570456654901248,"NIH harnesses AI for COVID-19 diagnosis, treatment, and monitoring. #AI vs #COVID https://t.co/Hh4WumrqYd","Portland, Oregon",,0,0,"['AI', 'COVID']",218,False
69,2020-08-09 20:45:52+00:00,1292562766168039424,Dear @Lysol are you all refilling the empty cans for a small fee? Asking for several friends with empty canisters. #recyle #reuse #reduce #covid 🤗,"Richmond, VA",,0,0,"['recyle', 'reuse', 'reduce', 'covid']",877,False
70,2020-08-09 20:17:52+00:00,1292555717547896832,"Fix your #Covid problem and we will welcome you back with open arms. Until then, the World is closed to Americans. https://t.co/rQG1IVAhdC",wherever there's wifi,,0,0,['Covid'],1091,False
71,2020-08-09 20:13:11+00:00,1292554538403205120,"Fangirling while listening to one my most favorite people ever, @ewarren. Her dedication to two health crises in our country right now, #COVID and #GunViolence, must be taken seriously. Thank you for consistently advocating for gun violence prevention! #GSU2020 @MomsDemand https://t.co/r7xnQ3ReoH","New Braunfels, TX",,1,8,"['COVID', 'GunViolence', 'GSU2020']",1247,False
72,2020-08-09 20:11:11+00:00,1292554037074825216,"Alarming. The first confirmed #COVID case within camped displaced #Syrians near #Azzaz in northwest #Syria. There are 1.1 million IDPs in 1,250 camps among the 4.2 million trapped in #Idlib who have minimal access to testing, healthcare, masks &amp; even soap &amp; water @MedGlobalOrg https://t.co/DrhbTmaqSh","Chicago, USA",,26,19,"['COVID', 'Syrians', 'Azzaz', 'Syria', 'Idlib']",16537,False
73,2020-08-09 19:51:28+00:00,1292549073061519363,"@NoDMGen Yep....he's attending a @superspreader  event. #Lucky if he doesn't contract #COVID-19. Hopefully, the #reward of attending outweighs the #Risk","Overland Park, KS",,0,0,"['Lucky', 'COVID', 'reward', 'Risk']",2352,False
74,2020-08-09 19:47:56+00:00,1292548184779055104,"Already gearing up for FakeNews switch from #Covid to #ClimateHoax after @realDonaldTrump wins.
#Trump2020Landslide 
#MAGA2020 https://t.co/9xHFqnPzd4","Scottsdale, Arizona",,0,0,"['Covid', 'ClimateHoax', 'Trump2020Landslide', 'MAGA2020']",183,False
75,2020-08-09 19:34:05+00:00,1292544700218515457,"@56blackcat Obama was right, of course, but fighting a pandemic would necessitate #Trump working and not playing golf.

#Covid didn't care that Donnie's number one priority is grifting.","Chicago, IL",,0,0,"['Trump', 'Covid']",1883,False
76,2020-08-09 19:31:13+00:00,1292543979209228289,@azsweetheart013 @tiffanyjmumm The odds of a student being shot at school is much lower than a student being infected with #COVID.,"Chicago, IL",,0,0,['COVID'],1883,False
77,2020-08-09 19:30:14+00:00,1292543732366147584,"School shopping in #2020 be like...

#DadLife #DLD #DigitalLearning #NewSchoolYear #Covid #MaskUp #GwinnettCounty https://t.co/WFqjFCYH67","Georgia, USA",,0,2,"['DadLife', 'DLD', 'DigitalLearning', 'NewSchoolYear', 'Covid', 'MaskUp', 'GwinnettCounty']",241,False
78,2020-08-09 19:29:19+00:00,1292543501763313667,"If the BCG vaccine reduces #COVID-19 risk, could vaccinated patients better control #mycobacteria (pathobionts that can take advantage of COVID-19 dysregulating #immunity to additionally proliferate?) And cld that be why #doxycycline/#azithromycin helps some COVID-19 cases? https://t.co/cL6d4BHzye",,,4,21,"['COVID', 'mycobacteria', 'immunity', 'doxycycline', 'azithromycin']",10153,False
79,2020-08-09 19:23:54+00:00,1292542137561751557,"See, here's the thing - if 330M Americans get #COVID19 &amp; in fact, 3 months later can get #COVID again w more disastrous results - AND every family in America has someone dead or hospitalized from it, profit driven dividends are paid out to #HitlerTrump &amp; #NaziGOP who own stock.","Manhattan, NY, USA",,0,0,"['COVID19', 'COVID', 'HitlerTrump', 'NaziGOP']",2405,False
