,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
27,2021-05-18 13:58:13+00:00,1394653554153984004,"Such a dedicated Person 
#COVID19 #Covid #coronavirus https://t.co/9GwAHHgnRE","New Delhi, India",,135,171,"['COVID19', 'Covid', 'coronavirus']",2623,False
28,2021-05-18 13:51:37+00:00,1394651893893189633,We along with We Care Foundation are identifying needy people and giving  them ration kit  in #noida . Those who wish to contribute in any way can do so.  @fonrwa @neaindia @Noida_Residents @NoidaMediaClub #Covid #lockdown2021 #dailywagers https://t.co/yV2QR7ckk5,Noida,,1,2,"['noida', 'Covid', 'lockdown2021', 'dailywagers']",88,False
29,2021-05-18 13:36:31+00:00,1394648095497986048,"Today's covid update #Baksa 
#Covid 
#COVIDUpdates https://t.co/zoGfgNepmx","Baksa, Assam",,0,0,"['Baksa', 'Covid', 'COVIDUpdates']",43,False
30,2021-05-18 23:54:05+00:00,1394803508503842822,"@drbreenheroes @moffitm1 Fortunately there are multiple ways in which physicians can reach out for emotional support. Whether you choose peer support or individual therapy or group therapy, please know that people care and are there for you. #StandWithLorna #covid #MedTwitter #burnout #therapy https://t.co/KQhyZFaVbs","New York, NY",,0,1,"['StandWithLorna', 'covid', 'MedTwitter', 'burnout', 'therapy']",510,False
31,2021-05-18 22:59:43+00:00,1394789828718252034,@ShayeGanam The struggle is real and exhausting.  But yet rewarding.  #covid #immunecompromised #RealLife4some https://t.co/IdUuQ7HTix,"Edmonton, Alberta, Canada",,0,0,"['covid', 'immunecompromised', 'RealLife4some']",148,False
32,2021-05-18 22:45:47+00:00,1394786319952404483,@GregAbbott_TX So you admit @JoeBiden has conquered #COVID ?,"Dallas, Texas",,0,0,['COVID'],692,False
33,2021-05-18 22:43:23+00:00,1394785718585774080,"Great. Just freaking lovely. I knew I was at a higher risk. I also was treated with ABVD, and had to stop the bleomycin about halfway thru bc it was damaging my lungs. #Covid #CovidVaccine #Cancer #HodgkinsLymphoma

https://t.co/vjdpwVE57b","St. Louis, MO",,0,1,"['Covid', 'CovidVaccine', 'Cancer', 'HodgkinsLymphoma']",1742,False
34,2021-05-18 22:36:27+00:00,1394783970810793989,💫 Several states report zero #COVID deaths for the first time in months #coronavirus #COVIDVaccines https://t.co/F9G5WQKPrv,#RemoteWork #Boston ,,2,2,"['COVID', 'coronavirus', 'COVIDVaccines']",307355,False
35,2021-05-18 22:29:28+00:00,1394782215003951104,"I just hope that as people stop using masks, they realize we should also stop using that shit song “oh no” on all of our stupid videos. We can do better. Please retweet for the bettering of humankind. #covid #ohno","Denver, CO",,0,0,"['covid', 'ohno']",470,False
36,2021-05-18 22:17:17+00:00,1394779147067613184,"Thinking about going on a #cruise? 

Listening to 2 nurses talking at work(both refuse COVID vaccine)how they will just make their own vaccine card to travel. 

So when the cruise ship is a #COVID-19 disaster and being refused docking, remember why. https://t.co/mVLiZnbkx1","Florida, USA",,0,2,"['cruise', 'COVID']",7422,False
37,2021-05-18 22:15:03+00:00,1394778584972148736,"Hundreds of #PPPloans went to Republicans with fake farms in absurd places! 

#LockAllRepublicansUp! #AllRepublicansAreCriminals!

https://t.co/yDstPxWgZ4 #PPP #SMB #Covid #Covid19ReliefFunds","Washington, DC 20009",,0,1,"['PPPloans', 'LockAllRepublicansUp', 'AllRepublicansAreCriminals', 'PPP', 'SMB', 'Covid', 'Covid19ReliefFunds']",18621,False
38,2021-05-18 22:00:19+00:00,1394774879195435011,@FrecklesXX20 No Visits for Humans or Pups for 10 days on Hugrans floor #Covid,"British Columbia, Canada",,0,0,['Covid'],4337,False
39,2021-05-18 21:24:10+00:00,1394765783444688902,"I have witnessed this being a trend of late and thus I will tender my entry.

#covid19 #covid #vaccinated #vaccine https://t.co/b6NIT1epRU","Vancouver, BC",,1,4,"['covid19', 'covid', 'vaccinated', 'vaccine']",1490,False
40,2021-05-18 20:35:21+00:00,1394753494540853261,@blueheartedly Up until last week for the most part. The @CDCgov decision too loosen mask mandates was asinine! I wish @POTUS would put repercussions in play such as insurance companies won’t cover individuals if they don’t get vaccinated. These people need consequences! #WearAMask #Covid #USA,"st. charles, mo",,0,3,"['WearAMask', 'Covid', 'USA']",761,False
41,2021-05-18 19:35:25+00:00,1394738411970301953,"The Billionaire Boom🧨how the super-rich soaked up #Covid cash💰https://t.co/adZTRMRhcs 
🔛#SocialMediaMadMan™️",Worldwide,,1,11,"['Covid', 'SocialMediaMadMan']",12613,True
42,2021-05-18 19:23:40+00:00,1394735458307956737,"@fordnation Drivers of #Covid in Ontario are a direct result of your failed policies to mitigate community spread. People are contracting the virus in the workplace, schools, via domestic travel, and other congregant settings...not from so-called ‘foreign invaders.’ Stop the gaslighting.",New York,,0,9,['Covid'],668,False
43,2021-05-18 19:19:55+00:00,1394734514698551297,"Here we go! We’ll see how this works out. Capt. Obvious point of the day, thousands of Nevadans, and millions of tourists are not vaccinated yet will still be maskless. #COVID https://t.co/H21JCGIxM9","Las Vegas,Nevada",,0,0,['COVID'],1748,False
44,2021-05-18 18:10:40+00:00,1394717084362297351,This is why #Covid vaccines lies and conspiracies are so dangerous. My coworker who refuses to get vaccinated tried to stick a fucking magnet to my arm yday bc he believes they are spy implants. Please call this out!! https://t.co/URxMO2uBG6,Denver ,,0,0,['Covid'],2161,False
45,2021-05-18 17:49:08+00:00,1394711668463075331,It’s my needle day!!! Let’s gooooo #vaccine #covidcansuckit #covid,"Victoria, British Columbia",,0,0,"['vaccine', 'covidcansuckit', 'covid']",84,False
46,2021-05-18 17:16:30+00:00,1394703456317972489,"We Rise Again!! Welcome Back To Normality! Keep safe Still! 👊🏽#nomask #covid #vegas #welcomeback #besafe #normaility @ Las Vegas, Nevada https://t.co/vJI58t9CPG",London/Las Vegas Baby,,0,1,"['nomask', 'covid', 'vegas', 'welcomeback', 'besafe', 'normaility']",7860,True
47,2021-05-18 16:59:00+00:00,1394699048414814215,"Have Vax will travel.
Here I come world.
#Travel #Conquer #Reign
#RedDirtDevil 
#prowrestling #covid #vaccinated https://t.co/fermXimcHM","Oklahoma, USA",,1,4,"['Travel', 'Conquer', 'Reign', 'RedDirtDevil', 'prowrestling', 'covid', 'vaccinated']",521,False
48,2021-05-18 16:45:12+00:00,1394695576457908224,"Ridiculous and irresponsible for all involved. Venue, Musicians and attendees unless #vaccinationproof is required. #Duration &amp; #Proximity to individuals carrying #Covid are top factors in spreading the virus as per https://t.co/mW2n3i8AsG https://t.co/qqgglDxCnF",Colorado,,0,2,"['vaccinationproof', 'Duration', 'Proximity', 'Covid']",901,False
49,2021-05-18 16:40:25+00:00,1394694373338537987,"WHAT? I'm not allowed at Hugrans again?? 
#ChartwellLangleyGardens #Covid by Staff AGAIN  😔
I just was allowed back in 😢 https://t.co/24nzvNBTCZ","British Columbia, Canada",,5,209,"['ChartwellLangleyGardens', 'Covid']",4337,False
50,2021-05-18 16:15:05+00:00,1394687996293746688,"Don't panic, “breakthrough infections” —in this case, of #Vaccinated people still getting #Covid —are expected with any mass #Vaccine rollout. In fact, #Tracking them helps researchers uncover viral #Variants that manage to dodge the immune response.

https://t.co/heslLe9MAx","Washington, DC 20009",,0,0,"['Vaccinated', 'Covid', 'Vaccine', 'Tracking', 'Variants']",18621,False
51,2021-05-18 15:54:38+00:00,1394682852550316034,Tbh this all falls into a diabolical plan for #antivax &amp; #antimaskers to kill each other off. They will all be infecting each other cause of their dumb entitled beliefs. I feel bad for their kids-they didn't consent to be exposed to the #covid their parents will infect them with https://t.co/ZcjaQKE7A6,,,0,0,"['antivax', 'antimaskers', 'covid']",97,False
52,2021-05-18 15:09:16+00:00,1394671436007100417,"While I want to get excited about the fact that #Ontario #Covid numbers were below 2000 yesterday, I need to understand why the number of test confirmed is so low?  Is it that fewer people are feeling the need for a test, or do we have some other issues in the labs? https://t.co/1x9aDoCVXA",Ontario,,0,0,"['Ontario', 'Covid']",463,False
53,2021-05-18 15:05:46+00:00,1394670556079869962,Fist #leg of my #journey to #louisville #kentucky #flyingagain #travel in times of #covid #efficient #cautious and #relaxed so far #yumandmore #ontheroadagain @ Tampa International Airport https://t.co/NXBoZhAaJ6,"Clearwater, FL",,0,0,"['leg', 'journey', 'louisville', 'kentucky', 'flyingagain', 'travel', 'covid', 'efficient', 'cautious', 'relaxed', 'yumandmore', 'ontheroadagain']",1192,False
54,2021-05-18 13:45:59+00:00,1394650474356301830,"Students and faculty at the College of New Jersey are trying to change the narrative and get people more comfortable with getting vaccinated. 
#tcnj #covid #vaccine #newjersey

https://t.co/1nd9Qqt7Ju","Brooklyn, NY",,0,5,"['tcnj', 'covid', 'vaccine', 'newjersey']",206,False
55,2021-05-18 13:44:42+00:00,1394650154607816707,"@OttawaHealth It was to be 30+ this week for vaccines... I was going to be one of those people, but opened to 18+. As of 940am slots are all booked MONTHS out even far away. 

Just another #covid disappointment","Ottawa, Ontario",,0,0,['covid'],118,False
56,2021-05-18 13:38:01+00:00,1394648470158462977,Spread the word: #Covid testing and vaccinations continue this summer at @GeorgiaTech! https://t.co/ja59nOmBBi,"Atlanta, Georgia ",,0,1,['Covid'],863,False
57,2021-05-18 13:33:42+00:00,1394647384408444928,New insights may help fine-tune future #Covid treatments and vaccines.  https://t.co/bGfhCxZrRJ,,,0,0,['Covid'],491,False
58,2021-05-18 13:02:10+00:00,1394639450374823937,"So lucky to receive my first  #COVID19 #vaccine dose the same day I got back to Texas.
#vaccinated #PfizerVaccine #FirstDose #Covid #VaccinesSaveLives 
Can’t wait for in person lab meetings after a year of zoom @archaeal @Rambomics @Leao_pel @MirnaVRL https://t.co/Sl1WCZH4Ib",Austin TX,,0,26,"['COVID19', 'vaccine', 'vaccinated', 'PfizerVaccine', 'FirstDose', 'Covid', 'VaccinesSaveLives']",1018,False
59,2021-05-18 12:58:48+00:00,1394638602668318727,"First post-covid performance spam 🙏🏻
.
.
.
.
.
#sitar #sitarist #newyork #covid #musiciansofny #indianclassical #tabla @ New York City, N.Y. https://t.co/Yduu5nZO6i","New York, NY",,0,1,"['sitar', 'sitarist', 'newyork', 'covid', 'musiciansofny', 'indianclassical', 'tabla']",226,False
60,2021-05-18 23:54:05+00:00,1394803508503842822,"@drbreenheroes @moffitm1 Fortunately there are multiple ways in which physicians can reach out for emotional support. Whether you choose peer support or individual therapy or group therapy, please know that people care and are there for you. #StandWithLorna #covid #MedTwitter #burnout #therapy https://t.co/KQhyZFaVbs","New York, NY",,0,1,"['StandWithLorna', 'covid', 'MedTwitter', 'burnout', 'therapy']",510,False
61,2021-05-18 22:59:43+00:00,1394789828718252034,@ShayeGanam The struggle is real and exhausting.  But yet rewarding.  #covid #immunecompromised #RealLife4some https://t.co/IdUuQ7HTix,"Edmonton, Alberta, Canada",,0,0,"['covid', 'immunecompromised', 'RealLife4some']",148,False
62,2021-05-18 22:45:47+00:00,1394786319952404483,@GregAbbott_TX So you admit @JoeBiden has conquered #COVID ?,"Dallas, Texas",,0,0,['COVID'],692,False
63,2021-05-18 22:43:23+00:00,1394785718585774080,"Great. Just freaking lovely. I knew I was at a higher risk. I also was treated with ABVD, and had to stop the bleomycin about halfway thru bc it was damaging my lungs. #Covid #CovidVaccine #Cancer #HodgkinsLymphoma

https://t.co/vjdpwVE57b","St. Louis, MO",,0,1,"['Covid', 'CovidVaccine', 'Cancer', 'HodgkinsLymphoma']",1742,False
64,2021-05-18 22:36:27+00:00,1394783970810793989,💫 Several states report zero #COVID deaths for the first time in months #coronavirus #COVIDVaccines https://t.co/F9G5WQKPrv,#RemoteWork #Boston ,,2,2,"['COVID', 'coronavirus', 'COVIDVaccines']",307355,False
65,2021-05-18 22:29:28+00:00,1394782215003951104,"I just hope that as people stop using masks, they realize we should also stop using that shit song “oh no” on all of our stupid videos. We can do better. Please retweet for the bettering of humankind. #covid #ohno","Denver, CO",,0,0,"['covid', 'ohno']",470,False
66,2021-05-18 22:17:17+00:00,1394779147067613184,"Thinking about going on a #cruise? 

Listening to 2 nurses talking at work(both refuse COVID vaccine)how they will just make their own vaccine card to travel. 

So when the cruise ship is a #COVID-19 disaster and being refused docking, remember why. https://t.co/mVLiZnbkx1","Florida, USA",,0,2,"['cruise', 'COVID']",7422,False
67,2021-05-18 22:15:03+00:00,1394778584972148736,"Hundreds of #PPPloans went to Republicans with fake farms in absurd places! 

#LockAllRepublicansUp! #AllRepublicansAreCriminals!

https://t.co/yDstPxWgZ4 #PPP #SMB #Covid #Covid19ReliefFunds","Washington, DC 20009",,0,1,"['PPPloans', 'LockAllRepublicansUp', 'AllRepublicansAreCriminals', 'PPP', 'SMB', 'Covid', 'Covid19ReliefFunds']",18621,False
68,2021-05-18 22:00:19+00:00,1394774879195435011,@FrecklesXX20 No Visits for Humans or Pups for 10 days on Hugrans floor #Covid,"British Columbia, Canada",,0,0,['Covid'],4337,False
69,2021-05-18 21:24:10+00:00,1394765783444688902,"I have witnessed this being a trend of late and thus I will tender my entry.

#covid19 #covid #vaccinated #vaccine https://t.co/b6NIT1epRU","Vancouver, BC",,1,4,"['covid19', 'covid', 'vaccinated', 'vaccine']",1490,False
70,2021-05-18 20:35:21+00:00,1394753494540853261,@blueheartedly Up until last week for the most part. The @CDCgov decision too loosen mask mandates was asinine! I wish @POTUS would put repercussions in play such as insurance companies won’t cover individuals if they don’t get vaccinated. These people need consequences! #WearAMask #Covid #USA,"st. charles, mo",,0,3,"['WearAMask', 'Covid', 'USA']",761,False
71,2021-05-18 19:35:25+00:00,1394738411970301953,"The Billionaire Boom🧨how the super-rich soaked up #Covid cash💰https://t.co/adZTRMRhcs 
🔛#SocialMediaMadMan™️",Worldwide,,1,11,"['Covid', 'SocialMediaMadMan']",12613,True
72,2021-05-18 19:23:40+00:00,1394735458307956737,"@fordnation Drivers of #Covid in Ontario are a direct result of your failed policies to mitigate community spread. People are contracting the virus in the workplace, schools, via domestic travel, and other congregant settings...not from so-called ‘foreign invaders.’ Stop the gaslighting.",New York,,0,9,['Covid'],668,False
73,2021-05-18 19:19:55+00:00,1394734514698551297,"Here we go! We’ll see how this works out. Capt. Obvious point of the day, thousands of Nevadans, and millions of tourists are not vaccinated yet will still be maskless. #COVID https://t.co/H21JCGIxM9","Las Vegas,Nevada",,0,0,['COVID'],1748,False
74,2021-05-18 18:10:40+00:00,1394717084362297351,This is why #Covid vaccines lies and conspiracies are so dangerous. My coworker who refuses to get vaccinated tried to stick a fucking magnet to my arm yday bc he believes they are spy implants. Please call this out!! https://t.co/URxMO2uBG6,Denver ,,0,0,['Covid'],2161,False
75,2021-05-18 17:49:08+00:00,1394711668463075331,It’s my needle day!!! Let’s gooooo #vaccine #covidcansuckit #covid,"Victoria, British Columbia",,0,0,"['vaccine', 'covidcansuckit', 'covid']",84,False
76,2021-05-18 17:16:30+00:00,1394703456317972489,"We Rise Again!! Welcome Back To Normality! Keep safe Still! 👊🏽#nomask #covid #vegas #welcomeback #besafe #normaility @ Las Vegas, Nevada https://t.co/vJI58t9CPG",London/Las Vegas Baby,,0,1,"['nomask', 'covid', 'vegas', 'welcomeback', 'besafe', 'normaility']",7860,True
77,2021-05-18 16:59:00+00:00,1394699048414814215,"Have Vax will travel.
Here I come world.
#Travel #Conquer #Reign
#RedDirtDevil 
#prowrestling #covid #vaccinated https://t.co/fermXimcHM","Oklahoma, USA",,1,4,"['Travel', 'Conquer', 'Reign', 'RedDirtDevil', 'prowrestling', 'covid', 'vaccinated']",521,False
78,2021-05-18 16:45:12+00:00,1394695576457908224,"Ridiculous and irresponsible for all involved. Venue, Musicians and attendees unless #vaccinationproof is required. #Duration &amp; #Proximity to individuals carrying #Covid are top factors in spreading the virus as per https://t.co/mW2n3i8AsG https://t.co/qqgglDxCnF",Colorado,,0,2,"['vaccinationproof', 'Duration', 'Proximity', 'Covid']",901,False
79,2021-05-18 16:40:25+00:00,1394694373338537987,"WHAT? I'm not allowed at Hugrans again?? 
#ChartwellLangleyGardens #Covid by Staff AGAIN  😔
I just was allowed back in 😢 https://t.co/24nzvNBTCZ","British Columbia, Canada",,5,209,"['ChartwellLangleyGardens', 'Covid']",4337,False
80,2021-05-18 16:15:05+00:00,1394687996293746688,"Don't panic, “breakthrough infections” —in this case, of #Vaccinated people still getting #Covid —are expected with any mass #Vaccine rollout. In fact, #Tracking them helps researchers uncover viral #Variants that manage to dodge the immune response.

https://t.co/heslLe9MAx","Washington, DC 20009",,0,0,"['Vaccinated', 'Covid', 'Vaccine', 'Tracking', 'Variants']",18621,False
81,2021-05-18 15:54:38+00:00,1394682852550316034,Tbh this all falls into a diabolical plan for #antivax &amp; #antimaskers to kill each other off. They will all be infecting each other cause of their dumb entitled beliefs. I feel bad for their kids-they didn't consent to be exposed to the #covid their parents will infect them with https://t.co/ZcjaQKE7A6,,,0,0,"['antivax', 'antimaskers', 'covid']",97,False
82,2021-05-18 15:09:16+00:00,1394671436007100417,"While I want to get excited about the fact that #Ontario #Covid numbers were below 2000 yesterday, I need to understand why the number of test confirmed is so low?  Is it that fewer people are feeling the need for a test, or do we have some other issues in the labs? https://t.co/1x9aDoCVXA",Ontario,,0,0,"['Ontario', 'Covid']",463,False
