,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2021-03-23 12:06:10+00:00,1374331636507045893,"Everyone above the age group of 45yrs get ready.

Thanking Hon'ble PM Shri @narendramodi Ji for approving #COVID-19 vaccine to everyone who is above 45 years of age from 1st April. 

The leadership of our PM will surely make India #Covid free. https://t.co/8lLel37QXN","Surat, India",,1,1,"['COVID', 'Covid']",309,False
11,2021-03-23 11:33:12+00:00,1374323340911943686,"Prakriti is serving as a Statistics, Data Analysis, &amp; Reporting Officer at @UNDPNepal to provide early insights on the effects &amp; impacts of #COVID on livelihoods &amp; businesses.For her #volunteering is something that everyone can do to contribute to the community. @UNVAsiaPacific https://t.co/B1Sj83pmoT",Nepal,,2,11,"['COVID', 'volunteering']",3480,True
12,2021-03-23 10:28:29+00:00,1374307053162799105,"Great great ! Everybody above 45 years of age can be administered the COVID-19 vaccine doses in India. 💉

Union Minister: @PrakashJavdekar 

#COVID19 #India #COVID #CovidVaccine",,,1,4,"['COVID19', 'India', 'COVID', 'CovidVaccine']",1324,False
13,2021-03-23 09:22:58+00:00,1374290565181841408,"Selling sugar cane juice at Sampeng Market Chinatown in Bangkok Asia by Wilfried Strang  https://t.co/xLt3TBg8Pg
#Bangkok #Thailand #thais #COVID19 #Covid #Asians #Asia #picfair #travelphotography #travelphoto #travelblog #travelblogger #travelguide #traveler #traveltheworld",,,0,1,"['Bangkok', 'Thailand', 'thais', 'COVID19', 'Covid', 'Asians', 'Asia', 'picfair', 'travelphotography', 'travelphoto', 'travelblog', 'travelblogger', 'travelguide', 'traveler', 'traveltheworld']",360,False
14,2021-03-23 08:59:52+00:00,1374284752279244801,"23 March Pakistan Resolution Day 
One Nation, One Destiny...Pakistan Zindabad

#karaye #Pakistan #23march #resolution #zindabaad #Lahore #Karachi #Islamabad #Kashmir #nation #destiny #pakistanresolutionday #covid #onenationonedestiny #rent #rental #property #propertymanagement https://t.co/m5imXXeZbj",Pakistan,,0,0,"['karaye', 'Pakistan', '23march', 'resolution', 'zindabaad', 'Lahore', 'Karachi', 'Islamabad', 'Kashmir', 'nation', 'destiny', 'pakistanresolutionday', 'covid', 'onenationonedestiny', 'rent', 'rental', 'property', 'propertymanagement']",8,False
15,2021-03-23 08:01:56+00:00,1374270170663768073,"A Healthy body is able to function well.
#hospital #covid #doctor #medical #nurse #medicine #health #healthcare #doctors #medicina #coronavirus #surgery #medico #nurselife   #surgeon #nurses #medstudent    #medicalstudent #healthcareworkers #besthospital #besthospitalinpatna https://t.co/DlIeBqK4ZE","Kankarbagh, Patna",,0,0,"['hospital', 'covid', 'doctor', 'medical', 'nurse', 'medicine', 'health', 'healthcare', 'doctors', 'medicina', 'coronavirus', 'surgery', 'medico', 'nurselife', 'surgeon', 'nurses', 'medstudent', 'medicalstudent', 'healthcareworkers', 'besthospital', 'besthospitalinpatna']",74,False
16,2021-03-23 07:31:50+00:00,1374262596367360002,"No health related agency said or promoted about spraying of Sod Hypochlorite ! 
Highly corrosive solvent, eats steel items. You can avoid it.
Covid19 is airborne disease , sod hypochlorite is simply a waste. #COVID19 #Covid https://t.co/O8PxN6mZhr","Warangal,Telangana   ",,4,1,"['COVID19', 'Covid']",1362,False
17,2021-03-23 06:19:23+00:00,1374244363027456004,"Thai street festival in Thailand Asia during the Covid 19 crisis by Wilfried Strang  https://t.co/sasNrYh1lb
#Thailand #Thai #picfair #Asia #Covid #COVID19 #coronavirus #travelphotography #travelblogger #travelblog #Pattaya #PhotoOfTheDay #travelphoto #travel #Travelers #traveler",,,0,2,"['Thailand', 'Thai', 'picfair', 'Asia', 'Covid', 'COVID19', 'coronavirus', 'travelphotography', 'travelblogger', 'travelblog', 'Pattaya', 'PhotoOfTheDay', 'travelphoto', 'travel', 'Travelers', 'traveler']",360,False
18,2021-03-23 04:31:46+00:00,1374217283648692230,"We all remember this day. Maybe we will not be forgetting this phase of life in our lifetime! 

Share your 23rd March 2020 moment in the comment section.👇

#lockdownanniversary #23rdMarch2020 #jantacurfewanniversary #blazeindigitally #coronaalert #Covid #pandemic https://t.co/9WkjGYvnfU","Kolkata, India",,0,1,"['lockdownanniversary', '23rdMarch2020', 'jantacurfewanniversary', 'blazeindigitally', 'coronaalert', 'Covid', 'pandemic']",3,False
19,2021-03-23 04:14:40+00:00,1374212979537842182,"Their is no #Displayboards in #YLM station in regular days 36 trains are stopping here ,now due to #Covid only 11 trains are stoppage given . So please take a look at #YLM station provide the #display boards @PiyushGoyal @drmvijayawada @drbvsatyavathi https://t.co/MmMMcV2Nqp","531055 , Yelamanchili",,9,15,"['Displayboards', 'YLM', 'Covid', 'YLM', 'display']",68,False
20,2021-03-23 03:54:35+00:00,1374207922968829955,"Insane #COVID don don donkey clusters 
https://t.co/wOixM0byxK",malaysia,,0,0,['COVID'],396,False
21,2021-03-23 01:29:32+00:00,1374171420024995842,"Stock mkt during 1 year of #COVID...#1 S Korea, #2 India &amp; #3 @Nasdaq https://t.co/9WnerDh5bC","Bengaluru, India",,1,2,['COVID'],1976,False
22,2021-03-23 00:58:36+00:00,1374163638919991296,“What a year of #COVID has taught us about the value of water” - @USAIDSavesLives ‘ PRO-WASH blog highlighting #SHOUHARDO III’s work in #Bangladesh in celebration of #WorldWaterDay https://t.co/XyKfed82k0 @CARE https://t.co/Nh0zjnfuqs,,,0,1,"['COVID', 'SHOUHARDO', 'Bangladesh', 'WorldWaterDay']",332,False
23,2021-03-23 23:58:50+00:00,1374510985927483393,"“The youngest victim of the shooting, Denny Stong, had worked at King Soopers since 2018.
Amid the pandemic, his #Facebook profile photo...the words “I cant stay home, I am a Grocery Store Worker.” One of the #EssentialWorkers surviving #covid but killed with an #AR15. https://t.co/vpEZr5y4xN","Ohio, USA",,0,2,"['Facebook', 'EssentialWorkers', 'covid', 'AR15']",3028,False
24,2021-03-23 23:58:17+00:00,1374510846894768128,"Yep, makes no sense. Pile 500 people into a big box store and trust that they’ll all do the right thing (spoiler - they won’t), but can’t open a movie theatre because...@CineplexMovies @LandmarkCinemas #COVID @MBGov can someone explain this to me like I’m a five year old? https://t.co/xSqzhqDBTs https://t.co/ReQpS14dys","Brandon, Manitoba, Canada",,0,0,['COVID'],496,False
25,2021-03-23 23:50:13+00:00,1374508817526886402,"My chorus tonight had Annie Patterson &amp; Peter Blood. They sang Turn, Turn, Turn. For the first time I understand the line: “A time to refrain from Embracing” #covid #hug 
@RiseUpAndSing",Boston,,1,1,"['covid', 'hug']",235,False
26,2021-03-23 23:42:20+00:00,1374506830546669577,Join us for CW69 News at 10. #COVID impacts spring football at @GeorgiaTechFB &amp; @kennesawstfb . @ATLHawks winning streak is snapped plus @Braves and @ATLUTD gear up for season openers. Watch @ATLCW tonight at 10.  @NikiNotoPalmer @ErinMoranWX  @BrookeKatzTV https://t.co/zdQ2oK2ryg,Atlanta,,1,8,['COVID'],10622,False
27,2021-03-23 23:38:30+00:00,1374505865500184580,"Govt is ignoring reporters info requests, using #covid as BS cover say ⁦@GershKuntzman⁩ ⁦@brigidbergin⁩ @ndhapple @j_velasquez, who jokes she’s “grown old and got wrinkles” waiting for responses from years ago. @deadlineclub⁩ #foil talk. https://t.co/NV8FzCZNsu",New York City,,1,2,"['covid', 'foil']",962,False
28,2021-03-23 23:37:47+00:00,1374505686265069571,"Park students are practicing safety everyday! Thanks to the PBS team for reminding us to “Do the COVID 5”! 

1. Wash your hands 
2. Cover your cough
3. Hands off your face 
4. Keep your distance
5. Feel sick? Stay home. 

#SafetyFirst #COVID #redclayschools https://t.co/KSRosgH2aI","Wilmington, DE",,2,4,"['SafetyFirst', 'COVID', 'redclayschools']",73,False
29,2021-03-23 23:36:57+00:00,1374505478189764612,"Just got my first #Covid vaccine dose, Moderna. So far so good made it home, ha. Please get it when you can. It was so easy and will help us all.  #DoYourPart",Denver ,,0,5,"['Covid', 'DoYourPart']",2161,False
30,2021-03-23 23:09:04+00:00,1374498460842434567,"I think I get it now! When it's someone who's died of #COVID a child at the border or victims of #GunViolence do Republicans offer #thoughtsandprayers but ONLY when it's an unborn child, do they say that #thoughtsandprayers are not enough #AllLivesMatter #GunReformNow #FBRParty","Manchester, CT",,2,2,"['COVID', 'GunViolence', 'thoughtsandprayers', 'thoughtsandprayers', 'AllLivesMatter', 'GunReformNow', 'FBRParty']",22716,False
31,2021-03-23 22:55:52+00:00,1374495138316046341,So how do we #ClapBack #Covid this summer? https://t.co/q7hMRD6It0,"Montreal, Quebec Canada",,0,1,"['ClapBack', 'Covid']",181,False
32,2021-03-23 22:50:13+00:00,1374493717726326800,"Filipino nurses, although known as compassionate for their work, aren’t exempted from dealing with #COVID fatigue. One of the reasons why unions rallied at Queens Park demanding safer working conditions and fair compensation. More tonight @OMNIFilipino 

📷: @Eyezie https://t.co/NVPM9O59Ur","Toronto, Ontario",,4,6,['COVID'],342,False
33,2021-03-23 22:34:47+00:00,1374489832970362887,I guess all the childish Trumpers here in Indiana are happy the mask mandate is ending April 6.  Like any of you wore them anyway.  You were too busy crying around about your rights while those of us who are responsible were doing the right thing.  #indiana #Covid #maskmandate,Scottsburg Indiana,,0,0,"['indiana', 'Covid', 'maskmandate']",460,False
34,2021-03-23 22:28:17+00:00,1374488195379855366,@HeathrowAirport I can’t express how much joy there is when I find #BritiansBusiestAirport back on @YouTube. Hope w/ #COVID #vaccines we can see international #airtravel reopen later this year yet. Miss seeing the skies. #GetVaccinated #staysafe #travel #heathrow,"Janesville, WI",,0,0,"['BritiansBusiestAirport', 'COVID', 'vaccines', 'airtravel', 'GetVaccinated', 'staysafe', 'travel', 'heathrow']",108,False
35,2021-03-23 21:54:04+00:00,1374479584071090178,"Starting 3/29, the #COVID #vaccine will be made available to all #Texas adults (18yrs and up) Log onto https://t.co/opWBrgc844 for important info. You can also go to 
https://t.co/7dG11QUihi for vax locations in your neighborhood.",HTX🤘🏾,,0,0,"['COVID', 'vaccine', 'Texas']",400,False
36,2021-03-23 21:45:53+00:00,1374477525326258177,"California Nurses pinned + glowing💛✨ @calnurses 
.
.
.
#iVaxed #iVaxedpin #Covid #Covid19 #Covidvaccine #Wellness #Health #Science #Pandemic #VaxedandRelaxed #PinPower #Nurses #CANurse #RN @ San Jose, California https://t.co/hZHmP0xQJL","Boston, MA",,0,0,"['iVaxed', 'iVaxedpin', 'Covid', 'Covid19', 'Covidvaccine', 'Wellness', 'Health', 'Science', 'Pandemic', 'VaxedandRelaxed', 'PinPower', 'Nurses', 'CANurse', 'RN']",10,False
37,2021-03-23 21:34:20+00:00,1374474617633435656,"Eligible for the #COVID vaccine &amp; live in 94110, 94112, 94107, 94124 or 94134? You can get vaccinated at:

Southeast Health Center 
2401 Keith Street 
Drop in: 9 am to 3 pm

Or

Zuckerberg San Francisco General Hospital 
1001 Potrero Ave (Bld 30) 
Drop in: 9 am to 3 pm",,,1,4,['COVID'],4874,True
38,2021-03-23 21:16:29+00:00,1374470126506897422,"Drove thru Gatlinburg TN. City packed, parties, drinking, maskless crowds. Not sure why so crowded. Then someone said “people are out partying it up! Celebrating. They got their checks.”  “You mean COVID relief checks?” C’mon people. #COVID #MaskUp #stimmy #SocialDistance 🤔🤦‍♂️🤷‍♂️ https://t.co/QVTpdsSMz3","Little Rock, AR",,0,2,"['COVID', 'MaskUp', 'stimmy', 'SocialDistance']",186,False
39,2021-03-23 20:44:23+00:00,1374462047342096389,Please like and share! #Covid #LetTheMusicPlay @AcevanDeuce66 @BerserkerBill @clanceman65 @italiajohnny85 @HammerDownHard1 @acevonjohnson @kingofpowerpop @SusansMusicPage @todddammitkerns @leonski700 @KruegerFAngel @TheListRocks20 @ronkeel @jackyljesse https://t.co/XuwCPEXLVn,"Osceola, IA",,12,18,"['Covid', 'LetTheMusicPlay']",4922,False
40,2021-03-23 20:37:29+00:00,1374460313601409036,Local #deathdoula Valoria Walker of Doula by Destiny is in this @wamu piece on #COVID talking about #doula work during the #pandemic &amp; how Black people are disproportionately impacted by the pandemic. it’s around the halfway mark) https://t.co/0WOSKUpqhc,"Washington, DC",,0,3,"['deathdoula', 'COVID', 'doula', 'pandemic']",340,False
41,2021-03-23 20:26:29+00:00,1374457544647667714,"Nevada adds 147 new #COVID cases, 14 deaths; positivity rate at 4.7% https://t.co/3rsBvNHcel via @reviewjournal #LasVegas","Las Vegas, NV",,0,0,"['COVID', 'LasVegas']",3855,False
42,2021-03-23 20:03:57+00:00,1374451875915862019,"How it started...
#vaccine #dallas #COVID19 #CovidVaccine #covid #texas https://t.co/A7uY7AyIVo","Dallas, TX",,0,0,"['vaccine', 'dallas', 'COVID19', 'CovidVaccine', 'covid', 'texas']",996,False
43,2021-03-23 19:30:45+00:00,1374443519700398082,"@Diddy 🐈‍⬛🪙🍀 🔮💰⚡️✨🚀
#thankyou 4 broadcasting UR frequency 
#onelovechallenge
#dailycypherstream
#stjudes #covid #Blockchain #Bitcoin #LTC #ETH #ADA $AMP with ❤️2 CO https://t.co/jO0zCeKerD",Earth_OuterRim_AlphaCentauri,,0,1,"['thankyou', 'onelovechallenge', 'dailycypherstream', 'stjudes', 'covid', 'Blockchain', 'Bitcoin', 'LTC', 'ETH', 'ADA']",287,False
44,2021-03-23 19:03:47+00:00,1374436733144633345,"Get vaccinated against COVID-19! Keep yourself, your loved ones, and everyone else around you safe! 😷 #covid #covid_19 #covidvacccine #thisisourshot #vaccine https://t.co/CPI06cyZDV","New York, USA",,0,1,"['covid', 'covid_19', 'covidvacccine', 'thisisourshot', 'vaccine']",1204,False
45,2021-03-23 18:51:03+00:00,1374433527068987401,"Last night’s #COVID report from @NNPrezNez made me so emotional. 🥲 It’s been extremely rough but we got here together, through k’é (kinship) &amp; b/c we’re strong, resilient, Indigenous. But now is not the time to let down. Get vaccinated &amp; keep masking up! 😷🍃✊🏽 #NavajoStrong https://t.co/vYA2Xup9tI","Navajo Nation, NM",,12,84,"['COVID', 'NavajoStrong']",10423,False
46,2021-03-23 18:31:25+00:00,1374428586644434944,"@Jonahbolden43 @IOHK_Charles @CardanoEffect 🐈‍⬛🪙🍀 🔮💰⚡️✨🚀
#thankyou 4 broadcasting UR frequency 
#onelovechallenge
#dailycypherstream
#stjudes #covid #Blockchain #Bitcoin #LTC #ETH #ADA $AMP https://t.co/nJ6GFqykIL",Earth_OuterRim_AlphaCentauri,,1,1,"['thankyou', 'onelovechallenge', 'dailycypherstream', 'stjudes', 'covid', 'Blockchain', 'Bitcoin', 'LTC', 'ETH', 'ADA']",287,False
47,2021-03-23 18:29:29+00:00,1374428101850009606,@CNN it was socially irresponsible for @RSO Moreno Valley cops to take bribed vacation w/ mistresses to Cancun! @FBI #covid #defundpolice 👰🏻,"San Diego, CA",,1,0,"['covid', 'defundpolice']",1001,False
48,2021-03-23 18:10:27+00:00,1374423309962543105,"I did a thing today!! #covid #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #covidvacccine #ny #middletown #vaccine #firstround @ Middletown, Orange County, New York https://t.co/ZWXanKNh3T","Scranton, PA",,0,1,"['covid', 'ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs', 'covidvacccine', 'ny', 'middletown', 'vaccine', 'firstround']",494,False
49,2021-03-23 18:01:08+00:00,1374420967393390593,"Many small business owners count on the sale of that business to fund their retirement. So what happens when that value drops right before you were hoping to retire? What’s your plan now?
.
.
.
#retirement #COVID #businessowner
#yeg #stalbert #sherwoodpark https://t.co/TKfvj4Evpz","Edmonton, Alberta",,0,1,"['retirement', 'COVID', 'businessowner', 'yeg', 'stalbert', 'sherwoodpark']",96,False
50,2021-03-23 18:00:16+00:00,1374420746848538625,"❗️#Texas❗️

🗓Starting 3/29

🌟ALL TEXAN ADULTS ARE ELIGIBLE FOR THE COVID-19 VACCINE!!!

📸 Information in the image below

🗣 Please RT &amp; share! This is big!

#COVID19 #AustinTX #covid #vaccine #vaccinated   #COVID19Vaccine #Pfizer #Moderna #JohnsonAndJohnson #TX #ATX #Austin https://t.co/B2vIU6Cmdd","Austin, TX",,0,2,"['Texas', 'COVID19', 'AustinTX', 'covid', 'vaccine', 'vaccinated', 'COVID19Vaccine', 'Pfizer', 'Moderna', 'JohnsonAndJohnson', 'TX', 'ATX', 'Austin']",15932,False
51,2021-03-23 17:58:43+00:00,1374420356144926728,Hello Brooklyn...We LIVE @ 4pm on @DTFRADIO 🚨 #NewNu #PodShow #4TheCulture w/ my guy @JoshuaMorganSr #Sports #Music #BlackHistory #Bitcoins #Covid #IndecentProprosals 👀 😉 https://t.co/Mw7mI3eYxV,"iPhone: 33.944504,-118.407967",,1,2,"['NewNu', 'PodShow', '4TheCulture', 'Sports', 'Music', 'BlackHistory', 'Bitcoins', 'Covid', 'IndecentProprosals']",8029,False
52,2021-03-23 17:56:29+00:00,1374419795022540808,@united UA1900 packed flight in Economy Plus with ALL Premium Plus seats empty. Stupid not to upgrade some frequent flyers to spread people out. #greed #careless #covid,NJ,,0,0,"['greed', 'careless', 'covid']",47,False
53,2021-03-23 23:58:50+00:00,1374510985927483393,"“The youngest victim of the shooting, Denny Stong, had worked at King Soopers since 2018.
Amid the pandemic, his #Facebook profile photo...the words “I cant stay home, I am a Grocery Store Worker.” One of the #EssentialWorkers surviving #covid but killed with an #AR15. https://t.co/vpEZr5y4xN","Ohio, USA",,0,2,"['Facebook', 'EssentialWorkers', 'covid', 'AR15']",3028,False
54,2021-03-23 23:58:17+00:00,1374510846894768128,"Yep, makes no sense. Pile 500 people into a big box store and trust that they’ll all do the right thing (spoiler - they won’t), but can’t open a movie theatre because...@CineplexMovies @LandmarkCinemas #COVID @MBGov can someone explain this to me like I’m a five year old? https://t.co/xSqzhqDBTs https://t.co/ReQpS14dys","Brandon, Manitoba, Canada",,0,0,['COVID'],496,False
55,2021-03-23 23:50:13+00:00,1374508817526886402,"My chorus tonight had Annie Patterson &amp; Peter Blood. They sang Turn, Turn, Turn. For the first time I understand the line: “A time to refrain from Embracing” #covid #hug 
@RiseUpAndSing",Boston,,1,1,"['covid', 'hug']",235,False
56,2021-03-23 23:42:20+00:00,1374506830546669577,Join us for CW69 News at 10. #COVID impacts spring football at @GeorgiaTechFB &amp; @kennesawstfb . @ATLHawks winning streak is snapped plus @Braves and @ATLUTD gear up for season openers. Watch @ATLCW tonight at 10.  @NikiNotoPalmer @ErinMoranWX  @BrookeKatzTV https://t.co/zdQ2oK2ryg,Atlanta,,1,8,['COVID'],10622,False
57,2021-03-23 23:38:30+00:00,1374505865500184580,"Govt is ignoring reporters info requests, using #covid as BS cover say ⁦@GershKuntzman⁩ ⁦@brigidbergin⁩ @ndhapple @j_velasquez, who jokes she’s “grown old and got wrinkles” waiting for responses from years ago. @deadlineclub⁩ #foil talk. https://t.co/NV8FzCZNsu",New York City,,1,2,"['covid', 'foil']",962,False
58,2021-03-23 23:37:47+00:00,1374505686265069571,"Park students are practicing safety everyday! Thanks to the PBS team for reminding us to “Do the COVID 5”! 

1. Wash your hands 
2. Cover your cough
3. Hands off your face 
4. Keep your distance
5. Feel sick? Stay home. 

#SafetyFirst #COVID #redclayschools https://t.co/KSRosgH2aI","Wilmington, DE",,2,4,"['SafetyFirst', 'COVID', 'redclayschools']",73,False
59,2021-03-23 23:36:57+00:00,1374505478189764612,"Just got my first #Covid vaccine dose, Moderna. So far so good made it home, ha. Please get it when you can. It was so easy and will help us all.  #DoYourPart",Denver ,,0,5,"['Covid', 'DoYourPart']",2161,False
60,2021-03-23 23:09:04+00:00,1374498460842434567,"I think I get it now! When it's someone who's died of #COVID a child at the border or victims of #GunViolence do Republicans offer #thoughtsandprayers but ONLY when it's an unborn child, do they say that #thoughtsandprayers are not enough #AllLivesMatter #GunReformNow #FBRParty","Manchester, CT",,2,2,"['COVID', 'GunViolence', 'thoughtsandprayers', 'thoughtsandprayers', 'AllLivesMatter', 'GunReformNow', 'FBRParty']",22716,False
61,2021-03-23 22:55:52+00:00,1374495138316046341,So how do we #ClapBack #Covid this summer? https://t.co/q7hMRD6It0,"Montreal, Quebec Canada",,0,1,"['ClapBack', 'Covid']",181,False
62,2021-03-23 22:50:13+00:00,1374493717726326800,"Filipino nurses, although known as compassionate for their work, aren’t exempted from dealing with #COVID fatigue. One of the reasons why unions rallied at Queens Park demanding safer working conditions and fair compensation. More tonight @OMNIFilipino 

📷: @Eyezie https://t.co/NVPM9O59Ur","Toronto, Ontario",,4,6,['COVID'],342,False
63,2021-03-23 22:34:47+00:00,1374489832970362887,I guess all the childish Trumpers here in Indiana are happy the mask mandate is ending April 6.  Like any of you wore them anyway.  You were too busy crying around about your rights while those of us who are responsible were doing the right thing.  #indiana #Covid #maskmandate,Scottsburg Indiana,,0,0,"['indiana', 'Covid', 'maskmandate']",460,False
64,2021-03-23 22:28:17+00:00,1374488195379855366,@HeathrowAirport I can’t express how much joy there is when I find #BritiansBusiestAirport back on @YouTube. Hope w/ #COVID #vaccines we can see international #airtravel reopen later this year yet. Miss seeing the skies. #GetVaccinated #staysafe #travel #heathrow,"Janesville, WI",,0,0,"['BritiansBusiestAirport', 'COVID', 'vaccines', 'airtravel', 'GetVaccinated', 'staysafe', 'travel', 'heathrow']",108,False
65,2021-03-23 21:54:04+00:00,1374479584071090178,"Starting 3/29, the #COVID #vaccine will be made available to all #Texas adults (18yrs and up) Log onto https://t.co/opWBrgc844 for important info. You can also go to 
https://t.co/7dG11QUihi for vax locations in your neighborhood.",HTX🤘🏾,,0,0,"['COVID', 'vaccine', 'Texas']",400,False
66,2021-03-23 21:45:53+00:00,1374477525326258177,"California Nurses pinned + glowing💛✨ @calnurses 
.
.
.
#iVaxed #iVaxedpin #Covid #Covid19 #Covidvaccine #Wellness #Health #Science #Pandemic #VaxedandRelaxed #PinPower #Nurses #CANurse #RN @ San Jose, California https://t.co/hZHmP0xQJL","Boston, MA",,0,0,"['iVaxed', 'iVaxedpin', 'Covid', 'Covid19', 'Covidvaccine', 'Wellness', 'Health', 'Science', 'Pandemic', 'VaxedandRelaxed', 'PinPower', 'Nurses', 'CANurse', 'RN']",10,False
67,2021-03-23 21:34:20+00:00,1374474617633435656,"Eligible for the #COVID vaccine &amp; live in 94110, 94112, 94107, 94124 or 94134? You can get vaccinated at:

Southeast Health Center 
2401 Keith Street 
Drop in: 9 am to 3 pm

Or

Zuckerberg San Francisco General Hospital 
1001 Potrero Ave (Bld 30) 
Drop in: 9 am to 3 pm",,,1,4,['COVID'],4874,True
68,2021-03-23 21:16:29+00:00,1374470126506897422,"Drove thru Gatlinburg TN. City packed, parties, drinking, maskless crowds. Not sure why so crowded. Then someone said “people are out partying it up! Celebrating. They got their checks.”  “You mean COVID relief checks?” C’mon people. #COVID #MaskUp #stimmy #SocialDistance 🤔🤦‍♂️🤷‍♂️ https://t.co/QVTpdsSMz3","Little Rock, AR",,0,2,"['COVID', 'MaskUp', 'stimmy', 'SocialDistance']",186,False
69,2021-03-23 20:44:23+00:00,1374462047342096389,Please like and share! #Covid #LetTheMusicPlay @AcevanDeuce66 @BerserkerBill @clanceman65 @italiajohnny85 @HammerDownHard1 @acevonjohnson @kingofpowerpop @SusansMusicPage @todddammitkerns @leonski700 @KruegerFAngel @TheListRocks20 @ronkeel @jackyljesse https://t.co/XuwCPEXLVn,"Osceola, IA",,12,18,"['Covid', 'LetTheMusicPlay']",4922,False
70,2021-03-23 20:37:29+00:00,1374460313601409036,Local #deathdoula Valoria Walker of Doula by Destiny is in this @wamu piece on #COVID talking about #doula work during the #pandemic &amp; how Black people are disproportionately impacted by the pandemic. it’s around the halfway mark) https://t.co/0WOSKUpqhc,"Washington, DC",,0,3,"['deathdoula', 'COVID', 'doula', 'pandemic']",340,False
71,2021-03-23 20:26:29+00:00,1374457544647667714,"Nevada adds 147 new #COVID cases, 14 deaths; positivity rate at 4.7% https://t.co/3rsBvNHcel via @reviewjournal #LasVegas","Las Vegas, NV",,0,0,"['COVID', 'LasVegas']",3855,False
