,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2021-07-20 12:14:27+00:00,1417457875157352459,"Many people missed 2nd dose of vaccine.

Please make required changes in the vaccination program. Especially regarding 2nd dose of vaccination process.

@DHFWKA @MoHFW_INDIA @PMOIndia
#Covid19IndiaHelp 
#COVID19India 
#CovidIndia 
#Covid 
#COVID19Vaccination 
#COVID19Vaccine","Bengaluru, India",,1,0,"['Covid19IndiaHelp', 'COVID19India', 'CovidIndia', 'Covid', 'COVID19Vaccination', 'COVID19Vaccine']",53,False
11,2021-07-20 11:46:40+00:00,1417450884464787456,@LiaquatShahwani @jam_kamal No one got a penny from the #COVID fund  Artist from the culture department @dpr_gob the file is still pending @KhaliqHazaraHDP @ChiefSecretary, Panjgur Balochistan Pakistan,,0,8,['COVID'],3248,False
12,2021-07-20 11:42:24+00:00,1417449810190209028,"Flight/passenger movement at #AAI #Imphal Airport on 20.07.2021

Total 26 #flight movements:
No. of #arrivals-13
No. of #departures-13
No. of ARR pax-740
No. of DEP pax-758
All #covid protocols &amp; safety precautions are in place during flight operations.@aairedner @AAI_Official https://t.co/TvTJpemFXd","Imphal, India",,1,5,"['AAI', 'Imphal', 'flight', 'arrivals', 'departures', 'covid']",692,True
13,2021-07-20 11:36:55+00:00,1417448432889831427,"Kerala: Fully vaccinated people will no longer require RT-PCR negative test result

Read More: https://t.co/W3CFCywCpe

#Covid_19 #COVID #Delta #Corona #Kerala #vaccine #vaccinated #TravelMakesUs #Trending https://t.co/KVNDeQVJrK","Thane, India",,0,0,"['Covid_19', 'COVID', 'Delta', 'Corona', 'Kerala', 'vaccine', 'vaccinated', 'TravelMakesUs', 'Trending']",29,False
14,2021-07-20 11:31:12+00:00,1417446992653873152,Deprioritisation of women’s health and its reflection on the gender gap in Covid vaccination. My article in @forbes_india @INBreakthrough #health #women #gender #vaccine #covid #genderinequity https://t.co/vl1U3ac2WG,"New Delhi, India",,5,14,"['health', 'women', 'gender', 'vaccine', 'covid', 'genderinequity']",1448,False
15,2021-07-20 10:40:28+00:00,1417434225230286852,"Thank you for your incredible life saving donation and support @rakeshkatru. Don’t forget to donate blood before your #COVID jab !

@RaktDaanIndia @anilapositive 🅰️🅱️🆎🅾️🩸

#pbd #fbdoi #giveblood #givelife #rokothalassemia #pathankot #punjab #india #humanity #cause #realheroes https://t.co/d3FEe7b7g0",Pathankot,,0,5,"['COVID', 'pbd', 'fbdoi', 'giveblood', 'givelife', 'rokothalassemia', 'pathankot', 'punjab', 'india', 'humanity', 'cause', 'realheroes']",790,False
16,2021-07-20 08:58:36+00:00,1417408590835425282,"Complete 1st dose Vaccine 💉
#COVID-19
#ᴊᴏᴍᴠᴀᴋꜱɪɴ https://t.co/DNt3PGWePK",,,0,0,"['COVID', 'ᴊᴏᴍᴠᴀᴋꜱɪɴ']",8,False
17,2021-07-20 08:02:15+00:00,1417394406424858626,"#symptoms of #pancreaticcancer include jaundice, Belly or back pain, weight loss and diabetes

#DrRajeshBollam #HematoOncologist #Hematolgist #Oncologist #Cancer #onlineconsultation #CancerSpecialist #covid #CancerDoctor #Hyderabad #secunderabad
Visit: https://t.co/olLXW9xQY9 https://t.co/Ssp4TTwayo","Hyderabad, India",,1,4,"['symptoms', 'pancreaticcancer', 'DrRajeshBollam', 'HematoOncologist', 'Hematolgist', 'Oncologist', 'Cancer', 'onlineconsultation', 'CancerSpecialist', 'covid', 'CancerDoctor', 'Hyderabad', 'secunderabad']",1319,False
18,2021-07-20 06:23:48+00:00,1417369632630059016,"Heartfelt wishes on the 
""Festival of Sacrifice"" 
Eid ul Azha Mubarak ! 🐑🐑🐑

Stay Safe &amp; Follow SOPs for your loved ones

- JJ &amp; Team Octara

#eiduladha2021 #covid #sacrifice #SOPs #staysafe #EidAlAdha https://t.co/uRlAxn6cpO",Pakistan / UAE / Bangladesh,,1,2,"['eiduladha2021', 'covid', 'sacrifice', 'SOPs', 'staysafe', 'EidAlAdha']",720,False
19,2021-07-20 05:18:11+00:00,1417353120347082754,"We wish you and your family stay safe and healthy on this occasion. Scala Clinic wishes you a very happy &amp; safe EID.

#eidmubarak #eidaladha #blessed #festival #eidmubarak #eid #eidaladha #Eid2021 #chreatives #eidcollection #eiduladha #allah #happiness #peace #covid #mind #alla https://t.co/AojUtX3pJn","Indore, India",,0,0,"['eidmubarak', 'eidaladha', 'blessed', 'festival', 'eidmubarak', 'eid', 'eidaladha', 'Eid2021', 'chreatives', 'eidcollection', 'eiduladha', 'allah', 'happiness', 'peace', 'covid', 'mind', 'alla']",2,False
20,2021-07-20 04:31:35+00:00,1417341393261924352,I will urge all my friends to maintain #covid protocol during #Bakrid2021,"Noida, India",,2,3,"['covid', 'Bakrid2021']",40,False
21,2021-07-20 03:57:04+00:00,1417332704488525829,"Govt will follow foreign institutions  like WHO @100% but will Not hear the voice of Indian experts #Covid ,why not?
Indian medico experts (Allopathic ) opposing Covid protocols, why Govt is dumb &amp; deaf about it?",KALYAN,,0,0,['Covid'],309,False
22,2021-07-20 23:58:38+00:00,1417635088003735552,@amethystarlight So no new updates from the Iowa Department of Public Health on new #COVID19 cases since July 14 and today is July 20? So we no longer have daily #Covid reports to view for spike build-ups? Is that correct?,Iowa,,1,3,"['COVID19', 'Covid']",40108,False
23,2021-07-20 23:34:08+00:00,1417628924662714371,So now hannity and McConnell has said publicly that #covid is dangerous and told people to get vaxxed. Am I being overly cynical to think that they’re just now realizing that it’s their people/voters dying and this could have electoral consequences??,"Palmyra, PA",,0,0,['covid'],688,False
24,2021-07-20 23:13:40+00:00,1417623772325158914,"DR. FRANKENSTEIN’S BACK!!
 Rand Paul Presses Fauci Over Gain-of-Function Research &amp; Fauci Has Epic Meltdown https://t.co/f1kYdhCOHH #covid #Dr.Fauci #randpaul",overlooking the greatest lake and star,,0,1,"['covid', 'Dr', 'randpaul']",129,False
25,2021-07-20 22:59:08+00:00,1417620116532088837,"Percentage of the population with at least one #COVID #vaccine dose (As of today):

Shelby County, TN – 46%
Carroll County, TN – 38%
Lane County, OR – 60%
Mobile County, AL – 37%

(A thread...)

 https://t.co/ks1uo0skuv","Memphis, TN",,0,2,"['COVID', 'vaccine']",554,False
26,2021-07-20 22:49:59+00:00,1417617812009459718,The St. Louis Pandemic Task Force issued an urgent plea for everyone to wear a mask in public. It said #Covid cases &amp; hospitalizations are spiking. St. Louis City &amp; County health depts issued a similar advisory July 1st but don’t have plans for a mask mandate.. for now. @KMOV https://t.co/2U9N7OqErZ,"St. Louis, MO",,7,13,['Covid'],2517,True
27,2021-07-20 22:49:58+00:00,1417617810382020609,"Fox has instituted a strict #COVID policy that includes a vaccine passport, allowing only the company's fully-vaccinated employees to work in their offices without wearing a mask or social distancing. https://t.co/Jy6J8Xmfxc","Mills River, NC",,3,4,['COVID'],7345,True
28,2021-07-20 22:49:46+00:00,1417617760335564805,Two more #Phillies on the #covid list…,"Palmyra, PA",,0,1,"['Phillies', 'covid']",688,False
29,2021-07-20 22:27:14+00:00,1417612089510801411,This doesn’t make any sense. I am a fully vaccinated British citizen &amp; yet it counts for nothing as I wasn’t vaccinated in the UK? I haven’t seen my family &amp; friends for over 1.5 years &amp; now I still can’t as I would have to quarantine. I AM VACCINATED!! @10DowningStreet #covid,"New York, NY",,0,2,['covid'],463,False
30,2021-07-20 22:18:47+00:00,1417609961979396105,Yes I am aggressively asking my hospitalized patients why they aren’t vaccinated. I want to understand but none of them can give me a reason. #covid #Covid_19 #medicine #hospitalist,"Memphis, TN",,0,6,"['covid', 'Covid_19', 'medicine', 'hospitalist']",245,False
31,2021-07-20 22:05:46+00:00,1417606684466454528,Plus @TTerryWFTV as thunderstorms move in @WDBOtraffic and @ShaunKraisman @newsmax  checks in at 6:38 #politics #covid #space #Florida #wdbo #Orlando https://t.co/ZYMSf5zDDD,"Orlando, Florida",,1,2,"['politics', 'covid', 'space', 'Florida', 'wdbo', 'Orlando']",746,False
32,2021-07-20 21:15:14+00:00,1417593967684718595,"K-shape outcome to #covid just like our #economic recovery. Except everyone has the equal opportunity to get #vaccinated. 

https://t.co/dfGiaDnnke","Manhattan, NY",,0,0,"['covid', 'economic', 'vaccinated']",331,False
33,2021-07-20 20:59:02+00:00,1417589891441913857,"The two things killing most Americans? #WhiteSupremacy and #Covid 

The link? 

#Trump &amp; #CONservatism 

They are the biggest threats to America than anything. 

Now the bots will come for me","Los Angeles, CA",,0,2,"['WhiteSupremacy', 'Covid', 'Trump', 'CONservatism']",3421,False
34,2021-07-20 20:08:00+00:00,1417577050823544832,Finally @BannerHealth will require #COVID vaccination for all employees by 11/1/21. Thank you @MethodistHosp for paving the way!,,,1,9,['COVID'],656,False
35,2021-07-20 18:35:20+00:00,1417553729201524737,"Eric Clapton -Covid-19 Vaccine https://t.co/vLqcORBxcN via @YouTube Eric Clapton gives a honest/brutal interview about his thoughts on #covid, #VaccinePassports and more.He is truly a lion among sheep.. #NoVaccinePassportsAnywhere #uk #London #British #Britain #NightClubs #GBNews",london,,2,5,"['covid', 'VaccinePassports', 'NoVaccinePassportsAnywhere', 'uk', 'London', 'British', 'Britain', 'NightClubs', 'GBNews']",365,False
36,2021-07-20 17:38:44+00:00,1417539483864547329,@usabasketball should pull out of the Olympics. Too many Covid cases in Japan which further illustrates that Covid is far from being done and handled.  Health and Safety must come first! Do the right thing USA Basketball. #USABasketball #toykoOlympics #COVID-19 #GlobalPandemic,"Maryland, USA",,0,1,"['USABasketball', 'toykoOlympics', 'COVID', 'GlobalPandemic']",76,False
37,2021-07-20 16:56:31+00:00,1417528859709353990,"New Episode Out Now!
@GubmintNamePod
..
Ep. 272 FreedomPhone
Listen to this podcast via https://t.co/JiiIj5WdJ5 or on all major DSPs
..
#podcast #scam #covid #vax #hustle #loki #bizmarkie #spacejam #vax #dababy #movies #comedy #freedomphone #politics #comedy https://t.co/KhhXUo6wsy",BYNK Radio,,0,0,"['podcast', 'scam', 'covid', 'vax', 'hustle', 'loki', 'bizmarkie', 'spacejam', 'vax', 'dababy', 'movies', 'comedy', 'freedomphone', 'politics', 'comedy']",284,False
38,2021-07-20 16:44:35+00:00,1417525859813101575,"Family
.
.
.
.
#family #familytime #ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ #covid #sunriver @my_o_myers @noahkareus #oregon #backyardbend #bendoregon #sunriveroregon @ Sunriver, Oregon https://t.co/uUybu4TdLb",Oregon,,0,0,"['family', 'familytime', 'ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ', 'covid', 'sunriver', 'oregon', 'backyardbend', 'bendoregon', 'sunriveroregon']",129,False
39,2021-07-20 16:10:51+00:00,1417517367475769348,"https://t.co/hCxQggv17Z 
We've just added several NEW ingredients to further fortify your gut health: Gingerall, Ginko Baloba, GABA. &amp; L-tyrosine.

#health #wellness #HealthyLiving #GABA #ginger #zinc #antioxidants #healthcare #Tuesday #healthylifestyle #Covid #PublicHealth https://t.co/Z39gpT3PIV","Orlando, FL",,0,0,"['health', 'wellness', 'HealthyLiving', 'GABA', 'ginger', 'zinc', 'antioxidants', 'healthcare', 'Tuesday', 'healthylifestyle', 'Covid', 'PublicHealth']",149,False
40,2021-07-20 14:36:30+00:00,1417493623256625154,Seems to me COVID is already taking all the gold. #Olympics #Covid #TokyoOlympics,"Massachusetts, USA",,0,0,"['Olympics', 'Covid', 'TokyoOlympics']",6,False
41,2021-07-20 14:32:13+00:00,1417492547732217864,"I’m in such disbelief when I hear the cruel things done by the Myanmar military. I think this must be a rumor, but every time it’s true. Military officials now pretending to have #Covid to arrest doctors who come to their aid. #WhatsHappeningInMyanmar https://t.co/1xvSrpo9GQ","Mexico City, Mexico",,4,4,"['Covid', 'WhatsHappeningInMyanmar']",1736,False
42,2021-07-20 14:23:53+00:00,1417490448990580745,"@TuckerCarlson 
The Tucker death toll from misinformation &amp; salacious editorial keeps rising. 
Tucker is complicit in misinformation so he can make a buck while he laughs at your ignorance!
#FoxNewsLies #antivaxxers #Covid #GOP",America,,0,0,"['FoxNewsLies', 'antivaxxers', 'Covid', 'GOP']",4019,False
43,2021-07-20 14:21:05+00:00,1417489746306256900,Back to blaming #Stockmarket #crashing on #Covid https://t.co/1IbnrgDxtk,,,0,1,"['Stockmarket', 'crashing', 'Covid']",384,False
44,2021-07-20 14:20:46+00:00,1417489667042205697,@buncombeGov meeting where we were told over the past 4 weeks 99.5% of all deaths and 97% of hospitalizations due to #covid are unvaccinated citizens. #justsayin,"Asheville, NC",,0,0,"['covid', 'justsayin']",291,False
45,2021-07-20 14:18:47+00:00,1417489165411917834,"Vaccinations save lives. 
This is the campaign we need. #VaxxOrDie 

Visit https://t.co/3CXla0N5dj to find a #COVID Vaccine location near you. #COVID19Vaccine #AstraZeneca #Pzifer #johnsonandjohnson https://t.co/NOI9cavR3K","Las Vegas, NV",,4,3,"['VaxxOrDie', 'COVID', 'COVID19Vaccine', 'AstraZeneca', 'Pzifer', 'johnsonandjohnson']",1437,False
46,2021-07-20 14:14:34+00:00,1417488103384748040,#Covid #Philly #doortodoor #vaccinate  yes folks it looks like the time has come for door to door vaccine pitches @POTUS @CDCgov   got this email today about a #volunteer oppertunity with the Philly MRC (medical reserve corps) https://t.co/2G5D0OQpTS,philly,,0,0,"['Covid', 'Philly', 'doortodoor', 'vaccinate', 'volunteer']",125,False
47,2021-07-20 14:07:31+00:00,1417486330326659080,"""The true deaths are likely to be in several millions, not hundreds of thousands, making this arguably India's worst human tragedy since the partition and independence.""

#India #Modi #BJP #RSS #COVID19 #pandemic #coronavirus #Covid_19 #covid #NewDelhi #ModiMadeDisaster #indpoli https://t.co/99RZqeiFzW","Surrey, BC, Canada",,0,0,"['India', 'Modi', 'BJP', 'RSS', 'COVID19', 'pandemic', 'coronavirus', 'Covid_19', 'covid', 'NewDelhi', 'ModiMadeDisaster', 'indpoli']",1062,False
48,2021-07-20 13:44:20+00:00,1417480494875389972,"I hope my ball python is safe,,, 🐍
#Covid https://t.co/NBIirWF6Jy",NYC,,0,0,['Covid'],1238,False
49,2021-07-20 13:30:04+00:00,1417476905180278788,Thanks to @GOP @FoxNews - Belief in vaccine conspiracies is rising https://t.co/N9aeHZAGMU #axiosam #Covid #disinformation #CorruptGOP,"Virginia, USA",,0,0,"['axiosam', 'Covid', 'disinformation', 'CorruptGOP']",3614,False
50,2021-07-20 13:16:56+00:00,1417473600152645633,"Getting a #covid vaccine will not impact fertility despite the false tweets on that topic, but there is no doubt that having #COVID19 causes clotting and that can cause erectile dysfunction. PSAs with that message might help. “Don’t droop, get a vaccine.” I’m no marketing whiz….","Tulsa, Oklahoma",,7,62,"['covid', 'COVID19']",9347,False
51,2021-07-20 13:14:25+00:00,1417472969497092096,"COVID-19 Vaccine Clinic this Friday, July 23rd from 5-7pm. Free, no photo ID or Insurance required. #covidvacccine #covid #vax #vaccinationdone✔️ #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs https://t.co/652b4twc03","Greenbelt, Maryland ",,2,3,"['covidvacccine', 'covid', 'vax', 'vaccinationdone', 'ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs']",2490,True
52,2021-07-20 23:58:38+00:00,1417635088003735552,@amethystarlight So no new updates from the Iowa Department of Public Health on new #COVID19 cases since July 14 and today is July 20? So we no longer have daily #Covid reports to view for spike build-ups? Is that correct?,Iowa,,1,3,"['COVID19', 'Covid']",40108,False
53,2021-07-20 23:34:08+00:00,1417628924662714371,So now hannity and McConnell has said publicly that #covid is dangerous and told people to get vaxxed. Am I being overly cynical to think that they’re just now realizing that it’s their people/voters dying and this could have electoral consequences??,"Palmyra, PA",,0,0,['covid'],688,False
54,2021-07-20 23:13:40+00:00,1417623772325158914,"DR. FRANKENSTEIN’S BACK!!
 Rand Paul Presses Fauci Over Gain-of-Function Research &amp; Fauci Has Epic Meltdown https://t.co/f1kYdhCOHH #covid #Dr.Fauci #randpaul",overlooking the greatest lake and star,,0,1,"['covid', 'Dr', 'randpaul']",129,False
55,2021-07-20 22:59:08+00:00,1417620116532088837,"Percentage of the population with at least one #COVID #vaccine dose (As of today):

Shelby County, TN – 46%
Carroll County, TN – 38%
Lane County, OR – 60%
Mobile County, AL – 37%

(A thread...)

 https://t.co/ks1uo0skuv","Memphis, TN",,0,2,"['COVID', 'vaccine']",554,False
56,2021-07-20 22:49:59+00:00,1417617812009459718,The St. Louis Pandemic Task Force issued an urgent plea for everyone to wear a mask in public. It said #Covid cases &amp; hospitalizations are spiking. St. Louis City &amp; County health depts issued a similar advisory July 1st but don’t have plans for a mask mandate.. for now. @KMOV https://t.co/2U9N7OqErZ,"St. Louis, MO",,7,13,['Covid'],2517,True
57,2021-07-20 22:49:58+00:00,1417617810382020609,"Fox has instituted a strict #COVID policy that includes a vaccine passport, allowing only the company's fully-vaccinated employees to work in their offices without wearing a mask or social distancing. https://t.co/Jy6J8Xmfxc","Mills River, NC",,3,4,['COVID'],7345,True
58,2021-07-20 22:49:46+00:00,1417617760335564805,Two more #Phillies on the #covid list…,"Palmyra, PA",,0,1,"['Phillies', 'covid']",688,False
59,2021-07-20 22:27:14+00:00,1417612089510801411,This doesn’t make any sense. I am a fully vaccinated British citizen &amp; yet it counts for nothing as I wasn’t vaccinated in the UK? I haven’t seen my family &amp; friends for over 1.5 years &amp; now I still can’t as I would have to quarantine. I AM VACCINATED!! @10DowningStreet #covid,"New York, NY",,0,2,['covid'],463,False
60,2021-07-20 22:18:47+00:00,1417609961979396105,Yes I am aggressively asking my hospitalized patients why they aren’t vaccinated. I want to understand but none of them can give me a reason. #covid #Covid_19 #medicine #hospitalist,"Memphis, TN",,0,6,"['covid', 'Covid_19', 'medicine', 'hospitalist']",245,False
61,2021-07-20 22:05:46+00:00,1417606684466454528,Plus @TTerryWFTV as thunderstorms move in @WDBOtraffic and @ShaunKraisman @newsmax  checks in at 6:38 #politics #covid #space #Florida #wdbo #Orlando https://t.co/ZYMSf5zDDD,"Orlando, Florida",,1,2,"['politics', 'covid', 'space', 'Florida', 'wdbo', 'Orlando']",746,False
62,2021-07-20 21:15:14+00:00,1417593967684718595,"K-shape outcome to #covid just like our #economic recovery. Except everyone has the equal opportunity to get #vaccinated. 

https://t.co/dfGiaDnnke","Manhattan, NY",,0,0,"['covid', 'economic', 'vaccinated']",331,False
63,2021-07-20 20:59:02+00:00,1417589891441913857,"The two things killing most Americans? #WhiteSupremacy and #Covid 

The link? 

#Trump &amp; #CONservatism 

They are the biggest threats to America than anything. 

Now the bots will come for me","Los Angeles, CA",,0,2,"['WhiteSupremacy', 'Covid', 'Trump', 'CONservatism']",3421,False
64,2021-07-20 20:08:00+00:00,1417577050823544832,Finally @BannerHealth will require #COVID vaccination for all employees by 11/1/21. Thank you @MethodistHosp for paving the way!,,,1,9,['COVID'],656,False
65,2021-07-20 18:35:20+00:00,1417553729201524737,"Eric Clapton -Covid-19 Vaccine https://t.co/vLqcORBxcN via @YouTube Eric Clapton gives a honest/brutal interview about his thoughts on #covid, #VaccinePassports and more.He is truly a lion among sheep.. #NoVaccinePassportsAnywhere #uk #London #British #Britain #NightClubs #GBNews",london,,2,5,"['covid', 'VaccinePassports', 'NoVaccinePassportsAnywhere', 'uk', 'London', 'British', 'Britain', 'NightClubs', 'GBNews']",365,False
66,2021-07-20 17:38:44+00:00,1417539483864547329,@usabasketball should pull out of the Olympics. Too many Covid cases in Japan which further illustrates that Covid is far from being done and handled.  Health and Safety must come first! Do the right thing USA Basketball. #USABasketball #toykoOlympics #COVID-19 #GlobalPandemic,"Maryland, USA",,0,1,"['USABasketball', 'toykoOlympics', 'COVID', 'GlobalPandemic']",76,False
67,2021-07-20 16:56:31+00:00,1417528859709353990,"New Episode Out Now!
@GubmintNamePod
..
Ep. 272 FreedomPhone
Listen to this podcast via https://t.co/JiiIj5WdJ5 or on all major DSPs
..
#podcast #scam #covid #vax #hustle #loki #bizmarkie #spacejam #vax #dababy #movies #comedy #freedomphone #politics #comedy https://t.co/KhhXUo6wsy",BYNK Radio,,0,0,"['podcast', 'scam', 'covid', 'vax', 'hustle', 'loki', 'bizmarkie', 'spacejam', 'vax', 'dababy', 'movies', 'comedy', 'freedomphone', 'politics', 'comedy']",284,False
68,2021-07-20 16:44:35+00:00,1417525859813101575,"Family
.
.
.
.
#family #familytime #ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ #covid #sunriver @my_o_myers @noahkareus #oregon #backyardbend #bendoregon #sunriveroregon @ Sunriver, Oregon https://t.co/uUybu4TdLb",Oregon,,0,0,"['family', 'familytime', 'ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ', 'covid', 'sunriver', 'oregon', 'backyardbend', 'bendoregon', 'sunriveroregon']",129,False
69,2021-07-20 16:10:51+00:00,1417517367475769348,"https://t.co/hCxQggv17Z 
We've just added several NEW ingredients to further fortify your gut health: Gingerall, Ginko Baloba, GABA. &amp; L-tyrosine.

#health #wellness #HealthyLiving #GABA #ginger #zinc #antioxidants #healthcare #Tuesday #healthylifestyle #Covid #PublicHealth https://t.co/Z39gpT3PIV","Orlando, FL",,0,0,"['health', 'wellness', 'HealthyLiving', 'GABA', 'ginger', 'zinc', 'antioxidants', 'healthcare', 'Tuesday', 'healthylifestyle', 'Covid', 'PublicHealth']",149,False
70,2021-07-20 14:36:30+00:00,1417493623256625154,Seems to me COVID is already taking all the gold. #Olympics #Covid #TokyoOlympics,"Massachusetts, USA",,0,0,"['Olympics', 'Covid', 'TokyoOlympics']",6,False
71,2021-07-20 14:32:13+00:00,1417492547732217864,"I’m in such disbelief when I hear the cruel things done by the Myanmar military. I think this must be a rumor, but every time it’s true. Military officials now pretending to have #Covid to arrest doctors who come to their aid. #WhatsHappeningInMyanmar https://t.co/1xvSrpo9GQ","Mexico City, Mexico",,4,4,"['Covid', 'WhatsHappeningInMyanmar']",1736,False
72,2021-07-20 14:23:53+00:00,1417490448990580745,"@TuckerCarlson 
The Tucker death toll from misinformation &amp; salacious editorial keeps rising. 
Tucker is complicit in misinformation so he can make a buck while he laughs at your ignorance!
#FoxNewsLies #antivaxxers #Covid #GOP",America,,0,0,"['FoxNewsLies', 'antivaxxers', 'Covid', 'GOP']",4019,False
73,2021-07-20 14:21:05+00:00,1417489746306256900,Back to blaming #Stockmarket #crashing on #Covid https://t.co/1IbnrgDxtk,,,0,1,"['Stockmarket', 'crashing', 'Covid']",384,False
74,2021-07-20 14:20:46+00:00,1417489667042205697,@buncombeGov meeting where we were told over the past 4 weeks 99.5% of all deaths and 97% of hospitalizations due to #covid are unvaccinated citizens. #justsayin,"Asheville, NC",,0,0,"['covid', 'justsayin']",291,False
75,2021-07-20 14:18:47+00:00,1417489165411917834,"Vaccinations save lives. 
This is the campaign we need. #VaxxOrDie 

Visit https://t.co/3CXla0N5dj to find a #COVID Vaccine location near you. #COVID19Vaccine #AstraZeneca #Pzifer #johnsonandjohnson https://t.co/NOI9cavR3K","Las Vegas, NV",,4,3,"['VaxxOrDie', 'COVID', 'COVID19Vaccine', 'AstraZeneca', 'Pzifer', 'johnsonandjohnson']",1437,False
76,2021-07-20 14:14:34+00:00,1417488103384748040,#Covid #Philly #doortodoor #vaccinate  yes folks it looks like the time has come for door to door vaccine pitches @POTUS @CDCgov   got this email today about a #volunteer oppertunity with the Philly MRC (medical reserve corps) https://t.co/2G5D0OQpTS,philly,,0,0,"['Covid', 'Philly', 'doortodoor', 'vaccinate', 'volunteer']",125,False
77,2021-07-20 14:07:31+00:00,1417486330326659080,"""The true deaths are likely to be in several millions, not hundreds of thousands, making this arguably India's worst human tragedy since the partition and independence.""

#India #Modi #BJP #RSS #COVID19 #pandemic #coronavirus #Covid_19 #covid #NewDelhi #ModiMadeDisaster #indpoli https://t.co/99RZqeiFzW","Surrey, BC, Canada",,0,0,"['India', 'Modi', 'BJP', 'RSS', 'COVID19', 'pandemic', 'coronavirus', 'Covid_19', 'covid', 'NewDelhi', 'ModiMadeDisaster', 'indpoli']",1062,False
78,2021-07-20 13:44:20+00:00,1417480494875389972,"I hope my ball python is safe,,, 🐍
#Covid https://t.co/NBIirWF6Jy",NYC,,0,0,['Covid'],1238,False
79,2021-07-20 13:30:04+00:00,1417476905180278788,Thanks to @GOP @FoxNews - Belief in vaccine conspiracies is rising https://t.co/N9aeHZAGMU #axiosam #Covid #disinformation #CorruptGOP,"Virginia, USA",,0,0,"['axiosam', 'Covid', 'disinformation', 'CorruptGOP']",3614,False
