,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2021-01-27 08:28:47+00:00,1354345596526628868,"Today i received 1st dose of my #COVID-19 #Vaccine, It’s #Covishield . Its time to end this #Pandemic. I urge and request to all my beloved fellow colleagues to get vaccinated without any 2nd taught... #AstraZeneca #covaxin #BharatBiotech #Modi #PMO #PMOffice #PMOIndia https://t.co/Qu2E5YPZ7P","Bengaluru, India",,0,0,"['COVID', 'Vaccine', 'Covishield', 'Pandemic', 'AstraZeneca', 'covaxin', 'BharatBiotech', 'Modi', 'PMO', 'PMOffice', 'PMOIndia']",127,False
11,2021-01-27 08:28:07+00:00,1354345428754395137,"Today i received 1st dose of my #COVID-19 #Vaccine, It’s #Covishield . Its time to end this #Pandemic. I urge and request to all my beloved fellow colleagues to get vaccinated without any 2nd taught... #AstraZeneca #covaxin #BharatBiotech #Modi #PMO #PMOffice #PMOIndia https://t.co/xUFeRUoEWs","Bangalore, Karnataka, INDIA",,0,0,"['COVID', 'Vaccine', 'Covishield', 'Pandemic', 'AstraZeneca', 'covaxin', 'BharatBiotech', 'Modi', 'PMO', 'PMOffice', 'PMOIndia']",105,False
12,2021-01-27 06:34:15+00:00,1354316773022044162,"How to register online for #Covid #vaccination? See this video to know.

Website: https://t.co/1gZlVGD0Jk

Post-Note: Kindly wait to register till official inauguration of the vaccination programme by Prime Minister #SheikhHasina on 27 Jan 2020 (Wednesday) after 3.30 pm (BST). https://t.co/pZGeCqm1CO","Rajshahi, Bangladesh",,0,5,"['Covid', 'vaccination', 'SheikhHasina']",978,False
13,2021-01-27 05:49:45+00:00,1354305576679796736,"Your dream work with our team work @SahilzEnterpri2 

#teamwork #team #motivation #love #teamworkmakesthedreamwork #fitness #business #teambuilding #leadership #fun #training #success #work #family #covid #photography #hardwork #friends #instagood #instagram #entrepreneur https://t.co/VCkzHCUV4V",,,0,2,"['teamwork', 'team', 'motivation', 'love', 'teamworkmakesthedreamwork', 'fitness', 'business', 'teambuilding', 'leadership', 'fun', 'training', 'success', 'work', 'family', 'covid', 'photography', 'hardwork', 'friends', 'instagood', 'instagram', 'entrepreneur']",10,False
14,2021-01-27 03:45:08+00:00,1354274212597231619,@IAF_MCC Sir will there be relaxation in age for the students those who applied for STAR 2020 but exam doesn't held on time due to #Covid Pandemic and Now some students will over age due to this delay in exam. So is there any rules for this students. @rajnathsingh,Salempur Deoria UP,,0,2,['Covid'],92,False
15,2021-01-27 23:57:31+00:00,1354579321982230530,#Pittsburgh’s St Patrick’s Day parade pushed back due to #COVID.  I saved this gem of a meme from a genius #Pitt fan for the occasion.  Still one of my favorites.  #H2P 🟡🔵 https://t.co/xLwRnK25zv https://t.co/nxgMaPnLrh,"Pittsburgh, PA",,0,9,"['Pittsburgh', 'COVID', 'Pitt', 'H2P']",11961,False
16,2021-01-27 23:53:34+00:00,1354578326644514816,We need to keep testing masking physically distancing and listen to science. #COVID #ThursdayMotivation https://t.co/2lVHHnKXqu,"Sonoma, California",,0,0,"['COVID', 'ThursdayMotivation']",1331,False
17,2021-01-27 23:14:49+00:00,1354568574677999617,@wbz @BethWBZ .@CharlieBakerMA you are punching above your weight class #charliebaker needs to do better for #massachusetts #CovidVaccine #COVID #VaccineStrategy #vaccination,"jamaica plain, ma",,0,5,"['charliebaker', 'massachusetts', 'CovidVaccine', 'COVID', 'VaccineStrategy', 'vaccination']",98,False
18,2021-01-27 23:06:51+00:00,1354566571646087170,"""Pandemic board""
 12x16x2
Oils
https://t.co/pyOY5ywG2i 

#covid #joachimmcmillan 
#guns #elections 
#flag #insurrection
#riot #trending
#capitol #siege 
#bitcoin #locs
#race #economy #fire @ Beaverton, Oregon https://t.co/nLDunZtyfY",Beaverton- Oregon,,0,0,"['covid', 'joachimmcmillan', 'guns', 'elections', 'flag', 'insurrection', 'riot', 'trending', 'capitol', 'siege', 'bitcoin', 'locs', 'race', 'economy', 'fire']",58,False
19,2021-01-27 22:55:18+00:00,1354563662858514438,"Rolling out #COVID vaccines is the most important thing our species/societies must do this year. Proud that @salesforce is building technology to help accelerate and coordinate vaccine management. 
👏🏻🦠💉☁️

https://t.co/EjNGiWK5CU",SF | NYC  ,,0,0,['COVID'],691,False
20,2021-01-27 22:54:21+00:00,1354563422130733058,“Neither #Biden nor his administration has ordered the release of everybody in ICE detention; ICE confirmed to CNN that the viral claim is inaccurate. The .@TheJusticeDept said...that certain immigrants recently released...were particularly vulnerable to harm from #Covid-19...” https://t.co/QK0zQqduKt,"Ohio, USA",,0,0,"['Biden', 'Covid']",3027,False
21,2021-01-27 22:32:47+00:00,1354557998258135040,"Experts say serology tests unreliable, as immunity doesn't require antibodies | The Times of Israel https://t.co/VB61vmKhkb #COVID19 #covid",#RemoteWork #Boston ,,4,3,"['COVID19', 'covid']",307165,False
22,2021-01-27 22:24:22+00:00,1354555880486928386,#Florida what #covid ? https://t.co/9PsprKUv5J,Greensboro,,0,2,"['Florida', 'covid']",876,False
23,2021-01-27 22:03:12+00:00,1354550553364193281,"GHTFOH 🤣🤦🏾‍♂️‼️

#COVID #MaskForce https://t.co/narwjhsqxN https://t.co/LWdRatSILG",Everywhere @ once,,0,0,"['COVID', 'MaskForce']",390,False
24,2021-01-27 22:02:53+00:00,1354550471604776960,"Got my 2nd @moderna_tx shot! I know #COVID is serious, but I wanted to celebrate, so both traditional &amp; fun post-vaccination photos (yes, @usainbolt did it waaaay better). 
Thanks @YaleMedicine/@ynhhealth for vaccinating, keep up the good work!👍👍💪 
#CRUSHcovid https://t.co/wPNFkkFlUw","New Haven, Connecticut, USA",,0,12,"['COVID', 'CRUSHcovid']",3489,False
25,2021-01-27 21:40:17+00:00,1354544785164394496,@mydayinSF @sf_kerry I think it’s important to remember where #covid came from. #China has to make reparations for the pandemic.,"San Francisco, CA",,0,0,"['covid', 'China']",2237,False
26,2021-01-27 21:30:28+00:00,1354542314488688643,"I move from my office to my kitchen, back to my office, to my bedroom, back to my office then optional couch sitting- over &amp; over &amp; over &amp; over every single day - I’m like a caged up Lion in the zoo that is going stir crazy - I know I’m NOT alone in this craziness 💩 #COVID 🏳 https://t.co/Mq8b3QcVmn",Everywhere you are,,0,1,['COVID'],1176,False
27,2021-01-27 21:28:19+00:00,1354541772140130305,Today our @RushUNursing team paired up with @heartlandhelps to begin providing #COVID #vaccines to individuals experiencing #homelessness in Chicago - #VaccinesSaveLives #publichealth #nursesrock #NPslead @AngelaMossRN @RushMedical @RushUniversity @ChiPublicHealth @ChiFamSupport https://t.co/Qf6HSyM1sj,"Chicago, IL",,5,28,"['COVID', 'vaccines', 'homelessness', 'VaccinesSaveLives', 'publichealth', 'nursesrock', 'NPslead']",846,False
28,2021-01-27 21:13:01+00:00,1354537921022464003,"Pre #Covid #Gay feeling moist. 
#selfie #ExhaustedGay #CryAllTheTime https://t.co/L961iUzwPI",Dallas,,0,1,"['Covid', 'Gay', 'selfie', 'ExhaustedGay', 'CryAllTheTime']",31,False
29,2021-01-27 20:36:04+00:00,1354528623617847296,"Lol. 😂 My widget said 0 #COVID cases for USA 🇺🇸 because I had no cell service to update the data. What a time to be alive 🥲

Anyway #WearAMask and carry on with your Wednesday 🙃 https://t.co/oW5iVzQvx2",🏳️‍🌈  𝒔𝒉𝒆/𝒉𝒆𝒓/𝒕𝒉𝒆𝒚,,0,1,"['COVID', 'WearAMask']",395,False
30,2021-01-27 20:02:26+00:00,1354520160711962624,Before #Covid I didn’t particularly care for shoving things up my nose... 11 months later... still don’t,"New York, NY",,0,0,['Covid'],483,False
31,2021-01-27 19:22:07+00:00,1354510013470035976,"Proud to stand with our partners @BusinessEurope to advance our shared transatlantic agenda: resolve #trade issues, recover from #Covid, advance #sustainability, promote #digital innovation, address #climatechange, and cooperate on #China. 🇺🇸🤝🇪🇺 https://t.co/9nh2FSIJqC","Washington, DC",,5,7,"['trade', 'Covid', 'sustainability', 'digital', 'climatechange', 'China']",921,False
32,2021-01-27 19:13:02+00:00,1354507726387294209,#Sarasota | #SarasotaSquareMall chosen as new location for DOH-Sarasota #COVID-19 #vaccination clinic https://t.co/U0qugA6O6L,"Sarasota, FL~ Michigan",,0,0,"['Sarasota', 'SarasotaSquareMall', 'COVID', 'vaccination']",18670,False
33,2021-01-27 19:04:29+00:00,1354505575627976705,"Why hasnt the @VANorthTexas given patients who are elderly and/or disabled a #CovidVaccine yet?Please look into it @wfaa @NBCDFW @FOX4 @CBSDFW @cnn @FoxNews @NBCNews @ABC @CBSNews @dallasnews @washingtonpost @nypost @nytimes @JohnCornyn @tedcruz @RepColinAllred 
#COVID19 #COVID",Duncanville TX.,,0,0,"['CovidVaccine', 'COVID19', 'COVID']",120,False
34,2021-01-27 18:49:11+00:00,1354501723839029248,"all of maricopa county is still in the red re: #covid metrics (incidence rates, percent positivity, and covid-like illnesses).

keep up the strong work, @dougducey! 🙄
#terrible https://t.co/0zxO5QY54I",,,0,0,"['covid', 'terrible']",135,False
35,2021-01-27 18:45:44+00:00,1354500858977931269,Just received my first COVID vaccine shot 💉♥️. #COVID #CovidVaccine #Vaccinated,,,0,1,"['COVID', 'CovidVaccine', 'Vaccinated']",58,False
36,2021-01-27 18:34:17+00:00,1354497974445944841,@jaxlibrary sad to hear you WILL NOT accept my book or a monetary donation towards the book the black friend to ensure access for all your libraries and young adults. I hope you will change your mind. I don’t think #covid would affect that! #theblackfriendchallenge #diversebooks,Jacksonville ,,0,0,"['covid', 'theblackfriendchallenge', 'diversebooks']",12922,True
37,2021-01-27 18:26:55+00:00,1354496122337820674,@jaxlibrary sad to hear that your libraries will not accept my book nor monetary donation of the black friend due to #covid. My goal was only to put one book in each of your libraries to ensure books for all zip codes. I hope you will reconsider! 😢 #theblackfriendchallenge,Jacksonville ,,0,0,"['covid', 'theblackfriendchallenge']",12922,True
38,2021-01-27 18:26:41+00:00,1354496061352513536,"Research shows people with high omega-3 index less likely to die from #COVID-19 
Take note!
https://t.co/dMKloPDgI8 via @EurekAlert","Irvine, CA",,0,0,['COVID'],7182,False
39,2021-01-27 18:22:32+00:00,1354495016975151106,The 12th Hole @sanduskgolfclub hitting over  Jacob's Pond and onto the green. #golf #hamont #sixnations #sixnationsrivermen #simcoe #hagersville #weekend #portdover #haldimandcounty #toronto #COVID19 #brantford #jarvis #brant #spring #covid #caledonia #cayuga https://t.co/F4wqjB1oxd,"1445 Sandusk Road, Jarvis, Ont",,0,1,"['golf', 'hamont', 'sixnations', 'sixnationsrivermen', 'simcoe', 'hagersville', 'weekend', 'portdover', 'haldimandcounty', 'toronto', 'COVID19', 'brantford', 'jarvis', 'brant', 'spring', 'covid', 'caledonia', 'cayuga']",1336,False
40,2021-01-27 18:17:50+00:00,1354493837868077058,New vlog is live 😊 https://t.co/bXsi6qL2oM #sickness #coronavirus #covid,"Houston, TX",,0,2,"['sickness', 'coronavirus', 'covid']",56,False
41,2021-01-27 18:11:47+00:00,1354492314366865410,Interesting work that @sanogenetics is doing!  #dna #longcovid #covid https://t.co/nOEf2LBgq1,Southern California,,0,4,"['dna', 'longcovid', 'covid']",7722,False
42,2021-01-27 18:09:44+00:00,1354491795737079810,"Mystery Picture Wednesday. What could this be? The panel is roughly 3 feet tall.   

 #portmoody #portmoodystationmuseum #portmoodyheritagesociety #museumathome #covid-19 #mysterypicture 
#MuseumsEh https://t.co/HtBHakxvCx","2734 Murray St. Port Moody, BC",,1,1,"['portmoody', 'portmoodystationmuseum', 'portmoodyheritagesociety', 'museumathome', 'covid', 'mysterypicture', 'MuseumsEh']",1203,False
43,2021-01-27 17:43:41+00:00,1354485240987717636,We continue to learn and improve. This is how we can improve patient outcomes and how we can strengthen our collaborative relationships. #covid #Covid_19 #homelabdraw #homeblooddraw #careathome https://t.co/A8wE0G33yx,,,0,1,"['covid', 'Covid_19', 'homelabdraw', 'homeblooddraw', 'careathome']",311,False
44,2021-01-27 17:31:03+00:00,1354482064171687941,Tonight ➡️ Register at https://t.co/pfrkeJiSBz to join us tonight at 6PM #edgewater #chicago #covid https://t.co/tuSNUYK8L2,"48th Ward, Chicago",,0,0,"['edgewater', 'chicago', 'covid']",5739,False
45,2021-01-27 23:57:31+00:00,1354579321982230530,#Pittsburgh’s St Patrick’s Day parade pushed back due to #COVID.  I saved this gem of a meme from a genius #Pitt fan for the occasion.  Still one of my favorites.  #H2P 🟡🔵 https://t.co/xLwRnK25zv https://t.co/nxgMaPnLrh,"Pittsburgh, PA",,0,9,"['Pittsburgh', 'COVID', 'Pitt', 'H2P']",11961,False
46,2021-01-27 23:53:34+00:00,1354578326644514816,We need to keep testing masking physically distancing and listen to science. #COVID #ThursdayMotivation https://t.co/2lVHHnKXqu,"Sonoma, California",,0,0,"['COVID', 'ThursdayMotivation']",1331,False
47,2021-01-27 23:14:49+00:00,1354568574677999617,@wbz @BethWBZ .@CharlieBakerMA you are punching above your weight class #charliebaker needs to do better for #massachusetts #CovidVaccine #COVID #VaccineStrategy #vaccination,"jamaica plain, ma",,0,5,"['charliebaker', 'massachusetts', 'CovidVaccine', 'COVID', 'VaccineStrategy', 'vaccination']",98,False
48,2021-01-27 23:06:51+00:00,1354566571646087170,"""Pandemic board""
 12x16x2
Oils
https://t.co/pyOY5ywG2i 

#covid #joachimmcmillan 
#guns #elections 
#flag #insurrection
#riot #trending
#capitol #siege 
#bitcoin #locs
#race #economy #fire @ Beaverton, Oregon https://t.co/nLDunZtyfY",Beaverton- Oregon,,0,0,"['covid', 'joachimmcmillan', 'guns', 'elections', 'flag', 'insurrection', 'riot', 'trending', 'capitol', 'siege', 'bitcoin', 'locs', 'race', 'economy', 'fire']",58,False
49,2021-01-27 22:55:18+00:00,1354563662858514438,"Rolling out #COVID vaccines is the most important thing our species/societies must do this year. Proud that @salesforce is building technology to help accelerate and coordinate vaccine management. 
👏🏻🦠💉☁️

https://t.co/EjNGiWK5CU",SF | NYC  ,,0,0,['COVID'],691,False
50,2021-01-27 22:54:21+00:00,1354563422130733058,“Neither #Biden nor his administration has ordered the release of everybody in ICE detention; ICE confirmed to CNN that the viral claim is inaccurate. The .@TheJusticeDept said...that certain immigrants recently released...were particularly vulnerable to harm from #Covid-19...” https://t.co/QK0zQqduKt,"Ohio, USA",,0,0,"['Biden', 'Covid']",3027,False
51,2021-01-27 22:32:47+00:00,1354557998258135040,"Experts say serology tests unreliable, as immunity doesn't require antibodies | The Times of Israel https://t.co/VB61vmKhkb #COVID19 #covid",#RemoteWork #Boston ,,4,3,"['COVID19', 'covid']",307165,False
52,2021-01-27 22:24:22+00:00,1354555880486928386,#Florida what #covid ? https://t.co/9PsprKUv5J,Greensboro,,0,2,"['Florida', 'covid']",876,False
53,2021-01-27 22:03:12+00:00,1354550553364193281,"GHTFOH 🤣🤦🏾‍♂️‼️

#COVID #MaskForce https://t.co/narwjhsqxN https://t.co/LWdRatSILG",Everywhere @ once,,0,0,"['COVID', 'MaskForce']",390,False
54,2021-01-27 22:02:53+00:00,1354550471604776960,"Got my 2nd @moderna_tx shot! I know #COVID is serious, but I wanted to celebrate, so both traditional &amp; fun post-vaccination photos (yes, @usainbolt did it waaaay better). 
Thanks @YaleMedicine/@ynhhealth for vaccinating, keep up the good work!👍👍💪 
#CRUSHcovid https://t.co/wPNFkkFlUw","New Haven, Connecticut, USA",,0,12,"['COVID', 'CRUSHcovid']",3489,False
55,2021-01-27 21:40:17+00:00,1354544785164394496,@mydayinSF @sf_kerry I think it’s important to remember where #covid came from. #China has to make reparations for the pandemic.,"San Francisco, CA",,0,0,"['covid', 'China']",2237,False
56,2021-01-27 21:30:28+00:00,1354542314488688643,"I move from my office to my kitchen, back to my office, to my bedroom, back to my office then optional couch sitting- over &amp; over &amp; over &amp; over every single day - I’m like a caged up Lion in the zoo that is going stir crazy - I know I’m NOT alone in this craziness 💩 #COVID 🏳 https://t.co/Mq8b3QcVmn",Everywhere you are,,0,1,['COVID'],1176,False
57,2021-01-27 21:28:19+00:00,1354541772140130305,Today our @RushUNursing team paired up with @heartlandhelps to begin providing #COVID #vaccines to individuals experiencing #homelessness in Chicago - #VaccinesSaveLives #publichealth #nursesrock #NPslead @AngelaMossRN @RushMedical @RushUniversity @ChiPublicHealth @ChiFamSupport https://t.co/Qf6HSyM1sj,"Chicago, IL",,5,28,"['COVID', 'vaccines', 'homelessness', 'VaccinesSaveLives', 'publichealth', 'nursesrock', 'NPslead']",846,False
58,2021-01-27 21:13:01+00:00,1354537921022464003,"Pre #Covid #Gay feeling moist. 
#selfie #ExhaustedGay #CryAllTheTime https://t.co/L961iUzwPI",Dallas,,0,1,"['Covid', 'Gay', 'selfie', 'ExhaustedGay', 'CryAllTheTime']",31,False
59,2021-01-27 20:36:04+00:00,1354528623617847296,"Lol. 😂 My widget said 0 #COVID cases for USA 🇺🇸 because I had no cell service to update the data. What a time to be alive 🥲

Anyway #WearAMask and carry on with your Wednesday 🙃 https://t.co/oW5iVzQvx2",🏳️‍🌈  𝒔𝒉𝒆/𝒉𝒆𝒓/𝒕𝒉𝒆𝒚,,0,1,"['COVID', 'WearAMask']",395,False
60,2021-01-27 20:02:26+00:00,1354520160711962624,Before #Covid I didn’t particularly care for shoving things up my nose... 11 months later... still don’t,"New York, NY",,0,0,['Covid'],483,False
61,2021-01-27 19:22:07+00:00,1354510013470035976,"Proud to stand with our partners @BusinessEurope to advance our shared transatlantic agenda: resolve #trade issues, recover from #Covid, advance #sustainability, promote #digital innovation, address #climatechange, and cooperate on #China. 🇺🇸🤝🇪🇺 https://t.co/9nh2FSIJqC","Washington, DC",,5,7,"['trade', 'Covid', 'sustainability', 'digital', 'climatechange', 'China']",921,False
62,2021-01-27 19:13:02+00:00,1354507726387294209,#Sarasota | #SarasotaSquareMall chosen as new location for DOH-Sarasota #COVID-19 #vaccination clinic https://t.co/U0qugA6O6L,"Sarasota, FL~ Michigan",,0,0,"['Sarasota', 'SarasotaSquareMall', 'COVID', 'vaccination']",18670,False
63,2021-01-27 19:04:29+00:00,1354505575627976705,"Why hasnt the @VANorthTexas given patients who are elderly and/or disabled a #CovidVaccine yet?Please look into it @wfaa @NBCDFW @FOX4 @CBSDFW @cnn @FoxNews @NBCNews @ABC @CBSNews @dallasnews @washingtonpost @nypost @nytimes @JohnCornyn @tedcruz @RepColinAllred 
#COVID19 #COVID",Duncanville TX.,,0,0,"['CovidVaccine', 'COVID19', 'COVID']",120,False
64,2021-01-27 18:49:11+00:00,1354501723839029248,"all of maricopa county is still in the red re: #covid metrics (incidence rates, percent positivity, and covid-like illnesses).

keep up the strong work, @dougducey! 🙄
#terrible https://t.co/0zxO5QY54I",,,0,0,"['covid', 'terrible']",135,False
65,2021-01-27 18:45:44+00:00,1354500858977931269,Just received my first COVID vaccine shot 💉♥️. #COVID #CovidVaccine #Vaccinated,,,0,1,"['COVID', 'CovidVaccine', 'Vaccinated']",58,False
66,2021-01-27 18:34:17+00:00,1354497974445944841,@jaxlibrary sad to hear you WILL NOT accept my book or a monetary donation towards the book the black friend to ensure access for all your libraries and young adults. I hope you will change your mind. I don’t think #covid would affect that! #theblackfriendchallenge #diversebooks,Jacksonville ,,0,0,"['covid', 'theblackfriendchallenge', 'diversebooks']",12922,True
67,2021-01-27 18:26:55+00:00,1354496122337820674,@jaxlibrary sad to hear that your libraries will not accept my book nor monetary donation of the black friend due to #covid. My goal was only to put one book in each of your libraries to ensure books for all zip codes. I hope you will reconsider! 😢 #theblackfriendchallenge,Jacksonville ,,0,0,"['covid', 'theblackfriendchallenge']",12922,True
68,2021-01-27 18:26:41+00:00,1354496061352513536,"Research shows people with high omega-3 index less likely to die from #COVID-19 
Take note!
https://t.co/dMKloPDgI8 via @EurekAlert","Irvine, CA",,0,0,['COVID'],7182,False
69,2021-01-27 18:22:32+00:00,1354495016975151106,The 12th Hole @sanduskgolfclub hitting over  Jacob's Pond and onto the green. #golf #hamont #sixnations #sixnationsrivermen #simcoe #hagersville #weekend #portdover #haldimandcounty #toronto #COVID19 #brantford #jarvis #brant #spring #covid #caledonia #cayuga https://t.co/F4wqjB1oxd,"1445 Sandusk Road, Jarvis, Ont",,0,1,"['golf', 'hamont', 'sixnations', 'sixnationsrivermen', 'simcoe', 'hagersville', 'weekend', 'portdover', 'haldimandcounty', 'toronto', 'COVID19', 'brantford', 'jarvis', 'brant', 'spring', 'covid', 'caledonia', 'cayuga']",1336,False
70,2021-01-27 18:17:50+00:00,1354493837868077058,New vlog is live 😊 https://t.co/bXsi6qL2oM #sickness #coronavirus #covid,"Houston, TX",,0,2,"['sickness', 'coronavirus', 'covid']",56,False
71,2021-01-27 18:11:47+00:00,1354492314366865410,Interesting work that @sanogenetics is doing!  #dna #longcovid #covid https://t.co/nOEf2LBgq1,Southern California,,0,4,"['dna', 'longcovid', 'covid']",7722,False
72,2021-01-27 18:09:44+00:00,1354491795737079810,"Mystery Picture Wednesday. What could this be? The panel is roughly 3 feet tall.   

 #portmoody #portmoodystationmuseum #portmoodyheritagesociety #museumathome #covid-19 #mysterypicture 
#MuseumsEh https://t.co/HtBHakxvCx","2734 Murray St. Port Moody, BC",,1,1,"['portmoody', 'portmoodystationmuseum', 'portmoodyheritagesociety', 'museumathome', 'covid', 'mysterypicture', 'MuseumsEh']",1203,False
73,2021-01-27 17:43:41+00:00,1354485240987717636,We continue to learn and improve. This is how we can improve patient outcomes and how we can strengthen our collaborative relationships. #covid #Covid_19 #homelabdraw #homeblooddraw #careathome https://t.co/A8wE0G33yx,,,0,1,"['covid', 'Covid_19', 'homelabdraw', 'homeblooddraw', 'careathome']",311,False
74,2021-01-27 17:31:03+00:00,1354482064171687941,Tonight ➡️ Register at https://t.co/pfrkeJiSBz to join us tonight at 6PM #edgewater #chicago #covid https://t.co/tuSNUYK8L2,"48th Ward, Chicago",,0,0,"['edgewater', 'chicago', 'covid']",5739,False
75,2021-01-27 23:57:31+00:00,1354579321982230530,#Pittsburgh’s St Patrick’s Day parade pushed back due to #COVID.  I saved this gem of a meme from a genius #Pitt fan for the occasion.  Still one of my favorites.  #H2P 🟡🔵 https://t.co/xLwRnK25zv https://t.co/nxgMaPnLrh,"Pittsburgh, PA",,0,9,"['Pittsburgh', 'COVID', 'Pitt', 'H2P']",11961,False
76,2021-01-27 23:53:34+00:00,1354578326644514816,We need to keep testing masking physically distancing and listen to science. #COVID #ThursdayMotivation https://t.co/2lVHHnKXqu,"Sonoma, California",,0,0,"['COVID', 'ThursdayMotivation']",1331,False
77,2021-01-27 23:14:49+00:00,1354568574677999617,@wbz @BethWBZ .@CharlieBakerMA you are punching above your weight class #charliebaker needs to do better for #massachusetts #CovidVaccine #COVID #VaccineStrategy #vaccination,"jamaica plain, ma",,0,5,"['charliebaker', 'massachusetts', 'CovidVaccine', 'COVID', 'VaccineStrategy', 'vaccination']",98,False
78,2021-01-27 23:06:51+00:00,1354566571646087170,"""Pandemic board""
 12x16x2
Oils
https://t.co/pyOY5ywG2i 

#covid #joachimmcmillan 
#guns #elections 
#flag #insurrection
#riot #trending
#capitol #siege 
#bitcoin #locs
#race #economy #fire @ Beaverton, Oregon https://t.co/nLDunZtyfY",Beaverton- Oregon,,0,0,"['covid', 'joachimmcmillan', 'guns', 'elections', 'flag', 'insurrection', 'riot', 'trending', 'capitol', 'siege', 'bitcoin', 'locs', 'race', 'economy', 'fire']",58,False
79,2021-01-27 22:55:18+00:00,1354563662858514438,"Rolling out #COVID vaccines is the most important thing our species/societies must do this year. Proud that @salesforce is building technology to help accelerate and coordinate vaccine management. 
👏🏻🦠💉☁️

https://t.co/EjNGiWK5CU",SF | NYC  ,,0,0,['COVID'],691,False
