,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2020-05-23 18:16:04+00:00,1264258813139525632,"#COVID shadow on UN's draft resolution to be adopted on its 75th anniversary come September. Calls for reforms of UNSC, a UN that can be more ""agile &amp; effective"" to deal with #COVID crisis. Lists out 12 commitments to action. https://t.co/G29vybjeQ0","New Delhi, India",,11,47,"['COVID', 'COVID']",79463,False
11,2020-05-23 18:14:31+00:00,1264258422557589504,"While India has taken the longest 115 days to reach 125K #COVID cases, the recovery rate is also the highest at more than 41% amongst the countries that are majorly hit by the pandemic.

India's twin approach to break the chain as well as to provide better health care has worked! https://t.co/1ZYQM6pSKB","Darbhanga, India",,0,5,['COVID'],8504,False
12,2020-05-23 18:05:30+00:00,1264256152029691904,"One way you open Air , rail and road. Open all borders. Then on other hand you don't give permission for restaurant to open. And then to top u have Sunday curfew. Defies logic. 
What is the government thinking.#bangalore #covid",Bangalore,,0,0,"['bangalore', 'covid']",141,False
13,2020-05-23 18:05:02+00:00,1264256037072146432,#Rakashas Police of MP.#COVID #COVID__19 #Covid_19india #migrants #MigrantLabourers https://t.co/obdhOb4uuU,"Bengaluru, India",,0,0,"['Rakashas', 'COVID', 'COVID__19', 'Covid_19india', 'migrants', 'MigrantLabourers']",244,False
14,2020-05-23 17:52:08+00:00,1264252788197986309,"Surprised to see that a country with a 50 Crore smart phone users but still only 11.23 Crore are using Aarogya Setu
Let's promote the use of this app
#COVID #Covid_19india #AarogyaSetuApp #COVID19Pandemic https://t.co/XKuG2uCMsj","Bargarh, India",,0,3,"['COVID', 'Covid_19india', 'AarogyaSetuApp', 'COVID19Pandemic']",128,False
15,2020-05-23 17:49:05+00:00,1264252020556476416,"Centre point of India District Katni (M.P.) is still green zone and not a single case of #covid19 register. 
Pray to God as soon as all over world gets #Covid free. 
@sudhirchaudhary @ZeeNews https://t.co/9Lm4WS16Fe","New Delhi, India",,0,0,"['covid19', 'Covid']",25,False
16,2020-05-23 17:37:42+00:00,1264249158787104772,We were this &amp; we will be like this #Islam @007AliSohrab @ravishndtv #Muslim_Khidmatgar #MuslimSavioursWe #MuslimSavoiurs #COVID @BBCHindi #coronavirus #SuratReadyToFight https://t.co/AJY5iUxIPv,,,0,0,"['Islam', 'Muslim_Khidmatgar', 'MuslimSavioursWe', 'MuslimSavoiurs', 'COVID', 'coronavirus', 'SuratReadyToFight']",4,False
17,2020-05-23 17:25:29+00:00,1264246084815241217,"F &amp; B L Swing + Flip
16kg #Kettlebell 
.
#ekfa
.
#Staysafe 🙏
.
#survivor2020 #workout #Kannada #KannadaNews #Karnataka #India #COVID19Pandemic #COVID2019 #COVID #COVID19Bangalore #fitness #AarogyaSetuApp 
.
#IndiaFightsCOVID19 🏡
.
Music 🎶 Credits - YouTube Library https://t.co/fcKv7y3eTA","Bengaluru, India",,0,1,"['Kettlebell', 'ekfa', 'Staysafe', 'survivor2020', 'workout', 'Kannada', 'KannadaNews', 'Karnataka', 'India', 'COVID19Pandemic', 'COVID2019', 'COVID', 'COVID19Bangalore', 'fitness', 'AarogyaSetuApp', 'IndiaFightsCOVID19']",1095,False
18,2020-05-23 17:16:32+00:00,1264243830393581569,"Whether it is Shawal or Zil-Hijjah 

There is Muharram in my homeland.😭
#kasmirbleeds #downtown #Eid #COVID #pain

@shujaat_wani23 @darmusaib_ @Iramrehmat1 @ShafiyaMushtaq_ @aatif_khan_ @tkwmag  @KabraAltaf @bismaa_official  @YouniiBhat @Huzaiffaa1",downtown srinagar,,0,12,"['kasmirbleeds', 'downtown', 'Eid', 'COVID', 'pain']",176,False
19,2020-05-23 16:42:16+00:00,1264235206334017537,"@cmohry Schools already collected extra funds etc at the admission time. Please direct and clarify your message, schools only can collect fees from students whose sum is not more than all the staff salary. It will be right decision. Else everyone except schools are effected by #covid-19","Gurgaon, India",,1,0,['covid'],20,False
20,2020-05-23 16:25:56+00:00,1264231096717398019,"French envoy to India Emmanuel @FranceinIndia says #COVID crisis shows the world ""need more international cooperation""; Highlights how France and India supported EU resolution on COVID at WHO that calls for ""comprehensive, independent, transparent"" investigation.","New Delhi, India",,4,9,['COVID'],79463,False
21,2020-05-23 16:25:54+00:00,1264231089830322177,Facemask from hand block print cloth single layer pure cotton.#corona #covid #coronavirus #stayhome #virus #quarantine #staysafe #love #lockdown #dirumahaja #s #stayathome #memes #instagram #socialdistancing… https://t.co/YcmTOmIZPP,"Gujarat, India",,0,0,"['corona', 'covid', 'coronavirus', 'stayhome', 'virus', 'quarantine', 'staysafe', 'love', 'lockdown', 'dirumahaja', 's', 'stayathome', 'memes', 'instagram', 'socialdistancing']",8,False
22,2020-05-23 16:23:28+00:00,1264230476765638656,"Amidst #COVID pandemic, French development agency AFD to provide a special loan of 200 million euro to finance and support some health programmes for the most vulnerable population in India says @FranceinIndia","New Delhi, India",,2,13,['COVID'],79463,False
23,2020-05-23 16:22:51+00:00,1264230323115765760,"French envoy to India @FranceinIndia speaks to @WIONews. Says both India and France have been ""supporting each other"" under the current #COVID crisis and ""India has been exemplary in providing drugs, medical equipment when needed."" https://t.co/IWjPwQkzzl","New Delhi, India",,2,31,['COVID'],79463,False
24,2020-05-23 16:21:44+00:00,1264230039307997186,"The reality we live in, #Covid-19 or not. We as humans need to find a better way to evolve without damaging our planet. Saw this factory blowing smoke, without a care in the world! https://t.co/0dGC4JvjeI",,,0,0,['Covid'],2,False
25,2020-05-23 16:11:52+00:00,1264227557047599104,"DD AQUA SOLUTION #COVID-19 #Channai #Tambaram #Perungalathur #Vandalur #urapakkam #Chennai #guduvanchery #chrompet #palavaram #nanganallur #guindy #lockdown4 #RO #water #purifier #sales #service #spares #all #brand 
#New #Perungalathur 📞9500055111 //9600066999📲 https://t.co/re3B5CuEaL",India,,1,0,"['COVID', 'Channai', 'Tambaram', 'Perungalathur', 'Vandalur', 'urapakkam', 'Chennai', 'guduvanchery', 'chrompet', 'palavaram', 'nanganallur', 'guindy', 'lockdown4', 'RO', 'water', 'purifier', 'sales', 'service', 'spares', 'all', 'brand', 'New', 'Perungalathur']",86,False
26,2020-05-23 16:06:47+00:00,1264226276912455681,Eid Mubarak to all of you! May Allah give us the strength to fight and overcome #Covid as one world and one people.  #EidMubarak #EidUlFitr #InshaAllah,"Mumbai, India and New York",,3,43,"['Covid', 'EidMubarak', 'EidUlFitr', 'InshaAllah']",11496,True
27,2020-05-23 15:59:03+00:00,1264224329904066563,"🕌   Eid Mubarak   🌙

While the joyful victory of completing a month-long daytime fasting remains, Covid-19 will take the shine off this year’s Eid, the end of Ramadan.

Let's set for a change.

Eid at home.

#eidathome #EidMubarak #SriLanka #Ramadan2020  #COVID19SL #COVID https://t.co/oDaGtcvY0N","Colombo, Sri lanka",,0,2,"['eidathome', 'EidMubarak', 'SriLanka', 'Ramadan2020', 'COVID19SL', 'COVID']",129,False
28,2020-05-23 15:52:29+00:00,1264222678736461825,"#JUSTIN:  Medical Bulletin-Telangana-  52 new #COVID cases of which 33 are from Hyderabad were reported on May 23rd. 
Migrants/ foreign evacuees infected- 19
Death toll increased to 49
Total cured-1068 
Total cases- 1813
Today discharged- 25 https://t.co/t1rBZ2PEH1","Hyderabad, India",,0,1,"['JUSTIN', 'COVID']",111,False
29,2020-05-23 15:51:18+00:00,1264222382647984128,"#Hyderabad: #Haleem industry staring at huge losses due to #COVID-imposed #lockdown

#Telanagana #RamadanMubarak
 https://t.co/3P8kL7Uur1","Hyderabad, New Delhi, Ballia",,0,2,"['Hyderabad', 'Haleem', 'COVID', 'lockdown', 'Telanagana', 'RamadanMubarak']",3473,False
30,2020-05-23 23:17:41+00:00,1264334717186269190,"This NYT #COVID19Pandemic news is a reminder that we should  keep to CDC guidlines; 6ft physical distance &amp; wear a mask, which can reduce the spread of #Covid-19 by 75%. #PhysicalDistancingSocialCohesion

MUST WATCH episode of @novapbs ""Decoding #Covid-19""
https://t.co/OWEWlhqg6e https://t.co/Ia2Hq4Lor9","Los Angeles, CA",,0,0,"['COVID19Pandemic', 'Covid', 'PhysicalDistancingSocialCohesion', 'Covid']",719,False
31,2020-05-23 23:15:32+00:00,1264334177803087874,"The front page of Sunday’s @nytimes as the number of COVID-19 deaths in the United States edges towards 100,000. 

1,000 people names with brief profiles. 1% of the deaths that began a little over 3 months ago. Prayers for all.  #COVID https://t.co/Av3GnudNmU",Chicago,,6,11,['COVID'],3816,True
32,2020-05-23 23:13:20+00:00,1264333622473117696,"@realDonaldTrump More than 98,000 Americans dead and more than 1.6 Million Americans affected by #coronavirus #COVID-19  

Millions unemployed.

Look, what America you have made.

@GOP @seanhannity @VP @PressSec @DonaldJTrumpJr @KellyannePolls @Jim_Jordan @MarkMeadows",Ottawa Ontario Canada,,0,0,"['coronavirus', 'COVID']",492,False
33,2020-05-23 22:57:24+00:00,1264329613225922567,It's not news the modern diet is killing us. Dr. says metabolically healthy ppl (of any age) survive #COVID Crap no more pizza delivery. #nutrition https://t.co/OE50EALd7C,"Manhattan, NY",,0,1,"['COVID', 'nutrition']",298,False
34,2020-05-23 22:52:56+00:00,1264328490972741634,The New York Times cover is everything. #covid https://t.co/kAAJ4xoc8X,Philadelphia,,1,3,['covid'],288,False
35,2020-05-23 22:50:01+00:00,1264327754079776768,"Took our #westyvanagon out for a drive today as we continue our #covid goal to make our way through ERCA’s map of conservation areas. Fox snakes (one big and one small!), tons of bullfrogs, two deceased muskrats,… https://t.co/I8XxvpWAE4","windsor, ontario",,0,1,"['westyvanagon', 'covid']",486,False
36,2020-05-23 22:48:27+00:00,1264327358561030145,@realDonaldTrump playing golf today fuckwad? Dickator!!#VoteBlueToSaveAmerica #100000deadduetoTrump #40millonjobless #COVID #bloodon45shand #alwayswillbeimpeached,30316,,1,1,"['VoteBlueToSaveAmerica', '100000deadduetoTrump', '40millonjobless', 'COVID', 'bloodon45shand', 'alwayswillbeimpeached']",34,False
37,2020-05-23 22:45:51+00:00,1264326706099175424,What’s #COVID taught you about work life: do you prefer #workingfromhome or are you aching to get back into an office with people? I’m actually enjoying my home office and feel massively productive. You?? https://t.co/6astvaACiB,Calgary Canada,,0,3,"['COVID', 'workingfromhome']",6609,False
38,2020-05-23 22:41:34+00:00,1264325627697598465,@JoeBiden Where are your January and February Tweets warning us about #COVID?,"Tampa Bay, FL",,0,0,['COVID'],194,False
39,2020-05-23 22:36:56+00:00,1264324462922600448,"Update from @CDCgov: ""It may be possible that a person can get #COVID-19 by touching a surface or object that has the virus on it and then touching their own mouth, nose, or possibly their eyes. This is not thought to be the main way the virus spreads..."" https://t.co/udXmvXq2VO","Philadelphia, PA",,0,0,['COVID'],1259,False
40,2020-05-23 22:19:04+00:00,1264319967492628480,"It's odd how I see ads on Hulu where major companies promote their brand by emphasizing how important unity, togetherness, and leadership are right now during the  #covid crisis. And it's ADVERTISING TO SELL STUFF. 

And yet it's more inspiring than what @realDonaldTrump says",California,,0,0,['covid'],420,False
41,2020-05-23 22:14:48+00:00,1264318894384320512,".@OPP_News thank you for being on Big Rideau Lake today to check that watercraft have necessary safety items. A kind request, when you stop boats or Seadoos, please stay 2m from the people on the watercraft or wear masks and gloves. This did not happen today. #SafeBoating #Covid",,,0,0,"['SafeBoating', 'Covid']",428,False
42,2020-05-23 22:06:33+00:00,1264316815565557760,"2-Diagnosing #COVID and #Aspergillosis 
 https://t.co/2uQjftuYms","Atlanta, GA",,2,10,"['COVID', 'Aspergillosis']",4401,False
43,2020-05-23 22:06:32+00:00,1264316813896298504,The association of #aspergillus &amp; #COVID has been well described This is BAL from a pt seen this week. Waited for the culture 2 mature &amp; practice my staining technique Risk Factor:DM no IL6/no steroids See ⬇️articles describing the DX Thoughts? #MedED #IDDailyPearl @IDSAMedEdCOP https://t.co/F6n0a5Jfw4,"Atlanta, GA",,30,67,"['aspergillus', 'COVID', 'MedED', 'IDDailyPearl']",4401,False
44,2020-05-23 21:51:23+00:00,1264312998593609728,"When it comes to Alberta at least, this author’s premise is risible. Alberta will survive #covid in spite of @jkenney ‘s @Alberta_UCP Government, not because of it. #abpoli #ableg #yyc #yeg #cdnpoli https://t.co/tNvFg0K87m","Kelowna BC/St Albert AB, Cda",,3,3,"['covid', 'abpoli', 'ableg', 'yyc', 'yeg', 'cdnpoli']",1946,False
45,2020-05-23 21:45:44+00:00,1264311578771566592,"The 4 W’s of the #COVID pandemic:

1. Wear a mask
2. Wash your hands
3. Wait/Walk at least 6 feet apart 
4. Work from home if you can

#FourWs #4Ws",,,0,2,"['COVID', 'FourWs', '4Ws']",676,False
46,2020-05-23 21:33:16+00:00,1264308438844219396,"❤️Brazil in@Brazil, 15% of #covid deaths have been people under 50 -a rate more than 10x greater than in Italy or Spain. In Mexico, nearly 25% of the dead have been between 25 &amp; 49. In India, officials reported this month that nearly half of the dead were &lt;than 60.",New York,,1,1,['covid'],124,False
47,2020-05-23 21:32:47+00:00,1264308316869545984,For your #covid #nightmares. @ Studios at 5663 https://t.co/inoBaKUArx,"Florida, USA",,0,0,"['covid', 'nightmares']",1269,False
48,2020-05-23 21:09:10+00:00,1264302375759753217,"Hi @elonmusk, FYI too many corrupt ‘commies’ in Texas now like @GregAbbott_TX. He’s pocketing contract #Covid tracing money now too! #insider https://t.co/mZYRPRamPk #Covid19 #KARMA IS REAL! #SUNSHINE CURES ALL!! #LOVE WINS ALWAYS!!! Sending ♥️☀️☮️🌍🌏🌎🌈🚀🎇 #Tulsa https://t.co/CJcGLdVusD","Bartlesville, OK",,0,2,"['Covid', 'insider', 'Covid19', 'KARMA', 'SUNSHINE', 'LOVE', 'Tulsa']",3959,False
49,2020-05-23 21:04:15+00:00,1264301138549125120,Official #RoseJay mask available‼️‼️‼️‼️‼️ Dont let this virus slow down your grind but also Stay Protected 💯💯💯💯 Contact us for more information 🔥🔥🔥🔥🔥 #mask ⌁ #covid19 ⌁ #masks ⌁ #coronavirus ⌁ #covid ⌁ #facemask ⌁… https://t.co/sR6hNB9AuJ,Queens,,0,1,"['RoseJay', 'mask', 'covid19', 'masks', 'coronavirus', 'covid', 'facemask']",727,False
50,2020-05-23 21:03:21+00:00,1264300912186720262,Make sure to check out my post on FB and IG on customizing the pizza that came in your @MPS_TrueFood box! #schoollunch #realschoolfood #EmergencySchoolMeals #covid #mealdistribution #minneapolis #twincities #MNeats #chefsmovetoschools #pizza #StaySafeMN https://t.co/5IXcjQ5Ik5,"Minneapolis, MN",,0,6,"['schoollunch', 'realschoolfood', 'EmergencySchoolMeals', 'covid', 'mealdistribution', 'minneapolis', 'twincities', 'MNeats', 'chefsmovetoschools', 'pizza', 'StaySafeMN']",516,False
51,2020-05-23 20:42:43+00:00,1264295718765957125,I think I dislocated my shoulder while sneezing into my elbow. #COVID,OKC,,0,1,['COVID'],306,False
52,2020-05-23 20:24:24+00:00,1264291110786142208,"We Are In This Together
Danson Jewelers

#DansonJewelers
#WeAreInThisTogether

https://t.co/cUyEMvACO4
••••••••••••••••••••••
 #gold #donation #donate #support #help #support #community #love #covid #volunteer #giveback #donations #givingback #helpingother https://t.co/aolrJdKpQ6","Allendale, NJ",,0,1,"['DansonJewelers', 'WeAreInThisTogether', 'gold', 'donation', 'donate', 'support', 'help', 'support', 'community', 'love', 'covid', 'volunteer', 'giveback', 'donations', 'givingback', 'helpingother']",34,False
53,2020-05-23 20:08:45+00:00,1264287170459820032,"There’s an old saying that goes: The man that brings himself into the forest reaps the benefits of being in the jungle…
•
I actually just made that up 👍🏾

#nature #outdoors #covid #covid19 #covid_19 #spirit #trees… https://t.co/3kLDxk1JTK","Boston, MA",,1,0,"['nature', 'outdoors', 'covid', 'covid19', 'covid_19', 'spirit', 'trees']",253,False
54,2020-05-23 20:08:42+00:00,1264287157377630208,Thrilled that my friend Danny Fitzgerald was interviewed by #KGTV10 on @SBAgov #covid loans. He was my business plan counselor 5 years ago and he is great.,"San Diego, CA",,0,0,"['KGTV10', 'covid']",2454,False
55,2020-05-23 20:06:35+00:00,1264286626706083842,"My degree finally came in the mail. What a time. Decided to take a picture with it next to my other Alma Mater. That makes two degrees and one doctorate! 
.
.
.
#LSU #Graduation #Covid @tweetchimes #University… https://t.co/GqZTnFfSlR","Baton Rouge, Louisiana",,0,1,"['LSU', 'Graduation', 'Covid', 'University']",225,False
56,2020-05-23 19:57:29+00:00,1264284334430674946,"@Kerencia2 @alejandrobravo1 @L3GNAD @CHAIRONYMOUS777 @Twitter Push me to do it, So is there something than can stop a Mexican People, #COVID I don't think so...😎 https://t.co/u7thu29o4g","California, USA",,0,1,['COVID'],3859,False
57,2020-05-23 19:46:53+00:00,1264281668573069313,"If it weren't for #covid, we'd be at @guiltandcompany in three weeks rocking out. Don't worry though, we haven't forgotten you Vancouver, and we'll be headed your way as soon as the world heals. 🤙🌍🎹 Thanks… https://t.co/LGJS7b9js0","Montreal, Canada",,0,0,['covid'],762,False
58,2020-05-23 19:45:06+00:00,1264281218096541696,My mom has #cancer. Yesterday I helped her have 3 friends over for 1 hour in the backyard. We sat at least 6’ apart and didn’t share anything. She enjoyed it so much. She had not seen them since early Jan. #cancersucks #covid #WearAMask #QuarantineLife #TrumpOwnsEveryDeath https://t.co/ougGjyA2AU,"Memphis, TN",,4,23,"['cancer', 'cancersucks', 'covid', 'WearAMask', 'QuarantineLife', 'TrumpOwnsEveryDeath']",1252,False
59,2020-05-23 19:27:27+00:00,1264276778517966852,@marctriola Thanks for sharing @marctriola 🙏🏻🗽#covid has shifted everything #backtobasics — forcing us to rethink AND meaningfully think about fundamental principles of #instructionaldesign 🤓 @nyugrossman #MedTwitter #MedEd #mededchat @MedEdChat @MedEd_Journal @AAMCtoday @AmerMedicalAssn,"Manhattan, NY",,0,1,"['covid', 'backtobasics', 'instructionaldesign', 'MedTwitter', 'MedEd', 'mededchat']",500,False
60,2020-05-23 23:17:41+00:00,1264334717186269190,"This NYT #COVID19Pandemic news is a reminder that we should  keep to CDC guidlines; 6ft physical distance &amp; wear a mask, which can reduce the spread of #Covid-19 by 75%. #PhysicalDistancingSocialCohesion

MUST WATCH episode of @novapbs ""Decoding #Covid-19""
https://t.co/OWEWlhqg6e https://t.co/Ia2Hq4Lor9","Los Angeles, CA",,0,0,"['COVID19Pandemic', 'Covid', 'PhysicalDistancingSocialCohesion', 'Covid']",719,False
61,2020-05-23 23:15:32+00:00,1264334177803087874,"The front page of Sunday’s @nytimes as the number of COVID-19 deaths in the United States edges towards 100,000. 

1,000 people names with brief profiles. 1% of the deaths that began a little over 3 months ago. Prayers for all.  #COVID https://t.co/Av3GnudNmU",Chicago,,6,11,['COVID'],3816,True
62,2020-05-23 23:13:20+00:00,1264333622473117696,"@realDonaldTrump More than 98,000 Americans dead and more than 1.6 Million Americans affected by #coronavirus #COVID-19  

Millions unemployed.

Look, what America you have made.

@GOP @seanhannity @VP @PressSec @DonaldJTrumpJr @KellyannePolls @Jim_Jordan @MarkMeadows",Ottawa Ontario Canada,,0,0,"['coronavirus', 'COVID']",492,False
63,2020-05-23 22:57:24+00:00,1264329613225922567,It's not news the modern diet is killing us. Dr. says metabolically healthy ppl (of any age) survive #COVID Crap no more pizza delivery. #nutrition https://t.co/OE50EALd7C,"Manhattan, NY",,0,1,"['COVID', 'nutrition']",298,False
64,2020-05-23 22:52:56+00:00,1264328490972741634,The New York Times cover is everything. #covid https://t.co/kAAJ4xoc8X,Philadelphia,,1,3,['covid'],288,False
65,2020-05-23 22:50:01+00:00,1264327754079776768,"Took our #westyvanagon out for a drive today as we continue our #covid goal to make our way through ERCA’s map of conservation areas. Fox snakes (one big and one small!), tons of bullfrogs, two deceased muskrats,… https://t.co/I8XxvpWAE4","windsor, ontario",,0,1,"['westyvanagon', 'covid']",486,False
66,2020-05-23 22:48:27+00:00,1264327358561030145,@realDonaldTrump playing golf today fuckwad? Dickator!!#VoteBlueToSaveAmerica #100000deadduetoTrump #40millonjobless #COVID #bloodon45shand #alwayswillbeimpeached,30316,,1,1,"['VoteBlueToSaveAmerica', '100000deadduetoTrump', '40millonjobless', 'COVID', 'bloodon45shand', 'alwayswillbeimpeached']",34,False
67,2020-05-23 22:45:51+00:00,1264326706099175424,What’s #COVID taught you about work life: do you prefer #workingfromhome or are you aching to get back into an office with people? I’m actually enjoying my home office and feel massively productive. You?? https://t.co/6astvaACiB,Calgary Canada,,0,3,"['COVID', 'workingfromhome']",6609,False
68,2020-05-23 22:41:34+00:00,1264325627697598465,@JoeBiden Where are your January and February Tweets warning us about #COVID?,"Tampa Bay, FL",,0,0,['COVID'],194,False
69,2020-05-23 22:36:56+00:00,1264324462922600448,"Update from @CDCgov: ""It may be possible that a person can get #COVID-19 by touching a surface or object that has the virus on it and then touching their own mouth, nose, or possibly their eyes. This is not thought to be the main way the virus spreads..."" https://t.co/udXmvXq2VO","Philadelphia, PA",,0,0,['COVID'],1259,False
70,2020-05-23 22:19:04+00:00,1264319967492628480,"It's odd how I see ads on Hulu where major companies promote their brand by emphasizing how important unity, togetherness, and leadership are right now during the  #covid crisis. And it's ADVERTISING TO SELL STUFF. 

And yet it's more inspiring than what @realDonaldTrump says",California,,0,0,['covid'],420,False
71,2020-05-23 22:14:48+00:00,1264318894384320512,".@OPP_News thank you for being on Big Rideau Lake today to check that watercraft have necessary safety items. A kind request, when you stop boats or Seadoos, please stay 2m from the people on the watercraft or wear masks and gloves. This did not happen today. #SafeBoating #Covid",,,0,0,"['SafeBoating', 'Covid']",428,False
72,2020-05-23 22:06:33+00:00,1264316815565557760,"2-Diagnosing #COVID and #Aspergillosis 
 https://t.co/2uQjftuYms","Atlanta, GA",,2,10,"['COVID', 'Aspergillosis']",4401,False
73,2020-05-23 22:06:32+00:00,1264316813896298504,The association of #aspergillus &amp; #COVID has been well described This is BAL from a pt seen this week. Waited for the culture 2 mature &amp; practice my staining technique Risk Factor:DM no IL6/no steroids See ⬇️articles describing the DX Thoughts? #MedED #IDDailyPearl @IDSAMedEdCOP https://t.co/F6n0a5Jfw4,"Atlanta, GA",,30,67,"['aspergillus', 'COVID', 'MedED', 'IDDailyPearl']",4401,False
74,2020-05-23 21:51:23+00:00,1264312998593609728,"When it comes to Alberta at least, this author’s premise is risible. Alberta will survive #covid in spite of @jkenney ‘s @Alberta_UCP Government, not because of it. #abpoli #ableg #yyc #yeg #cdnpoli https://t.co/tNvFg0K87m","Kelowna BC/St Albert AB, Cda",,3,3,"['covid', 'abpoli', 'ableg', 'yyc', 'yeg', 'cdnpoli']",1946,False
75,2020-05-23 21:45:44+00:00,1264311578771566592,"The 4 W’s of the #COVID pandemic:

1. Wear a mask
2. Wash your hands
3. Wait/Walk at least 6 feet apart 
4. Work from home if you can

#FourWs #4Ws",,,0,2,"['COVID', 'FourWs', '4Ws']",676,False
76,2020-05-23 21:33:16+00:00,1264308438844219396,"❤️Brazil in@Brazil, 15% of #covid deaths have been people under 50 -a rate more than 10x greater than in Italy or Spain. In Mexico, nearly 25% of the dead have been between 25 &amp; 49. In India, officials reported this month that nearly half of the dead were &lt;than 60.",New York,,1,1,['covid'],124,False
77,2020-05-23 21:32:47+00:00,1264308316869545984,For your #covid #nightmares. @ Studios at 5663 https://t.co/inoBaKUArx,"Florida, USA",,0,0,"['covid', 'nightmares']",1269,False
78,2020-05-23 21:09:10+00:00,1264302375759753217,"Hi @elonmusk, FYI too many corrupt ‘commies’ in Texas now like @GregAbbott_TX. He’s pocketing contract #Covid tracing money now too! #insider https://t.co/mZYRPRamPk #Covid19 #KARMA IS REAL! #SUNSHINE CURES ALL!! #LOVE WINS ALWAYS!!! Sending ♥️☀️☮️🌍🌏🌎🌈🚀🎇 #Tulsa https://t.co/CJcGLdVusD","Bartlesville, OK",,0,2,"['Covid', 'insider', 'Covid19', 'KARMA', 'SUNSHINE', 'LOVE', 'Tulsa']",3959,False
