,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
13,2021-08-24 05:20:25+00:00,1430037257730236417,"Follow protocol #T3, keep yourself #COVID- free

𝑻𝒆𝒔𝒕 𝒘𝒉𝒆𝒏 𝒔𝒚𝒎𝒑𝒕𝒐𝒎𝒂𝒕𝒊𝒄
𝑻𝒓𝒂𝒄𝒌 𝒕𝒉𝒆 𝒔𝒆𝒗𝒆𝒓𝒊𝒕𝒚
𝑻𝒓𝒆𝒂𝒕 𝒘𝒊𝒕𝒉 𝒗𝒂𝒄𝒄𝒊𝒏𝒂𝒕𝒊𝒐𝒏 💉
@diprjk 
@NHMJK5 
#staysafe 
#jkfightscorona https://t.co/QzcsoJp40A",Jammu And Kashmir,,0,3,"['T3', 'COVID', 'staysafe', 'jkfightscorona']",1397,False
14,2021-08-24 05:20:10+00:00,1430037195847471108,"Follow protocol #T3, keep yourself #COVID- free

𝑻𝒆𝒔𝒕 𝒘𝒉𝒆𝒏 𝒔𝒚𝒎𝒑𝒕𝒐𝒎𝒂𝒕𝒊𝒄
𝑻𝒓𝒂𝒄𝒌 𝒕𝒉𝒆 𝒔𝒆𝒗𝒆𝒓𝒊𝒕𝒚
𝑻𝒓𝒆𝒂𝒕 𝒘𝒊𝒕𝒉 𝒗𝒂𝒄𝒄𝒊𝒏𝒂𝒕𝒊𝒐𝒏 💉
@diprjk 
@NHMJK5 
#staysafe 
#jkfightscorona https://t.co/WnYjXGumZ7",Shopian,,0,1,"['T3', 'COVID', 'staysafe', 'jkfightscorona']",969,False
15,2021-08-24 04:10:10+00:00,1430019576641753094,"Covid vaccines will help to protect you against just one virus.

Eating right, doing exercise, losing weight and improving your sleep will help to protect you against every virus.

#covid #vaccine #COVID19Vic #fitness #healthy #Bitcoin #AngelinaJolie #lockdownnz","کراچی, پاکستان",,0,0,"['covid', 'vaccine', 'COVID19Vic', 'fitness', 'healthy', 'Bitcoin', 'AngelinaJolie', 'lockdownnz']",281,False
16,2021-08-24 23:53:44+00:00,1430317433403944963,The #covid waves: Active Covid-19 cases per Capita in USA. 1/21/2020 - 8/23/2021 https://t.co/IS5tztc48U,#RemoteWork #Boston ,,17,20,['covid'],307425,False
17,2021-08-24 23:50:03+00:00,1430316505070292992,Who decided that #COVID is a parasitic infection? How did it morph from the infamous and inappropriately-named “China virus” to a kind of worm?,"Mount Lebanon, PA",,0,1,['COVID'],4687,False
18,2021-08-24 23:31:18+00:00,1430311787027595265,"Well, it was nice for the short time it lasted…. 😌
From tomorrow the mask mandate is back for all indoor public settings in all of BC! 😷🤨
#herewegoagain #covid #fourthwave #ongoingrestrictions #williteverend https://t.co/oS0OgX9S0P","Yaletown, Vancouver, BC",,0,1,"['herewegoagain', 'covid', 'fourthwave', 'ongoingrestrictions', 'williteverend']",3377,False
19,2021-08-24 23:28:42+00:00,1430311133777440768,@ClaireGoverts There’s a whole @PBSKIDS playlist with handwashing songs! https://t.co/w754q21q4Y (and a few other #covid related shirt videos),"Rochester, NY",,0,1,['covid'],721,False
20,2021-08-24 23:19:17+00:00,1430308764389834754,Only dumb ass Americans would complain that vaccines for a world wide pandemic that’s killed millions…came TOO fast. #GetVaxxedRightNow #COVID #Delta #ArrestTrumpNow https://t.co/WkW0xzlZ9b,"Los Angeles, CA",,0,0,"['GetVaxxedRightNow', 'COVID', 'Delta', 'ArrestTrumpNow']",3471,False
21,2021-08-24 23:05:11+00:00,1430305214234562560,If have have #COVID19 take the medicine and you have a great chance of getting better…why isn’t this being promoted oh yeah because then governors and leaders would lose their power to control our lives! And hospitals couldn’t bill the government for #COVID anymore! https://t.co/Xm39ssoI4F,"Aubrey, TX",,0,0,"['COVID19', 'COVID']",91,False
22,2021-08-24 22:58:42+00:00,1430303581819875336,@cnn why you stopped putting up the Covid death count once trump left office? Don’t wanna make Biden look bad huh? #covid,"Texas, USA",,0,0,['covid'],146,False
23,2021-08-24 22:54:19+00:00,1430302481062453248,"Today, MPP Gélinas and I held a press conference outside of Jak's Diner. As MPPs, we were elevating the numerous voices of local small businesses that have been struggling - for months - to receive #Covid lockdown support through the Ontario Small Business Support Grant.
#OnPoli https://t.co/9fmFyXmRMN","Sudbury, Ontario, Canada",,5,20,"['Covid', 'OnPoli']",6845,True
24,2021-08-24 22:47:12+00:00,1430300688723189761,"@RonDeSantisFL Our state is leading the nation with #COVID cases, hospitalizations and deaths. Please do something to save our #sunshinestate #WearAMask #GetVaccinated Please RT if you agree.","Tampa, FL",,0,0,"['COVID', 'sunshinestate', 'WearAMask', 'GetVaccinated']",124,False
25,2021-08-24 22:24:51+00:00,1430295065134522374,"“We make this DIFFICULT decision after analyzing relevant data regarding #COVID-19 in Harris County, Texas. We also consulted with medical professionals, local officials, major sponsors &amp; exhibitors, and NRA members…The event will not be rescheduled or moved to another location” https://t.co/r95624GQdX","Ohio, USA",,0,0,['COVID'],3030,False
26,2021-08-24 21:49:38+00:00,1430286201559339014,Waiting on #COVID results....,,,0,1,['COVID'],282,False
27,2021-08-24 20:51:55+00:00,1430271677183795214,"By getting a 3rd #COVID shot, would I be taking away a vax from someone who needs it more? Was not planning on getting it bc I’m not *severely* immunocompromised, but the doc I saw when I broke my toe really insisted that I need it. What’s the right thing to do? #IBD #MedTwitter","Philadelphia, PA",,0,9,"['COVID', 'IBD', 'MedTwitter']",443,False
28,2021-08-24 20:45:59+00:00,1430270182644088833,#Oregon to require #masks at outdoor public settings starting Friday #covid #orpol https://t.co/r4F540pJKB,"Portland, OR",,0,0,"['Oregon', 'masks', 'covid', 'orpol']",228,False
29,2021-08-24 20:45:16+00:00,1430270001311797248,Antivaxxers have chosen the COVID 19 vaccination the hill they are prepared to die on - both figuratively and literally. #GetVaxxedRightNow #COVID #AntiVaxxer,Oshawa,,0,5,"['GetVaxxedRightNow', 'COVID', 'AntiVaxxer']",300,False
30,2021-08-24 20:39:26+00:00,1430268536765693962,"[#Random/#BrainStorm⛈] 

#QuestionOfTheDay #QOTD #ThoughtOfTheDay #TOTD: #TuesdayVibe #COVID19 #TheWorld 

*sigh*

How long does the #COVID #vaccine #boostershot last?

8 months? 1 year? 5 years?...🤔 https://t.co/a9nr1W41S9",Earth,,0,0,"['Random', 'BrainStorm', 'QuestionOfTheDay', 'QOTD', 'ThoughtOfTheDay', 'TOTD', 'TuesdayVibe', 'COVID19', 'TheWorld', 'COVID', 'vaccine', 'boostershot']",65,False
31,2021-08-24 20:32:11+00:00,1430266710783930373,"#covid #covid19 #covidhumor #memes #memesdaily #pfizer @ Austin, Texas https://t.co/rIXDr3JKNw","Austin,TX",,0,0,"['covid', 'covid19', 'covidhumor', 'memes', 'memesdaily', 'pfizer']",24,False
32,2021-08-24 20:26:29+00:00,1430265276285718529,Poverty kills #COVID #healthequity https://t.co/TsZhsdJZP7,"Newark & New Brunswick, NJ",,0,0,"['COVID', 'healthequity']",1025,False
33,2021-08-24 20:23:01+00:00,1430264404365516800,@GregAbbott_TX how many kids need to contract #COVID ??? When will the madness stop 😣,"San Antonio, TX",,0,0,['COVID'],114,False
34,2021-08-24 20:19:30+00:00,1430263518499049474,Encouraging school news. I noticed more teachers were wearing masks today while I was in the pickup line. My daughter said her teacher has a box of masks fir the students and at least half the class wore them. They’re also spaced out more at lunch. #COVID #covidtn,"Tennessee, USA",,0,4,"['COVID', 'covidtn']",480,False
35,2021-08-24 20:14:01+00:00,1430262140448002049,#benshapiro #covid #potus Not overwhelmed https://t.co/2EGCbt0zGp,,,0,1,"['benshapiro', 'covid', 'potus']",155,False
36,2021-08-24 20:13:05+00:00,1430261905050980354,"The principal of Graysville Elementary says they are seeing more #COVID cases in the first two weeks of school, then all of last year combined.
https://t.co/8joqbiIvGI","Chattanooga, TN",,3,12,['COVID'],5713,True
37,2021-08-24 20:12:24+00:00,1430261730240778240,Make a difference! Stay safe! Get vaccinated today and keep others and yourself safe against the virus. #GetVaccinated #COVID #CovidIsNotOver #GetVaxxedRightNow #vaccinated https://t.co/byf1uTHaaZ,"Richmond Hill, Ontario",,0,0,"['GetVaccinated', 'COVID', 'CovidIsNotOver', 'GetVaxxedRightNow', 'vaccinated']",87,False
38,2021-08-24 20:08:35+00:00,1430260770319785988,State of emergency declared in #Baltimore County due to huge spike in #COVID cases. https://t.co/cbXROYrPY5,"Before: Lancaster, PA now Ellicott City MD",,2,2,"['Baltimore', 'COVID']",23150,False
39,2021-08-24 20:05:25+00:00,1430259973775310849,Already began feeling the disparate impacts of #Covid and challenges of teaching in-person even before the semester begins! Still cannot believe that the higher education institutions in US have been engaged in mind-boggling decisions but are not ready for their consequences!!!🤯 https://t.co/LAYDWp4qXR,New York,,0,0,['Covid'],128,False
40,2021-08-24 19:59:34+00:00,1430258500857434127,"Listen to this week’s ep &amp; hear J. Neilson talk about life on set during #covid &amp; Anders just nonchalantly drop that he was hit by a car. 

https://t.co/MGPPeejzEl

#b3f #podcast #knifemaking #bladesmith #horrormovies #blades #freddykrueger #forgedinfire #nightmaregloves https://t.co/3PPjnjvPFg","Tennessee, USA",,1,2,"['covid', 'b3f', 'podcast', 'knifemaking', 'bladesmith', 'horrormovies', 'blades', 'freddykrueger', 'forgedinfire', 'nightmaregloves']",54,False
41,2021-08-24 19:56:11+00:00,1430257651615768583,I feel like the moment we lost all momentum toward controlling COVID in this country was when the CDC said masks could come off. Everyone just decided the pandemic was over. #COVID,"Bucks County, PA",,0,5,['COVID'],2900,False
42,2021-08-24 19:43:57+00:00,1430254572266737671,"This 👇
#Ableism #COVID https://t.co/GD5CyDiSlA","Rio Grande Valley, Texas",,0,3,"['Ableism', 'COVID']",4002,False
43,2021-08-24 19:34:20+00:00,1430252150722994179,"Holy! My province has had a surge in covid cases so they started making masks mandatory again (I never stopped wearing it!) &amp; they will be issuing Vaccine Passports, so only fully vaccinated people can go about with their daily lives while others are restricted. Whoa 🤯 

#covid","Vancouver, British Columbia",,0,1,['covid'],2775,False
44,2021-08-24 19:30:37+00:00,1430251215426752514,"This Just In: @sfoutsidelands issuing a #COVID policy. Festival goers must show proof of vaccination, or a negative COVID-19 test 72-hours prior of entry @kron4news https://t.co/8lQ0aFyD32","Castro, San Francisco",,1,8,['COVID'],622,True
45,2021-08-24 19:27:47+00:00,1430250504144175111,"We all know that @LSU &amp; @LSUfootball will be checking thoroughly just as they do with the liquor bottles &amp; beer…
#CmonMan #COVID #WDE https://t.co/UXpFmlUTlR https://t.co/e2cxwf1kwz",Pimp’s Hideout,,0,1,"['CmonMan', 'COVID', 'WDE']",1190,False
46,2021-08-24 23:53:44+00:00,1430317433403944963,The #covid waves: Active Covid-19 cases per Capita in USA. 1/21/2020 - 8/23/2021 https://t.co/IS5tztc48U,#RemoteWork #Boston ,,17,20,['covid'],307425,False
47,2021-08-24 23:50:03+00:00,1430316505070292992,Who decided that #COVID is a parasitic infection? How did it morph from the infamous and inappropriately-named “China virus” to a kind of worm?,"Mount Lebanon, PA",,0,1,['COVID'],4687,False
48,2021-08-24 23:31:18+00:00,1430311787027595265,"Well, it was nice for the short time it lasted…. 😌
From tomorrow the mask mandate is back for all indoor public settings in all of BC! 😷🤨
#herewegoagain #covid #fourthwave #ongoingrestrictions #williteverend https://t.co/oS0OgX9S0P","Yaletown, Vancouver, BC",,0,1,"['herewegoagain', 'covid', 'fourthwave', 'ongoingrestrictions', 'williteverend']",3377,False
49,2021-08-24 23:28:42+00:00,1430311133777440768,@ClaireGoverts There’s a whole @PBSKIDS playlist with handwashing songs! https://t.co/w754q21q4Y (and a few other #covid related shirt videos),"Rochester, NY",,0,1,['covid'],721,False
50,2021-08-24 23:19:17+00:00,1430308764389834754,Only dumb ass Americans would complain that vaccines for a world wide pandemic that’s killed millions…came TOO fast. #GetVaxxedRightNow #COVID #Delta #ArrestTrumpNow https://t.co/WkW0xzlZ9b,"Los Angeles, CA",,0,0,"['GetVaxxedRightNow', 'COVID', 'Delta', 'ArrestTrumpNow']",3471,False
51,2021-08-24 23:05:11+00:00,1430305214234562560,If have have #COVID19 take the medicine and you have a great chance of getting better…why isn’t this being promoted oh yeah because then governors and leaders would lose their power to control our lives! And hospitals couldn’t bill the government for #COVID anymore! https://t.co/Xm39ssoI4F,"Aubrey, TX",,0,0,"['COVID19', 'COVID']",91,False
52,2021-08-24 22:58:42+00:00,1430303581819875336,@cnn why you stopped putting up the Covid death count once trump left office? Don’t wanna make Biden look bad huh? #covid,"Texas, USA",,0,0,['covid'],146,False
53,2021-08-24 22:54:19+00:00,1430302481062453248,"Today, MPP Gélinas and I held a press conference outside of Jak's Diner. As MPPs, we were elevating the numerous voices of local small businesses that have been struggling - for months - to receive #Covid lockdown support through the Ontario Small Business Support Grant.
#OnPoli https://t.co/9fmFyXmRMN","Sudbury, Ontario, Canada",,5,20,"['Covid', 'OnPoli']",6845,True
54,2021-08-24 22:47:12+00:00,1430300688723189761,"@RonDeSantisFL Our state is leading the nation with #COVID cases, hospitalizations and deaths. Please do something to save our #sunshinestate #WearAMask #GetVaccinated Please RT if you agree.","Tampa, FL",,0,0,"['COVID', 'sunshinestate', 'WearAMask', 'GetVaccinated']",124,False
55,2021-08-24 22:24:51+00:00,1430295065134522374,"“We make this DIFFICULT decision after analyzing relevant data regarding #COVID-19 in Harris County, Texas. We also consulted with medical professionals, local officials, major sponsors &amp; exhibitors, and NRA members…The event will not be rescheduled or moved to another location” https://t.co/r95624GQdX","Ohio, USA",,0,0,['COVID'],3030,False
56,2021-08-24 21:49:38+00:00,1430286201559339014,Waiting on #COVID results....,,,0,1,['COVID'],282,False
57,2021-08-24 20:51:55+00:00,1430271677183795214,"By getting a 3rd #COVID shot, would I be taking away a vax from someone who needs it more? Was not planning on getting it bc I’m not *severely* immunocompromised, but the doc I saw when I broke my toe really insisted that I need it. What’s the right thing to do? #IBD #MedTwitter","Philadelphia, PA",,0,9,"['COVID', 'IBD', 'MedTwitter']",443,False
58,2021-08-24 20:45:59+00:00,1430270182644088833,#Oregon to require #masks at outdoor public settings starting Friday #covid #orpol https://t.co/r4F540pJKB,"Portland, OR",,0,0,"['Oregon', 'masks', 'covid', 'orpol']",228,False
59,2021-08-24 20:45:16+00:00,1430270001311797248,Antivaxxers have chosen the COVID 19 vaccination the hill they are prepared to die on - both figuratively and literally. #GetVaxxedRightNow #COVID #AntiVaxxer,Oshawa,,0,5,"['GetVaxxedRightNow', 'COVID', 'AntiVaxxer']",300,False
60,2021-08-24 20:39:26+00:00,1430268536765693962,"[#Random/#BrainStorm⛈] 

#QuestionOfTheDay #QOTD #ThoughtOfTheDay #TOTD: #TuesdayVibe #COVID19 #TheWorld 

*sigh*

How long does the #COVID #vaccine #boostershot last?

8 months? 1 year? 5 years?...🤔 https://t.co/a9nr1W41S9",Earth,,0,0,"['Random', 'BrainStorm', 'QuestionOfTheDay', 'QOTD', 'ThoughtOfTheDay', 'TOTD', 'TuesdayVibe', 'COVID19', 'TheWorld', 'COVID', 'vaccine', 'boostershot']",65,False
61,2021-08-24 20:32:11+00:00,1430266710783930373,"#covid #covid19 #covidhumor #memes #memesdaily #pfizer @ Austin, Texas https://t.co/rIXDr3JKNw","Austin,TX",,0,0,"['covid', 'covid19', 'covidhumor', 'memes', 'memesdaily', 'pfizer']",24,False
62,2021-08-24 20:26:29+00:00,1430265276285718529,Poverty kills #COVID #healthequity https://t.co/TsZhsdJZP7,"Newark & New Brunswick, NJ",,0,0,"['COVID', 'healthequity']",1025,False
63,2021-08-24 20:23:01+00:00,1430264404365516800,@GregAbbott_TX how many kids need to contract #COVID ??? When will the madness stop 😣,"San Antonio, TX",,0,0,['COVID'],114,False
64,2021-08-24 20:19:30+00:00,1430263518499049474,Encouraging school news. I noticed more teachers were wearing masks today while I was in the pickup line. My daughter said her teacher has a box of masks fir the students and at least half the class wore them. They’re also spaced out more at lunch. #COVID #covidtn,"Tennessee, USA",,0,4,"['COVID', 'covidtn']",480,False
65,2021-08-24 20:14:01+00:00,1430262140448002049,#benshapiro #covid #potus Not overwhelmed https://t.co/2EGCbt0zGp,,,0,1,"['benshapiro', 'covid', 'potus']",155,False
66,2021-08-24 20:13:05+00:00,1430261905050980354,"The principal of Graysville Elementary says they are seeing more #COVID cases in the first two weeks of school, then all of last year combined.
https://t.co/8joqbiIvGI","Chattanooga, TN",,3,12,['COVID'],5713,True
67,2021-08-24 20:12:24+00:00,1430261730240778240,Make a difference! Stay safe! Get vaccinated today and keep others and yourself safe against the virus. #GetVaccinated #COVID #CovidIsNotOver #GetVaxxedRightNow #vaccinated https://t.co/byf1uTHaaZ,"Richmond Hill, Ontario",,0,0,"['GetVaccinated', 'COVID', 'CovidIsNotOver', 'GetVaxxedRightNow', 'vaccinated']",87,False
68,2021-08-24 20:08:35+00:00,1430260770319785988,State of emergency declared in #Baltimore County due to huge spike in #COVID cases. https://t.co/cbXROYrPY5,"Before: Lancaster, PA now Ellicott City MD",,2,2,"['Baltimore', 'COVID']",23150,False
69,2021-08-24 20:05:25+00:00,1430259973775310849,Already began feeling the disparate impacts of #Covid and challenges of teaching in-person even before the semester begins! Still cannot believe that the higher education institutions in US have been engaged in mind-boggling decisions but are not ready for their consequences!!!🤯 https://t.co/LAYDWp4qXR,New York,,0,0,['Covid'],128,False
70,2021-08-24 19:59:34+00:00,1430258500857434127,"Listen to this week’s ep &amp; hear J. Neilson talk about life on set during #covid &amp; Anders just nonchalantly drop that he was hit by a car. 

https://t.co/MGPPeejzEl

#b3f #podcast #knifemaking #bladesmith #horrormovies #blades #freddykrueger #forgedinfire #nightmaregloves https://t.co/3PPjnjvPFg","Tennessee, USA",,1,2,"['covid', 'b3f', 'podcast', 'knifemaking', 'bladesmith', 'horrormovies', 'blades', 'freddykrueger', 'forgedinfire', 'nightmaregloves']",54,False
71,2021-08-24 19:56:11+00:00,1430257651615768583,I feel like the moment we lost all momentum toward controlling COVID in this country was when the CDC said masks could come off. Everyone just decided the pandemic was over. #COVID,"Bucks County, PA",,0,5,['COVID'],2900,False
72,2021-08-24 19:43:57+00:00,1430254572266737671,"This 👇
#Ableism #COVID https://t.co/GD5CyDiSlA","Rio Grande Valley, Texas",,0,3,"['Ableism', 'COVID']",4002,False
73,2021-08-24 19:34:20+00:00,1430252150722994179,"Holy! My province has had a surge in covid cases so they started making masks mandatory again (I never stopped wearing it!) &amp; they will be issuing Vaccine Passports, so only fully vaccinated people can go about with their daily lives while others are restricted. Whoa 🤯 

#covid","Vancouver, British Columbia",,0,1,['covid'],2775,False
74,2021-08-24 19:30:37+00:00,1430251215426752514,"This Just In: @sfoutsidelands issuing a #COVID policy. Festival goers must show proof of vaccination, or a negative COVID-19 test 72-hours prior of entry @kron4news https://t.co/8lQ0aFyD32","Castro, San Francisco",,1,8,['COVID'],622,True
75,2021-08-24 19:27:47+00:00,1430250504144175111,"We all know that @LSU &amp; @LSUfootball will be checking thoroughly just as they do with the liquor bottles &amp; beer…
#CmonMan #COVID #WDE https://t.co/UXpFmlUTlR https://t.co/e2cxwf1kwz",Pimp’s Hideout,,0,1,"['CmonMan', 'COVID', 'WDE']",1190,False
76,2021-08-24 23:53:44+00:00,1430317433403944963,The #covid waves: Active Covid-19 cases per Capita in USA. 1/21/2020 - 8/23/2021 https://t.co/IS5tztc48U,#RemoteWork #Boston ,,17,20,['covid'],307425,False
77,2021-08-24 23:50:03+00:00,1430316505070292992,Who decided that #COVID is a parasitic infection? How did it morph from the infamous and inappropriately-named “China virus” to a kind of worm?,"Mount Lebanon, PA",,0,1,['COVID'],4687,False
78,2021-08-24 23:31:18+00:00,1430311787027595265,"Well, it was nice for the short time it lasted…. 😌
From tomorrow the mask mandate is back for all indoor public settings in all of BC! 😷🤨
#herewegoagain #covid #fourthwave #ongoingrestrictions #williteverend https://t.co/oS0OgX9S0P","Yaletown, Vancouver, BC",,0,1,"['herewegoagain', 'covid', 'fourthwave', 'ongoingrestrictions', 'williteverend']",3377,False
79,2021-08-24 23:28:42+00:00,1430311133777440768,@ClaireGoverts There’s a whole @PBSKIDS playlist with handwashing songs! https://t.co/w754q21q4Y (and a few other #covid related shirt videos),"Rochester, NY",,0,1,['covid'],721,False
80,2021-08-24 23:19:17+00:00,1430308764389834754,Only dumb ass Americans would complain that vaccines for a world wide pandemic that’s killed millions…came TOO fast. #GetVaxxedRightNow #COVID #Delta #ArrestTrumpNow https://t.co/WkW0xzlZ9b,"Los Angeles, CA",,0,0,"['GetVaxxedRightNow', 'COVID', 'Delta', 'ArrestTrumpNow']",3471,False
81,2021-08-24 23:05:11+00:00,1430305214234562560,If have have #COVID19 take the medicine and you have a great chance of getting better…why isn’t this being promoted oh yeah because then governors and leaders would lose their power to control our lives! And hospitals couldn’t bill the government for #COVID anymore! https://t.co/Xm39ssoI4F,"Aubrey, TX",,0,0,"['COVID19', 'COVID']",91,False
82,2021-08-24 22:58:42+00:00,1430303581819875336,@cnn why you stopped putting up the Covid death count once trump left office? Don’t wanna make Biden look bad huh? #covid,"Texas, USA",,0,0,['covid'],146,False
83,2021-08-24 22:54:19+00:00,1430302481062453248,"Today, MPP Gélinas and I held a press conference outside of Jak's Diner. As MPPs, we were elevating the numerous voices of local small businesses that have been struggling - for months - to receive #Covid lockdown support through the Ontario Small Business Support Grant.
#OnPoli https://t.co/9fmFyXmRMN","Sudbury, Ontario, Canada",,5,20,"['Covid', 'OnPoli']",6845,True
84,2021-08-24 22:47:12+00:00,1430300688723189761,"@RonDeSantisFL Our state is leading the nation with #COVID cases, hospitalizations and deaths. Please do something to save our #sunshinestate #WearAMask #GetVaccinated Please RT if you agree.","Tampa, FL",,0,0,"['COVID', 'sunshinestate', 'WearAMask', 'GetVaccinated']",124,False
85,2021-08-24 22:24:51+00:00,1430295065134522374,"“We make this DIFFICULT decision after analyzing relevant data regarding #COVID-19 in Harris County, Texas. We also consulted with medical professionals, local officials, major sponsors &amp; exhibitors, and NRA members…The event will not be rescheduled or moved to another location” https://t.co/r95624GQdX","Ohio, USA",,0,0,['COVID'],3030,False
86,2021-08-24 21:49:38+00:00,1430286201559339014,Waiting on #COVID results....,,,0,1,['COVID'],282,False
87,2021-08-24 20:51:55+00:00,1430271677183795214,"By getting a 3rd #COVID shot, would I be taking away a vax from someone who needs it more? Was not planning on getting it bc I’m not *severely* immunocompromised, but the doc I saw when I broke my toe really insisted that I need it. What’s the right thing to do? #IBD #MedTwitter","Philadelphia, PA",,0,9,"['COVID', 'IBD', 'MedTwitter']",443,False
88,2021-08-24 20:45:59+00:00,1430270182644088833,#Oregon to require #masks at outdoor public settings starting Friday #covid #orpol https://t.co/r4F540pJKB,"Portland, OR",,0,0,"['Oregon', 'masks', 'covid', 'orpol']",228,False
89,2021-08-24 20:45:16+00:00,1430270001311797248,Antivaxxers have chosen the COVID 19 vaccination the hill they are prepared to die on - both figuratively and literally. #GetVaxxedRightNow #COVID #AntiVaxxer,Oshawa,,0,5,"['GetVaxxedRightNow', 'COVID', 'AntiVaxxer']",300,False
