,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
19,2020-09-22 05:40:20+00:00,1308279946150727683,"Find 5 quick ways for #healthcare professionals to prepare for #OET exam during the #COVID19 👩🏽‍💻👨🏿‍💻
👉https://t.co/ZuykIhO2bv

#OET #Englishtest #Englishexam #doctors #doctor #nurses #nurse #pharmacy #surgeon #veterinary #medical #medicine #hospital #clinic #pandemic #covid https://t.co/NdS1wHXlBq","Dubai, United Arab Emirates",,0,0,"['healthcare', 'OET', 'COVID19', 'OET', 'Englishtest', 'Englishexam', 'doctors', 'doctor', 'nurses', 'nurse', 'pharmacy', 'surgeon', 'veterinary', 'medical', 'medicine', 'hospital', 'clinic', 'pandemic', 'covid']",578,False
20,2020-09-22 04:58:16+00:00,1308269361405202432,"@phm_healthcare @sbigeneral @SBILife @SBILifeCares please help m in insurance claiming process 

Policy is sbi life care n agent is Paramount TPA 

#insurrance #urgent #sbi #help #covid #crisis","Andheri West, Mumbai",,0,0,"['insurrance', 'urgent', 'sbi', 'help', 'covid', 'crisis']",70,False
21,2020-09-22 04:06:53+00:00,1308256429736779776,"I’m confused @BBMPCOMM  &amp;City Health in charge . But I don’t want to get #Covid either. IS THERE A MASK RULE &amp; FINE? I get angry looks, ‘mind your own business’ when I request others to mask up in public places. #Morningwalk @MilitaryPark today over 50% had no masks! #MASKSrule ? https://t.co/wPJFbHVBze https://t.co/rHrvJyj9iY","Blr ÜT: 12.985806,77.588014",,1,3,"['Covid', 'Morningwalk', 'MASKSrule']",2304,False
22,2020-09-22 23:50:10+00:00,1308554210296975362,@GovRonDeSantis @sjh2222 @FLSERT Must be nice. happy they had a job for six months unlike millions out of work because of #lockdowns less capacity for #SmallBusiness #covid #restrictions end the #emergency and open up completely 99% survive Covid. #virus is going to #virus https://t.co/2htlbXYgCF,,,0,0,"['lockdowns', 'SmallBusiness', 'covid', 'restrictions', 'emergency', 'virus', 'virus']",1248,False
23,2020-09-22 23:42:33+00:00,1308552294162726914,@OmowaleAfrika This is insulting to polls! Who has to clean those during #Covid?,"Beach City, TX ",,0,0,['Covid'],1528,False
24,2020-09-22 23:37:59+00:00,1308551144399085570,Thank you Gateway Community Centre for doing its part in keeping the public and its patrons safe! Doing what we can to keep everyone safe. We are in this together ❤️🌎 #print #printsolutions #winnipeg #COVID https://t.co/L0asresAFs,"Winnipeg, Manitoba",,0,5,"['print', 'printsolutions', 'winnipeg', 'COVID']",316,False
25,2020-09-22 23:33:06+00:00,1308549918613618689,Is this even surprising? Imagine the dirty-doings we are unaware of. #covid https://t.co/sPpcSBBRS3,"Los Angeles, CA",,0,0,['covid'],660,False
26,2020-09-22 23:26:45+00:00,1308548319132545024,"What's your #halloween costume? Im a psychopathic COVID voter. Hah!

#halloween #actorslife🎬 #covid #election2020 @ Spirit Halloween https://t.co/9PQUzhnDmK","Tustin, CA",,0,1,"['halloween', 'halloween', 'actorslife', 'covid', 'election2020']",87,False
27,2020-09-22 23:12:45+00:00,1308544794667495430,"Yes, I can imagine. My cousin would still be alive and there’d be one less funeral this week. #COVID 🦠 #MaskUp 😷 https://t.co/uyuBYcW705",Kansas City,,0,3,"['COVID', 'MaskUp']",688,False
28,2020-09-22 23:09:08+00:00,1308543884125855744,Heading into #encinitas schools for a story in Friday’s @coastnewsgroup issue. What do elementary classrooms look like with their PPE and protocols? We might not see possible spikes in #COVID cases due to in person learning for weeks! All we can do is wait &amp; hope protocols work.,,,0,1,"['encinitas', 'COVID']",200,False
29,2020-09-22 23:03:43+00:00,1308542520461127681,"Thank you and #BravoZulu to LCdr Sean Kelly for your leadership through Basic Ship Readiness Training and #COVID to return SAS to the Fleet. 

It is always a bittersweet moment to see your pennant hauled down as you turn over but this won’t be your last command in @RoyalCanNavy https://t.co/kAWYMCZ0G5","Esquimalt, British Columbia",,1,14,"['BravoZulu', 'COVID']",1782,False
30,2020-09-22 22:49:16+00:00,1308538884679237640,It’s shocking to see people on my Facebook feed comparing Canadians wearing masks to the Holocaust...............#COVID-19,,,0,1,['COVID'],124,False
31,2020-09-22 22:45:20+00:00,1308537897751109641,"more than 200,000 dead

 #Covid #BidenHarris2020",Boston,,0,3,"['Covid', 'BidenHarris2020']",991,False
32,2020-09-22 22:34:28+00:00,1308535162297180160,Before and after #haircut #Covid @ Salon J https://t.co/DOUg7BIyxF,"San Francisco, CA",,0,0,"['haircut', 'Covid']",442,False
33,2020-09-22 22:31:39+00:00,1308534452159680513,Hey @nfl how about donating those #nflmaskfines of $1mm to support our front line workers fighting #Covid ?,,,0,1,"['nflmaskfines', 'Covid']",138,False
34,2020-09-22 22:28:47+00:00,1308533731611668480,"@realDonaldTrump 50,000 new #Covid cases today. Over 200k gone. You don’t care.",Bay Area California,,0,0,['Covid'],2999,False
35,2020-09-22 22:20:49+00:00,1308531727309008897,Now it looks like the deaths are rising more in your precious Red States. Wanna get rid of them as well? #worstpresidentinhistory #TurnTexasBlue #COVID #BidenHarris2020Landslide,"Los Angeles, CA",,3,6,"['worstpresidentinhistory', 'TurnTexasBlue', 'COVID', 'BidenHarris2020Landslide']",3463,False
36,2020-09-22 22:10:02+00:00,1308529012973514753,"Hey @Safeway can you try to get your shit together? I’M SITTING AT HOME SINCE MARCH! 

#hungry #COVID #FML #endofmyrope https://t.co/RjXfn7gPMB",between USA & anywhere,,2,3,"['hungry', 'COVID', 'FML', 'endofmyrope']",900,False
37,2020-09-22 21:50:26+00:00,1308524078211436546,"OMG the cheeto is here. Now there are very, very long lines of ppl to get in to hear an hour or so of LIES. Look out @Allegheny_Co the #Covid numbers will be up Oct 7th or so.",United States,,0,0,['Covid'],345,False
38,2020-09-22 21:38:59+00:00,1308521198641438722,Please emphasize #PreExistingConditions &amp; #COVID https://t.co/3CGVVCwqE3,"Saint Louis, Missouri",,0,0,"['PreExistingConditions', 'COVID']",1333,False
39,2020-09-22 21:32:10+00:00,1308519482655154182,Damn. This tweet is aging well #Covid wise. https://t.co/TcsL0MMYOg,Chicago (west town),,0,0,['Covid'],1837,False
40,2020-09-22 21:31:39+00:00,1308519351344140289,@AOC Same. Driving ten hours from Atlanta to Miami to vote in person #Covid #WearADamnMask #faceshield  #vote #Vote2020,World Traveler,,0,0,"['Covid', 'WearADamnMask', 'faceshield', 'vote', 'Vote2020']",170,False
41,2020-09-22 21:26:32+00:00,1308518064607043585,"@doc.fauci and @trevornoah #thankyou for keeping America and the world safe!
#covid #masks 😷 @ California https://t.co/ardoQo2KsY",United States of America,,0,0,"['thankyou', 'covid', 'masks']",112,False
42,2020-09-22 20:55:26+00:00,1308510238472114176,Awesome work! @hayfarani @majedhechi @ElmohebM @MGHSurgery #surgery #MedTwitter #surgtwitter #covid #COVID19 #Covid_19 https://t.co/s3SyLidKld,"Baltimore, MD",,3,10,"['surgery', 'MedTwitter', 'surgtwitter', 'covid', 'COVID19', 'Covid_19']",1662,False
43,2020-09-22 20:49:41+00:00,1308508791365873669,"Why #CoronavirusVaccineTrials Need Large Numbers Of #Volunteers https://t.co/NE2R0R5fZ9
#Covid_19 #covid #coronavirus","Minneapolis, Minnesota, USA",,0,0,"['CoronavirusVaccineTrials', 'Volunteers', 'Covid_19', 'covid', 'coronavirus']",493,False
44,2020-09-22 20:45:25+00:00,1308507717997342722,"200,000 lives lost in America to #COVID. It didn’t have to be this way. Please wear a mask. 

#COVIDMemorialProject https://t.co/j5ij1iLh8b","Washington, DC",,0,3,"['COVID', 'COVIDMemorialProject']",389,False
45,2020-09-22 20:45:07+00:00,1308507641778450432,"Each flag represents one of the 200,000 men, women and children that have lost their lives to #COVID in the United States.

It didn’t have to be this way. Please wear a mask. 

#COVIDMemorialProject https://t.co/p1bIi43FbK","Washington, DC",,2,5,"['COVID', 'COVIDMemorialProject']",389,False
46,2020-09-22 20:28:19+00:00,1308503416617005056,"This is insult to injury. I lost my aunt to #COVID, and we’ve had numerous friends and family who have fallen prey to the virus. Trump’s disastrous response to the pandemic, and his continuous downplaying of the real human toll and loss of life is absolutely outrageous! #shameful https://t.co/wXYxWXEzDZ","Miami, FL",,2,21,"['COVID', 'shameful']",3961,False
47,2020-09-22 20:18:35+00:00,1308500966766006275,Funny. She’s probably be thrown off the plane for this now. 🤷🏻‍♀️ #that2020life #allergies? #nope #covid https://t.co/QPSixYs9L9,"Barboursville, WV",,0,1,"['that2020life', 'allergies', 'nope', 'covid']",1347,False
48,2020-09-22 20:14:40+00:00,1308499979045154816,Don’t let #covid be an excuse to why you don’t succeed,Mo City,,23,80,['covid'],1381,False
49,2020-09-22 20:10:06+00:00,1308498830275612672,There is still time to register for @ITEhq webinar this Thursday 9/24 on #Mobility #Maas #MOD during #COVID-19: How to Plan for Reduced Mode Share of Public #Transit. Visit https://t.co/wHmyjKc6P1 for more info and to register. @APTA_info @ITS_America @T4America @EnoTrans,"Washington, DC",,0,0,"['Mobility', 'Maas', 'MOD', 'COVID', 'Transit']",650,False
50,2020-09-22 19:54:13+00:00,1308494834752200704,"The Adam Moyer Podcast: Episode 2 — Ruth Bader Ginsburg and Dr. Rick Bright #RBG #SupremeCourt #covid 
https://t.co/tCgnnr6klx","London, England",,0,0,"['RBG', 'SupremeCourt', 'covid']",320,False
51,2020-09-22 19:29:43+00:00,1308488666025783296,"We hit a grim milestone today.
200,000 Americans have lost their lives due to Covid-19. Prayers for those lost. 
“It affects virtually nobody”- President Trump, 9/21/20
#COVID
#MAGA 
#LordBeWithUs
🇺🇸",East Austin Tejas,,0,0,"['COVID', 'MAGA', 'LordBeWithUs']",849,False
52,2020-09-22 23:50:10+00:00,1308554210296975362,@GovRonDeSantis @sjh2222 @FLSERT Must be nice. happy they had a job for six months unlike millions out of work because of #lockdowns less capacity for #SmallBusiness #covid #restrictions end the #emergency and open up completely 99% survive Covid. #virus is going to #virus https://t.co/2htlbXYgCF,,,0,0,"['lockdowns', 'SmallBusiness', 'covid', 'restrictions', 'emergency', 'virus', 'virus']",1248,False
53,2020-09-22 23:42:33+00:00,1308552294162726914,@OmowaleAfrika This is insulting to polls! Who has to clean those during #Covid?,"Beach City, TX ",,0,0,['Covid'],1528,False
54,2020-09-22 23:37:59+00:00,1308551144399085570,Thank you Gateway Community Centre for doing its part in keeping the public and its patrons safe! Doing what we can to keep everyone safe. We are in this together ❤️🌎 #print #printsolutions #winnipeg #COVID https://t.co/L0asresAFs,"Winnipeg, Manitoba",,0,5,"['print', 'printsolutions', 'winnipeg', 'COVID']",316,False
55,2020-09-22 23:33:06+00:00,1308549918613618689,Is this even surprising? Imagine the dirty-doings we are unaware of. #covid https://t.co/sPpcSBBRS3,"Los Angeles, CA",,0,0,['covid'],660,False
56,2020-09-22 23:26:45+00:00,1308548319132545024,"What's your #halloween costume? Im a psychopathic COVID voter. Hah!

#halloween #actorslife🎬 #covid #election2020 @ Spirit Halloween https://t.co/9PQUzhnDmK","Tustin, CA",,0,1,"['halloween', 'halloween', 'actorslife', 'covid', 'election2020']",87,False
57,2020-09-22 23:12:45+00:00,1308544794667495430,"Yes, I can imagine. My cousin would still be alive and there’d be one less funeral this week. #COVID 🦠 #MaskUp 😷 https://t.co/uyuBYcW705",Kansas City,,0,3,"['COVID', 'MaskUp']",688,False
58,2020-09-22 23:09:08+00:00,1308543884125855744,Heading into #encinitas schools for a story in Friday’s @coastnewsgroup issue. What do elementary classrooms look like with their PPE and protocols? We might not see possible spikes in #COVID cases due to in person learning for weeks! All we can do is wait &amp; hope protocols work.,,,0,1,"['encinitas', 'COVID']",200,False
59,2020-09-22 23:03:43+00:00,1308542520461127681,"Thank you and #BravoZulu to LCdr Sean Kelly for your leadership through Basic Ship Readiness Training and #COVID to return SAS to the Fleet. 

It is always a bittersweet moment to see your pennant hauled down as you turn over but this won’t be your last command in @RoyalCanNavy https://t.co/kAWYMCZ0G5","Esquimalt, British Columbia",,1,14,"['BravoZulu', 'COVID']",1782,False
60,2020-09-22 22:49:16+00:00,1308538884679237640,It’s shocking to see people on my Facebook feed comparing Canadians wearing masks to the Holocaust...............#COVID-19,,,0,1,['COVID'],124,False
61,2020-09-22 22:45:20+00:00,1308537897751109641,"more than 200,000 dead

 #Covid #BidenHarris2020",Boston,,0,3,"['Covid', 'BidenHarris2020']",991,False
62,2020-09-22 22:34:28+00:00,1308535162297180160,Before and after #haircut #Covid @ Salon J https://t.co/DOUg7BIyxF,"San Francisco, CA",,0,0,"['haircut', 'Covid']",442,False
63,2020-09-22 22:31:39+00:00,1308534452159680513,Hey @nfl how about donating those #nflmaskfines of $1mm to support our front line workers fighting #Covid ?,,,0,1,"['nflmaskfines', 'Covid']",138,False
64,2020-09-22 22:28:47+00:00,1308533731611668480,"@realDonaldTrump 50,000 new #Covid cases today. Over 200k gone. You don’t care.",Bay Area California,,0,0,['Covid'],2999,False
65,2020-09-22 22:20:49+00:00,1308531727309008897,Now it looks like the deaths are rising more in your precious Red States. Wanna get rid of them as well? #worstpresidentinhistory #TurnTexasBlue #COVID #BidenHarris2020Landslide,"Los Angeles, CA",,3,6,"['worstpresidentinhistory', 'TurnTexasBlue', 'COVID', 'BidenHarris2020Landslide']",3463,False
66,2020-09-22 22:10:02+00:00,1308529012973514753,"Hey @Safeway can you try to get your shit together? I’M SITTING AT HOME SINCE MARCH! 

#hungry #COVID #FML #endofmyrope https://t.co/RjXfn7gPMB",between USA & anywhere,,2,3,"['hungry', 'COVID', 'FML', 'endofmyrope']",900,False
67,2020-09-22 21:50:26+00:00,1308524078211436546,"OMG the cheeto is here. Now there are very, very long lines of ppl to get in to hear an hour or so of LIES. Look out @Allegheny_Co the #Covid numbers will be up Oct 7th or so.",United States,,0,0,['Covid'],345,False
68,2020-09-22 21:38:59+00:00,1308521198641438722,Please emphasize #PreExistingConditions &amp; #COVID https://t.co/3CGVVCwqE3,"Saint Louis, Missouri",,0,0,"['PreExistingConditions', 'COVID']",1333,False
69,2020-09-22 21:32:10+00:00,1308519482655154182,Damn. This tweet is aging well #Covid wise. https://t.co/TcsL0MMYOg,Chicago (west town),,0,0,['Covid'],1837,False
70,2020-09-22 21:31:39+00:00,1308519351344140289,@AOC Same. Driving ten hours from Atlanta to Miami to vote in person #Covid #WearADamnMask #faceshield  #vote #Vote2020,World Traveler,,0,0,"['Covid', 'WearADamnMask', 'faceshield', 'vote', 'Vote2020']",170,False
71,2020-09-22 21:26:32+00:00,1308518064607043585,"@doc.fauci and @trevornoah #thankyou for keeping America and the world safe!
#covid #masks 😷 @ California https://t.co/ardoQo2KsY",United States of America,,0,0,"['thankyou', 'covid', 'masks']",112,False
72,2020-09-22 20:55:26+00:00,1308510238472114176,Awesome work! @hayfarani @majedhechi @ElmohebM @MGHSurgery #surgery #MedTwitter #surgtwitter #covid #COVID19 #Covid_19 https://t.co/s3SyLidKld,"Baltimore, MD",,3,10,"['surgery', 'MedTwitter', 'surgtwitter', 'covid', 'COVID19', 'Covid_19']",1662,False
73,2020-09-22 20:49:41+00:00,1308508791365873669,"Why #CoronavirusVaccineTrials Need Large Numbers Of #Volunteers https://t.co/NE2R0R5fZ9
#Covid_19 #covid #coronavirus","Minneapolis, Minnesota, USA",,0,0,"['CoronavirusVaccineTrials', 'Volunteers', 'Covid_19', 'covid', 'coronavirus']",493,False
74,2020-09-22 20:45:25+00:00,1308507717997342722,"200,000 lives lost in America to #COVID. It didn’t have to be this way. Please wear a mask. 

#COVIDMemorialProject https://t.co/j5ij1iLh8b","Washington, DC",,0,3,"['COVID', 'COVIDMemorialProject']",389,False
75,2020-09-22 20:45:07+00:00,1308507641778450432,"Each flag represents one of the 200,000 men, women and children that have lost their lives to #COVID in the United States.

It didn’t have to be this way. Please wear a mask. 

#COVIDMemorialProject https://t.co/p1bIi43FbK","Washington, DC",,2,5,"['COVID', 'COVIDMemorialProject']",389,False
76,2020-09-22 20:28:19+00:00,1308503416617005056,"This is insult to injury. I lost my aunt to #COVID, and we’ve had numerous friends and family who have fallen prey to the virus. Trump’s disastrous response to the pandemic, and his continuous downplaying of the real human toll and loss of life is absolutely outrageous! #shameful https://t.co/wXYxWXEzDZ","Miami, FL",,2,21,"['COVID', 'shameful']",3961,False
77,2020-09-22 20:18:35+00:00,1308500966766006275,Funny. She’s probably be thrown off the plane for this now. 🤷🏻‍♀️ #that2020life #allergies? #nope #covid https://t.co/QPSixYs9L9,"Barboursville, WV",,0,1,"['that2020life', 'allergies', 'nope', 'covid']",1347,False
78,2020-09-22 20:14:40+00:00,1308499979045154816,Don’t let #covid be an excuse to why you don’t succeed,Mo City,,23,80,['covid'],1381,False
79,2020-09-22 20:10:06+00:00,1308498830275612672,There is still time to register for @ITEhq webinar this Thursday 9/24 on #Mobility #Maas #MOD during #COVID-19: How to Plan for Reduced Mode Share of Public #Transit. Visit https://t.co/wHmyjKc6P1 for more info and to register. @APTA_info @ITS_America @T4America @EnoTrans,"Washington, DC",,0,0,"['Mobility', 'Maas', 'MOD', 'COVID', 'Transit']",650,False
80,2020-09-22 19:54:13+00:00,1308494834752200704,"The Adam Moyer Podcast: Episode 2 — Ruth Bader Ginsburg and Dr. Rick Bright #RBG #SupremeCourt #covid 
https://t.co/tCgnnr6klx","London, England",,0,0,"['RBG', 'SupremeCourt', 'covid']",320,False
81,2020-09-22 19:29:43+00:00,1308488666025783296,"We hit a grim milestone today.
200,000 Americans have lost their lives due to Covid-19. Prayers for those lost. 
“It affects virtually nobody”- President Trump, 9/21/20
#COVID
#MAGA 
#LordBeWithUs
🇺🇸",East Austin Tejas,,0,0,"['COVID', 'MAGA', 'LordBeWithUs']",849,False
82,2020-09-22 23:50:10+00:00,1308554210296975362,@GovRonDeSantis @sjh2222 @FLSERT Must be nice. happy they had a job for six months unlike millions out of work because of #lockdowns less capacity for #SmallBusiness #covid #restrictions end the #emergency and open up completely 99% survive Covid. #virus is going to #virus https://t.co/2htlbXYgCF,,,0,0,"['lockdowns', 'SmallBusiness', 'covid', 'restrictions', 'emergency', 'virus', 'virus']",1248,False
83,2020-09-22 23:42:33+00:00,1308552294162726914,@OmowaleAfrika This is insulting to polls! Who has to clean those during #Covid?,"Beach City, TX ",,0,0,['Covid'],1528,False
84,2020-09-22 23:37:59+00:00,1308551144399085570,Thank you Gateway Community Centre for doing its part in keeping the public and its patrons safe! Doing what we can to keep everyone safe. We are in this together ❤️🌎 #print #printsolutions #winnipeg #COVID https://t.co/L0asresAFs,"Winnipeg, Manitoba",,0,5,"['print', 'printsolutions', 'winnipeg', 'COVID']",316,False
85,2020-09-22 23:33:06+00:00,1308549918613618689,Is this even surprising? Imagine the dirty-doings we are unaware of. #covid https://t.co/sPpcSBBRS3,"Los Angeles, CA",,0,0,['covid'],660,False
86,2020-09-22 23:26:45+00:00,1308548319132545024,"What's your #halloween costume? Im a psychopathic COVID voter. Hah!

#halloween #actorslife🎬 #covid #election2020 @ Spirit Halloween https://t.co/9PQUzhnDmK","Tustin, CA",,0,1,"['halloween', 'halloween', 'actorslife', 'covid', 'election2020']",87,False
87,2020-09-22 23:12:45+00:00,1308544794667495430,"Yes, I can imagine. My cousin would still be alive and there’d be one less funeral this week. #COVID 🦠 #MaskUp 😷 https://t.co/uyuBYcW705",Kansas City,,0,3,"['COVID', 'MaskUp']",688,False
88,2020-09-22 23:09:08+00:00,1308543884125855744,Heading into #encinitas schools for a story in Friday’s @coastnewsgroup issue. What do elementary classrooms look like with their PPE and protocols? We might not see possible spikes in #COVID cases due to in person learning for weeks! All we can do is wait &amp; hope protocols work.,,,0,1,"['encinitas', 'COVID']",200,False
89,2020-09-22 23:03:43+00:00,1308542520461127681,"Thank you and #BravoZulu to LCdr Sean Kelly for your leadership through Basic Ship Readiness Training and #COVID to return SAS to the Fleet. 

It is always a bittersweet moment to see your pennant hauled down as you turn over but this won’t be your last command in @RoyalCanNavy https://t.co/kAWYMCZ0G5","Esquimalt, British Columbia",,1,14,"['BravoZulu', 'COVID']",1782,False
90,2020-09-22 22:49:16+00:00,1308538884679237640,It’s shocking to see people on my Facebook feed comparing Canadians wearing masks to the Holocaust...............#COVID-19,,,0,1,['COVID'],124,False
91,2020-09-22 22:45:20+00:00,1308537897751109641,"more than 200,000 dead

 #Covid #BidenHarris2020",Boston,,0,3,"['Covid', 'BidenHarris2020']",991,False
92,2020-09-22 22:34:28+00:00,1308535162297180160,Before and after #haircut #Covid @ Salon J https://t.co/DOUg7BIyxF,"San Francisco, CA",,0,0,"['haircut', 'Covid']",442,False
93,2020-09-22 22:31:39+00:00,1308534452159680513,Hey @nfl how about donating those #nflmaskfines of $1mm to support our front line workers fighting #Covid ?,,,0,1,"['nflmaskfines', 'Covid']",138,False
94,2020-09-22 22:28:47+00:00,1308533731611668480,"@realDonaldTrump 50,000 new #Covid cases today. Over 200k gone. You don’t care.",Bay Area California,,0,0,['Covid'],2999,False
