,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
17,2020-12-10 05:27:23+00:00,1336905326528872449,Thank you very much #COVID and @HDFC_Bank @HDFCBank_Cares #AdityaPuri @HDFCBankNews,"Chennai, India",,0,0,"['COVID', 'AdityaPuri']",195,False
18,2020-12-10 04:02:05+00:00,1336883863646216193,"We are unstoppable now...🔥

#teamwork #team #motivation #love #teamworkmakesthedreamwork #fitness #business #teambuilding #leadership #fun #training #success #work #family #covid #photography #hardwork #friends #instagood #instagram #entrepreneur #community #goals #inspiration https://t.co/zO89lBVkvl",,,1,3,"['teamwork', 'team', 'motivation', 'love', 'teamworkmakesthedreamwork', 'fitness', 'business', 'teambuilding', 'leadership', 'fun', 'training', 'success', 'work', 'family', 'covid', 'photography', 'hardwork', 'friends', 'instagood', 'instagram', 'entrepreneur', 'community', 'goals', 'inspiration']",3,False
19,2020-12-10 04:01:04+00:00,1336883605130211328,"'Human Rights Day’
‘Recover Better -- Stand Up For Human Rights’
#HumanRightsDay 
#HumanRightsDay2020 
#COVID #CovidVaccine",Mumbai ,,0,1,"['HumanRightsDay', 'HumanRightsDay2020', 'COVID', 'CovidVaccine']",1185,False
20,2020-12-10 03:26:56+00:00,1336875015262748672,Good Morning All. #PoliceNews #COVID19 #GujaratPolice #indian #viral #COVID #viralvideo #ahmadabadpolice #AhmedabadCurfew #Covid19India #ips #policeparivar #ips_national_service #IPSAjayChaudhary #ips https://t.co/iY9sPaXaiN,Ahmedabad Gujarat India,,0,17,"['PoliceNews', 'COVID19', 'GujaratPolice', 'indian', 'viral', 'COVID', 'viralvideo', 'ahmadabadpolice', 'AhmedabadCurfew', 'Covid19India', 'ips', 'policeparivar', 'ips_national_service', 'IPSAjayChaudhary', 'ips']",5162,False
21,2020-12-10 00:40:37+00:00,1336833160248582146,"International Human Rights Day is observed every year on Dec.10th, the day  United Nations General Assembly adopted, in 1948, the Universal Declaration of #HumanRightsDay (UDHR).
Post #COVID 
RECOVERE BETTER STAND UP FOR  #HumanRights is 
This year's @UN theme.

@seriousfunnyguy https://t.co/61uYjLsaYu",Ahmedabad-Vadodra Guj.India ,,0,3,"['HumanRightsDay', 'COVID', 'HumanRights']",1665,False
22,2020-12-10 00:13:22+00:00,1336826302410629120,Black and Latino neighborhoods have seen twice as many #evictions as white ones | @abcnews | #housing #COVID https://t.co/LsAQaXwMyF,"Chiang Mai, Thailand",,0,0,"['evictions', 'housing', 'COVID']",1085,False
23,2020-12-10 23:55:44+00:00,1337184254585794560,#ThirdWorld #ChineseNationalists brought #COVID with them to #America  - 320M Americans never saw it coming — 250K #Americans lost their lives 👉 #CDC #Worthless  #WHO #Clueless —   #WuhanChina #Shithole 👈 https://t.co/d4h2tSV9Lk,"Yuma, AZ",,0,0,"['ThirdWorld', 'ChineseNationalists', 'COVID', 'America', 'Americans', 'CDC', 'Worthless', 'WHO', 'Clueless', 'WuhanChina', 'Shithole']",6698,False
24,2020-12-10 23:53:17+00:00,1337183638237097985,"Tune in to the @MLHealthUnit meeting tonight! Being a Mom tonight takes precedence, so unfortunately I won’t be logging in - but tune in for some #middlesexproud/#ldnont  #COVID situation! https://t.co/BhDIXJxYa8","Thames Centre, Ontario, Canada",,2,2,"['middlesexproud', 'ldnont', 'COVID']",3825,True
25,2020-12-10 23:53:07+00:00,1337183595723681792,"@idreesali114 Try flying into #JFK!  NY Dept. Of Health blowing me up like a #thirsty ex gf! 

“You up? And have you left the house since arriving back to NYC?”

“Sup boy? Are you aware three negative #COVID tests can cut your quarantine short?” 
#NYC","New York, NY",,0,0,"['JFK', 'thirsty', 'COVID', 'NYC']",672,False
26,2020-12-10 23:51:41+00:00,1337183234900324352,"Downtown Durham has canceled the remaining Streetery events, citing rising #COVID cases locally and statewide. 

https://t.co/EAdy1Ym0WR","Durham, NC",,0,2,['COVID'],6477,True
27,2020-12-10 23:41:15+00:00,1337180609152577536,@realMiniTiger #Panamanian born #FOX contributor  #JuanWilliams is said to have contacted #COVID...  says the   @NYT,"Yuma, AZ",,0,0,"['Panamanian', 'FOX', 'JuanWilliams', 'COVID']",6698,False
28,2020-12-10 23:32:20+00:00,1337178366139633664,"Throwback to #spring when we thought #WFH #COVID #closures #SocialDistancing would last a month or two. We had no idea #summer wouldn’t make #CoronavirusPandemic go away. Onward! To #CoronaVaccine 
#MaskUp #StaySafe #InThisTogether #optoutside https://t.co/v8XsIcW8CS",Washington DC,,0,2,"['spring', 'WFH', 'COVID', 'closures', 'SocialDistancing', 'summer', 'CoronavirusPandemic', 'CoronaVaccine', 'MaskUp', 'StaySafe', 'InThisTogether', 'optoutside']",218,False
29,2020-12-10 22:56:14+00:00,1337169279087767552,#FDA panel votes in favor of #Pfizer #COVID-19 #vaccine https://t.co/EbyNCWCdla,"Miami, Florida",,4,1,"['FDA', 'Pfizer', 'COVID', 'vaccine']",14627,False
30,2020-12-10 22:50:04+00:00,1337167728252219392,"No social distancing, what is going on with the new covid tested flights? #alitalia #hellitalia #covid #airlines https://t.co/Gh2mUXhWXt",New York City,,0,1,"['alitalia', 'hellitalia', 'covid', 'airlines']",31,False
31,2020-12-10 22:45:44+00:00,1337166639972933632,"#BREAKING US panel endorses Pfizer COVID-19 shot - giving it a vote of confidence, and clearing the way for authorization and use #covid #vaccine @News12BX @News12BX","New York, NY",,1,5,"['BREAKING', 'covid', 'vaccine']",1126,True
32,2020-12-10 22:43:30+00:00,1337166076933713921,@WisconsinMC Was this award for voter disenfranchisement or for spreading #covid? Seems like a dubious honor.,"Wisconsin, USA",,1,2,['covid'],131,False
33,2020-12-10 22:37:49+00:00,1337164646504001536,We are now in the age of seeing parklets being boarded up. #covid,,,0,0,['covid'],182,False
34,2020-12-10 22:31:01+00:00,1337162934837972994,"@ktrain_11 @rudedogreyes @NicoleBaxter512 @ariivory I was looking forward to seeing @SkyBlueFC at RBA this year but #COVID.
So hopefully next year.",Upstate New York City,,0,1,['COVID'],16928,True
35,2020-12-10 22:30:46+00:00,1337162869423673346,Important #Covid vaccination info: https://t.co/J2LHBaLO47,"Providence, RI",,0,6,['Covid'],4442,True
36,2020-12-10 22:24:47+00:00,1337161365782491146,"I officially have a migraine and jaw pain from grinding my teeth!  
I have broken two teeth ...  I have strong, healthy teeth! 
now I’m biting the inside of my lip!  
#PTSD  #Election2020Drama #BlackLivesClearlyDoNotMatter #Covid #NonMaskWearingMotherFuckers",the House of Two Rams ,,0,1,"['PTSD', 'Election2020Drama', 'BlackLivesClearlyDoNotMatter', 'Covid', 'NonMaskWearingMotherFuckers']",1164,False
37,2020-12-10 22:16:53+00:00,1337159375992082434,They get all-star care by a team of aces. You get something different. But they tell you #COVID is no big deal. Please understand the dynamic in play here https://t.co/CNZnX4ho6v,"Brooklyn, NY",,0,1,['COVID'],14670,False
38,2020-12-10 22:12:17+00:00,1337158220801052678,"#covid #christmas tree  #angel. 
#SeasonsGreetings2020 #MerryChristmas #HappyHolidays https://t.co/LThhvpORsL","Ottawa, ON",,0,0,"['covid', 'christmas', 'angel', 'SeasonsGreetings2020', 'MerryChristmas', 'HappyHolidays']",560,False
39,2020-12-10 22:05:03+00:00,1337156397943885824,"THIS.........

#coronavirus #covid #corona #stayhome #quarantine #lockdown #staysafe #covid19 #socialdistancing #love #pandemic #stayathome #virus #quedateencasa  #instagram  #pandemia @ New York, New York https://t.co/5Dw4Cjavp9",New York City,,0,0,"['coronavirus', 'covid', 'corona', 'stayhome', 'quarantine', 'lockdown', 'staysafe', 'covid19', 'socialdistancing', 'love', 'pandemic', 'stayathome', 'virus', 'quedateencasa', 'instagram', 'pandemia']",624,False
40,2020-12-10 21:55:24+00:00,1337153970041573377,"The @US_FDA, as an admin agency, is tasked with protecting the public health by ensuring the safety, efficacy, and security of drugs, biological products, and medical devices.

If the FDA approves the vaccine, I will take vaccine.
#PublicHealthMatters #TheFDA #COVID #Vaccine https://t.co/Y81k4bYdAr","Washington, DC",,1,5,"['PublicHealthMatters', 'TheFDA', 'COVID', 'Vaccine']",542,False
41,2020-12-10 21:54:10+00:00,1337153659369566208,"Linn County, IA COVID-19 statistics effective 12/10/2020 per https://t.co/xHV6p4Ma6V

Since 11/30/2020:
-903 more positive cases
-40 more deaths
-3771 more persons recovered
-36 less currently hospitalized
-95 more people total ever hospitalized
#maskup #covid #iowa #linncounty https://t.co/BkdNy57OTx","Cedar Rapids, IA",,0,0,"['maskup', 'covid', 'iowa', 'linncounty']",1186,False
42,2020-12-10 21:42:57+00:00,1337150835982266368,How to wear masks. Baby Yoda style #COVID #Mandalorian https://t.co/azg5gUckSn,"Montréal, Québec",,0,5,"['COVID', 'Mandalorian']",631,False
43,2020-12-10 21:41:14+00:00,1337150406175035393,This is laughable. #Trump's nickname for #TedCruz is #LyingTed. #Trump is burning down the country while thousands die from #Covid every day! Pathetic! https://t.co/f33weXzXjG,,,0,0,"['Trump', 'TedCruz', 'LyingTed', 'Trump', 'Covid']",151,False
44,2020-12-10 21:24:32+00:00,1337146201314045954,"Brief thought: The same individuals refusing to eventually receive the #COVID vaccine 💉 are the same people rushing to McDonalds to eat the #McRib sandwich that contains azodicarbonamide, an substance that inhabits yoga mats &amp; shoe soles.","Pittsburgh, PA",,1,29,"['COVID', 'McRib']",11958,False
45,2020-12-10 21:16:44+00:00,1337144240044969992,My heart is broken. Lost 2 friends to #Covid this week....,"Nashville, TN",,0,0,['Covid'],969,False
46,2020-12-10 21:12:33+00:00,1337143187463315456,Well done to @Predictmedix $PMED $PMEDF this is the exciting part - execution and sales!! @DRRAHULKUSHWA12 #ai #medtech #healthcare #covid https://t.co/7zoDbha2X6,"Vancouver, British Columbia",,0,8,"['ai', 'medtech', 'healthcare', 'covid']",3940,False
47,2020-12-10 21:10:30+00:00,1337142672482557961,If #COVID has taught us anything...And we needed PFML long before the #pandemic. https://t.co/YreS3kUf0f,"Washington, DC",,1,1,"['COVID', 'pandemic']",1736,False
48,2020-12-10 21:00:58+00:00,1337140271503429636,"Paramedic/Me: Hello 😷
ER/RN: Is the Patient Homeless?👩🏼‍⚕️ 
Pt: 🧑🏾‍🌾
Me: No, what makes you think that?
RN: Everyone’s Homeless, Everyone back here anyway.
(Welcome to @FVRMC everyone, where the #Nurses are #Racist &amp; everyone’s apparently #Homeless ) #BrownLivesMatter #Covid #EMSlife",Los Angeles,,0,1,"['Nurses', 'Racist', 'Homeless', 'BrownLivesMatter', 'Covid', 'EMSlife']",500,False
49,2020-12-10 20:45:22+00:00,1337136346826223616,😪Kids are so profoundly impacted by #COVID. We all need to commit to doing better to #StopTheSpread reduce community transmission and help kids.  Windsor-Essex schools ordered to close on Monday and switch to online learning: WECHU https://t.co/IcIqoMVqJ1,"Toronto, Ontario",,0,3,"['COVID', 'StopTheSpread']",4540,False
50,2020-12-10 20:43:39+00:00,1337135915169423361,"@AOC Thank you for your Courage!

#Perspective #thehonorsystem #goats #cats #covid19vaccine #USMC #chicks #goattalker #crazygoatguy #Covid #Christmas",,,0,0,"['Perspective', 'thehonorsystem', 'goats', 'cats', 'covid19vaccine', 'USMC', 'chicks', 'goattalker', 'crazygoatguy', 'Covid', 'Christmas']",3,False
51,2020-12-10 20:30:23+00:00,1337132575706525710,"Today @BaptistHealthSF celebrated our 2000th #patient discharged home to their families after battling #COVID19! Beyond blessed! #2000lives #covid #pineapplestrong #healthcareheroes
@MayorDaniella @nbc6 https://t.co/JNEj0Zgw8n",United States,,0,0,"['patient', 'COVID19', '2000lives', 'covid', 'pineapplestrong', 'healthcareheroes']",1625,False
52,2020-12-10 20:16:34+00:00,1337129098443952131,"I put my flannel sheets on...I appreciate the little things but it really shouldn't have made me THIS happy

#homeoffice #home #comfy #covid","Virginia Beach, VA",,0,2,"['homeoffice', 'home', 'comfy', 'covid']",304,False
53,2020-12-10 23:55:44+00:00,1337184254585794560,#ThirdWorld #ChineseNationalists brought #COVID with them to #America  - 320M Americans never saw it coming — 250K #Americans lost their lives 👉 #CDC #Worthless  #WHO #Clueless —   #WuhanChina #Shithole 👈 https://t.co/d4h2tSV9Lk,"Yuma, AZ",,0,0,"['ThirdWorld', 'ChineseNationalists', 'COVID', 'America', 'Americans', 'CDC', 'Worthless', 'WHO', 'Clueless', 'WuhanChina', 'Shithole']",6698,False
54,2020-12-10 23:53:17+00:00,1337183638237097985,"Tune in to the @MLHealthUnit meeting tonight! Being a Mom tonight takes precedence, so unfortunately I won’t be logging in - but tune in for some #middlesexproud/#ldnont  #COVID situation! https://t.co/BhDIXJxYa8","Thames Centre, Ontario, Canada",,2,2,"['middlesexproud', 'ldnont', 'COVID']",3825,True
55,2020-12-10 23:53:07+00:00,1337183595723681792,"@idreesali114 Try flying into #JFK!  NY Dept. Of Health blowing me up like a #thirsty ex gf! 

“You up? And have you left the house since arriving back to NYC?”

“Sup boy? Are you aware three negative #COVID tests can cut your quarantine short?” 
#NYC","New York, NY",,0,0,"['JFK', 'thirsty', 'COVID', 'NYC']",672,False
56,2020-12-10 23:51:41+00:00,1337183234900324352,"Downtown Durham has canceled the remaining Streetery events, citing rising #COVID cases locally and statewide. 

https://t.co/EAdy1Ym0WR","Durham, NC",,0,2,['COVID'],6477,True
57,2020-12-10 23:41:15+00:00,1337180609152577536,@realMiniTiger #Panamanian born #FOX contributor  #JuanWilliams is said to have contacted #COVID...  says the   @NYT,"Yuma, AZ",,0,0,"['Panamanian', 'FOX', 'JuanWilliams', 'COVID']",6698,False
58,2020-12-10 23:32:20+00:00,1337178366139633664,"Throwback to #spring when we thought #WFH #COVID #closures #SocialDistancing would last a month or two. We had no idea #summer wouldn’t make #CoronavirusPandemic go away. Onward! To #CoronaVaccine 
#MaskUp #StaySafe #InThisTogether #optoutside https://t.co/v8XsIcW8CS",Washington DC,,0,2,"['spring', 'WFH', 'COVID', 'closures', 'SocialDistancing', 'summer', 'CoronavirusPandemic', 'CoronaVaccine', 'MaskUp', 'StaySafe', 'InThisTogether', 'optoutside']",218,False
59,2020-12-10 22:56:14+00:00,1337169279087767552,#FDA panel votes in favor of #Pfizer #COVID-19 #vaccine https://t.co/EbyNCWCdla,"Miami, Florida",,4,1,"['FDA', 'Pfizer', 'COVID', 'vaccine']",14627,False
60,2020-12-10 22:50:04+00:00,1337167728252219392,"No social distancing, what is going on with the new covid tested flights? #alitalia #hellitalia #covid #airlines https://t.co/Gh2mUXhWXt",New York City,,0,1,"['alitalia', 'hellitalia', 'covid', 'airlines']",31,False
61,2020-12-10 22:45:44+00:00,1337166639972933632,"#BREAKING US panel endorses Pfizer COVID-19 shot - giving it a vote of confidence, and clearing the way for authorization and use #covid #vaccine @News12BX @News12BX","New York, NY",,1,5,"['BREAKING', 'covid', 'vaccine']",1126,True
62,2020-12-10 22:43:30+00:00,1337166076933713921,@WisconsinMC Was this award for voter disenfranchisement or for spreading #covid? Seems like a dubious honor.,"Wisconsin, USA",,1,2,['covid'],131,False
63,2020-12-10 22:37:49+00:00,1337164646504001536,We are now in the age of seeing parklets being boarded up. #covid,,,0,0,['covid'],182,False
64,2020-12-10 22:31:01+00:00,1337162934837972994,"@ktrain_11 @rudedogreyes @NicoleBaxter512 @ariivory I was looking forward to seeing @SkyBlueFC at RBA this year but #COVID.
So hopefully next year.",Upstate New York City,,0,1,['COVID'],16928,True
65,2020-12-10 22:30:46+00:00,1337162869423673346,Important #Covid vaccination info: https://t.co/J2LHBaLO47,"Providence, RI",,0,6,['Covid'],4442,True
66,2020-12-10 22:24:47+00:00,1337161365782491146,"I officially have a migraine and jaw pain from grinding my teeth!  
I have broken two teeth ...  I have strong, healthy teeth! 
now I’m biting the inside of my lip!  
#PTSD  #Election2020Drama #BlackLivesClearlyDoNotMatter #Covid #NonMaskWearingMotherFuckers",the House of Two Rams ,,0,1,"['PTSD', 'Election2020Drama', 'BlackLivesClearlyDoNotMatter', 'Covid', 'NonMaskWearingMotherFuckers']",1164,False
67,2020-12-10 22:16:53+00:00,1337159375992082434,They get all-star care by a team of aces. You get something different. But they tell you #COVID is no big deal. Please understand the dynamic in play here https://t.co/CNZnX4ho6v,"Brooklyn, NY",,0,1,['COVID'],14670,False
68,2020-12-10 22:12:17+00:00,1337158220801052678,"#covid #christmas tree  #angel. 
#SeasonsGreetings2020 #MerryChristmas #HappyHolidays https://t.co/LThhvpORsL","Ottawa, ON",,0,0,"['covid', 'christmas', 'angel', 'SeasonsGreetings2020', 'MerryChristmas', 'HappyHolidays']",560,False
69,2020-12-10 22:05:03+00:00,1337156397943885824,"THIS.........

#coronavirus #covid #corona #stayhome #quarantine #lockdown #staysafe #covid19 #socialdistancing #love #pandemic #stayathome #virus #quedateencasa  #instagram  #pandemia @ New York, New York https://t.co/5Dw4Cjavp9",New York City,,0,0,"['coronavirus', 'covid', 'corona', 'stayhome', 'quarantine', 'lockdown', 'staysafe', 'covid19', 'socialdistancing', 'love', 'pandemic', 'stayathome', 'virus', 'quedateencasa', 'instagram', 'pandemia']",624,False
70,2020-12-10 21:55:24+00:00,1337153970041573377,"The @US_FDA, as an admin agency, is tasked with protecting the public health by ensuring the safety, efficacy, and security of drugs, biological products, and medical devices.

If the FDA approves the vaccine, I will take vaccine.
#PublicHealthMatters #TheFDA #COVID #Vaccine https://t.co/Y81k4bYdAr","Washington, DC",,1,5,"['PublicHealthMatters', 'TheFDA', 'COVID', 'Vaccine']",542,False
71,2020-12-10 21:54:10+00:00,1337153659369566208,"Linn County, IA COVID-19 statistics effective 12/10/2020 per https://t.co/xHV6p4Ma6V

Since 11/30/2020:
-903 more positive cases
-40 more deaths
-3771 more persons recovered
-36 less currently hospitalized
-95 more people total ever hospitalized
#maskup #covid #iowa #linncounty https://t.co/BkdNy57OTx","Cedar Rapids, IA",,0,0,"['maskup', 'covid', 'iowa', 'linncounty']",1186,False
72,2020-12-10 21:42:57+00:00,1337150835982266368,How to wear masks. Baby Yoda style #COVID #Mandalorian https://t.co/azg5gUckSn,"Montréal, Québec",,0,5,"['COVID', 'Mandalorian']",631,False
73,2020-12-10 21:41:14+00:00,1337150406175035393,This is laughable. #Trump's nickname for #TedCruz is #LyingTed. #Trump is burning down the country while thousands die from #Covid every day! Pathetic! https://t.co/f33weXzXjG,,,0,0,"['Trump', 'TedCruz', 'LyingTed', 'Trump', 'Covid']",151,False
74,2020-12-10 21:24:32+00:00,1337146201314045954,"Brief thought: The same individuals refusing to eventually receive the #COVID vaccine 💉 are the same people rushing to McDonalds to eat the #McRib sandwich that contains azodicarbonamide, an substance that inhabits yoga mats &amp; shoe soles.","Pittsburgh, PA",,1,29,"['COVID', 'McRib']",11958,False
75,2020-12-10 21:16:44+00:00,1337144240044969992,My heart is broken. Lost 2 friends to #Covid this week....,"Nashville, TN",,0,0,['Covid'],969,False
76,2020-12-10 21:12:33+00:00,1337143187463315456,Well done to @Predictmedix $PMED $PMEDF this is the exciting part - execution and sales!! @DRRAHULKUSHWA12 #ai #medtech #healthcare #covid https://t.co/7zoDbha2X6,"Vancouver, British Columbia",,0,8,"['ai', 'medtech', 'healthcare', 'covid']",3940,False
77,2020-12-10 21:10:30+00:00,1337142672482557961,If #COVID has taught us anything...And we needed PFML long before the #pandemic. https://t.co/YreS3kUf0f,"Washington, DC",,1,1,"['COVID', 'pandemic']",1736,False
78,2020-12-10 21:00:58+00:00,1337140271503429636,"Paramedic/Me: Hello 😷
ER/RN: Is the Patient Homeless?👩🏼‍⚕️ 
Pt: 🧑🏾‍🌾
Me: No, what makes you think that?
RN: Everyone’s Homeless, Everyone back here anyway.
(Welcome to @FVRMC everyone, where the #Nurses are #Racist &amp; everyone’s apparently #Homeless ) #BrownLivesMatter #Covid #EMSlife",Los Angeles,,0,1,"['Nurses', 'Racist', 'Homeless', 'BrownLivesMatter', 'Covid', 'EMSlife']",500,False
79,2020-12-10 20:45:22+00:00,1337136346826223616,😪Kids are so profoundly impacted by #COVID. We all need to commit to doing better to #StopTheSpread reduce community transmission and help kids.  Windsor-Essex schools ordered to close on Monday and switch to online learning: WECHU https://t.co/IcIqoMVqJ1,"Toronto, Ontario",,0,3,"['COVID', 'StopTheSpread']",4540,False
80,2020-12-10 20:43:39+00:00,1337135915169423361,"@AOC Thank you for your Courage!

#Perspective #thehonorsystem #goats #cats #covid19vaccine #USMC #chicks #goattalker #crazygoatguy #Covid #Christmas",,,0,0,"['Perspective', 'thehonorsystem', 'goats', 'cats', 'covid19vaccine', 'USMC', 'chicks', 'goattalker', 'crazygoatguy', 'Covid', 'Christmas']",3,False
81,2020-12-10 20:30:23+00:00,1337132575706525710,"Today @BaptistHealthSF celebrated our 2000th #patient discharged home to their families after battling #COVID19! Beyond blessed! #2000lives #covid #pineapplestrong #healthcareheroes
@MayorDaniella @nbc6 https://t.co/JNEj0Zgw8n",United States,,0,0,"['patient', 'COVID19', '2000lives', 'covid', 'pineapplestrong', 'healthcareheroes']",1625,False
