,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2021-03-30 15:42:50+00:00,1376922877442850817,"@hansbadvi Very nice to see in #Pakistan Shops closing properly time ordered by #Government to defeat #COVID19 as #3rdWave at its peek
Today on Tuesday 30th March,2021 100 deaths recorded after testing #COVID unknowns #WearAMask  unreported due to aggressive testing! https://t.co/jkWzwsnM3D","Islamabad, Pakistan",,0,0,"['Pakistan', 'Government', 'COVID19', '3rdWave', 'COVID', 'WearAMask']",1284,False
11,2021-03-30 15:33:57+00:00,1376920642952499207,"@Razarumi @KevinHiggins27 @futures_of_work @mdsteinmd Very nice to see in #Pakistan Shops closing properly time ordered by #Government to defeat #COVID19 as #3rdWave at its peek
Today on Tuesday 30th March,2021 100 deaths recorded after testing #COVID unknowns #WearAMask  unreported due to aggressive testing! https://t.co/jkWzwsnM3D","Islamabad, Pakistan",,0,0,"['Pakistan', 'Government', 'COVID19', '3rdWave', 'COVID', 'WearAMask']",1284,False
12,2021-03-30 15:32:57+00:00,1376920389520138240,"@hinaparvezbutt Very nice to see in #Pakistan Shops closing properly time ordered by #Government to defeat #COVID19 as #3rdWave at its peek
Today on Tuesday 30th March,2021 100 deaths recorded after testing #COVID unknowns #WearAMask  unreported due to aggressive testing! https://t.co/jkWzwsnM3D","Islamabad, Pakistan",,0,0,"['Pakistan', 'Government', 'COVID19', '3rdWave', 'COVID', 'WearAMask']",1284,False
13,2021-03-30 15:29:40+00:00,1376919562143342595,"@MaleehaHashmey Very nice to see in #Pakistan Shops closing properly time ordered by #Government to defeat #COVID19 as #3rdWave at its peek
Today on Tuesday 30th March,2021 100 deaths recorded after testing #COVID unknowns #WearAMask  unreported due to aggressive testing! https://t.co/jkWzwsnM3D","Islamabad, Pakistan",,0,0,"['Pakistan', 'Government', 'COVID19', '3rdWave', 'COVID', 'WearAMask']",1284,False
14,2021-03-30 15:28:02+00:00,1376919153290924037,"Very nice to see in #Pakistan Shops closing properly time ordered by Government to defeat #COVID19 as 3rd Wave at its peek
Today on Tuesday 30th March,2021 100 deaths recorded after testing #COVID several unknowns still question marked due to unreported due to aggressive testing! https://t.co/jkWzwsnM3D","Islamabad, Pakistan",,2,8,"['Pakistan', 'COVID19', 'COVID']",1284,False
15,2021-03-30 14:53:18+00:00,1376910412059455494,The situation is getting worst day by day. The third wave of #COVID  is more dangerous than you think it is. Take precautions as it is better than lying on a ventilator. Save yourself so as a result your loved ones can be safe. The cases in #Islamabad are growing furiously!,"Islamabad, Pakistan",,0,1,"['COVID', 'Islamabad']",66,False
16,2021-03-30 14:53:11+00:00,1376910380627161088,Check what doctor says about corona virus 🦠 #Doctor #Covid_19 #COVID #COVID19 #Corona #BeBraveWHO #coronavirus #COVIDisAirborne #CovidVaccine #ivermectinworks #Ivermectin https://t.co/qTkZoNNb4M,,,1,2,"['Doctor', 'Covid_19', 'COVID', 'COVID19', 'Corona', 'BeBraveWHO', 'coronavirus', 'COVIDisAirborne', 'CovidVaccine', 'ivermectinworks', 'Ivermectin']",50,False
17,2021-03-30 13:21:13+00:00,1376887236071890947,@anu1122 Very true. The genesis of the present surge in #COVID cases lies in the complacency of most people. #COVID19 #Covid_19 #coronavirus #Corona,Mumbai,,2,3,"['COVID', 'COVID19', 'Covid_19', 'coronavirus', 'Corona']",6150,False
18,2021-03-30 13:01:58+00:00,1376882391969529857,"The impact of the #COVID-19 pandemic is multi-dimensional, combining #health, #economic and social crisis. The #urban poor have been hit the hardest. The fault lines of #inequity and #poverty have been vividly exposed and have deepened with the economic impact of the #pandemic.",Bangladesh,,0,1,"['COVID', 'health', 'economic', 'urban', 'inequity', 'poverty', 'pandemic']",117,False
19,2021-03-30 11:59:18+00:00,1376866622305001473,"@Docblogss @sandhyafernez @SOSSaviours There is big connection between the doctor &amp; pvt clinic for #covid #asymptomatic #kdmc patient, thy are sending them to pvt hospitals &amp; thy r giving exps of around 2 lacs.",thakurli,,1,0,"['covid', 'asymptomatic', 'kdmc']",1378,False
20,2021-03-30 11:43:50+00:00,1376862731253424140,"#Delhi records 992 fresh #COVID-19 cases, 4 more fatalities.","Noida, India",,0,0,"['Delhi', 'COVID']",2270,True
21,2021-03-30 10:34:06+00:00,1376845182675513344,@RajGovOfficial What u boasting? #Rajasthan had achieved 98.5% recovery rate. It’s going down every day. We need to test more and punish violators severely. Govt has moral duty and it’s my constitutional right that I am not harmed becoz Govt is soft in implementing #covid SOPs.,AJMER,,0,1,"['Rajasthan', 'covid']",368,False
22,2021-03-30 09:39:33+00:00,1376831454823378946,"@BBSRBuzz 
@nhmodisha 
@CMO_Odisha 
Even a kid understands the importance of SMS amidst #Covid times and creating awareness.
@nidhi_budha @SecularBuffalo @_AnsumanRath https://t.co/cf8NMdNH5M",Bhubaneswar,,0,3,['Covid'],1917,False
23,2021-03-30 09:18:17+00:00,1376826103524859905,"Airports may levy spot fines if face mask rule violated, warns #DGCA amid #Covid spike https://t.co/g5gYkTjLgQ","Kolkata, India",,0,1,"['DGCA', 'Covid']",542,False
24,2021-03-30 08:51:06+00:00,1376819259926454276,"#IndiaFightsCorona:

6 States, Maharashtra, Punjab, Karnataka, Madhya Pradesh, Tamil Nadu and Gujarat, continue to report a surge in the #COVID daily new cases. 

78.56% of the new cases are reported from these 6 states.

#Unite2FightCorona 
#StaySafe https://t.co/sg3wTiXubc https://t.co/5KZThzc9sv","Srinagar, Jammu And Kashmir",,0,0,"['IndiaFightsCorona', 'COVID', 'Unite2FightCorona', 'StaySafe']",437,False
25,2021-03-30 08:50:46+00:00,1376819175377670150,"#IndiaFightsCorona:

6 States, Maharashtra, Punjab, Karnataka, Madhya Pradesh, Tamil Nadu and Gujarat, continue to report a surge in the #COVID daily new cases. 

78.56% of the new cases are reported from these 6 states.

#Unite2FightCorona 
#StaySafe https://t.co/sg3wTiXubc https://t.co/rrhar8Ogqu","Srinagar, Jammu And Kashmir",,0,0,"['IndiaFightsCorona', 'COVID', 'Unite2FightCorona', 'StaySafe']",437,False
26,2021-03-30 05:58:49+00:00,1376775903368290306,"Enforcements update in last 24 hours by Nabarangpur Police. Sincere request to people to strictly follow #Covid-19 guidelines.
@CMO_Odisha @homeodisha
@DGPOdisha
@odisha_police 
@digswrkoraput https://t.co/STexGxGcxi","Nabarangapur, India",,1,14,['Covid'],5030,True
27,2021-03-30 04:19:21+00:00,1376750871128772610,"Collecting #School #BOOKS for my Nephew as they are in their Native Place due to #COVID19..... (#UKsTales #CORONA #CoronaVirus #COVID) (@ National Public School Whitefield in BANGALORE, Karnataka) https://t.co/tb0kco3JL6 https://t.co/xTIg0tPjPX","BANGALORE && Dubai,UAE",,0,0,"['School', 'BOOKS', 'COVID19', 'UKsTales', 'CORONA', 'CoronaVirus', 'COVID']",3008,False
28,2021-03-30 04:02:50+00:00,1376746717601693698,"What’s the difference between getting a viral infection and getting a corona positive, if In both the situations mofos tell you to get your ass in a safe place isolated🥴 #coronavirus #isolation #COVID","Valsad, India",,0,0,"['coronavirus', 'isolation', 'COVID']",62,False
29,2021-03-30 03:57:09+00:00,1376745287440506880,"We have had a huge blow last year and all we need is proper guidelines and ESH norms that we can follow. We respect your decision Sir 

#guidelines #karnataka #covid",Bangalore,,0,0,"['guidelines', 'karnataka', 'covid']",1866,False
30,2021-03-30 23:47:37+00:00,1377044874969628673,"TONITE @🔟
⬆️Cabarrus Co. teacher says she warned leaders the district wasn’t ready for classroom return; now #COVID cases are rising.
💰@RobinhoodApp invests in #CLT 
🌧Wet &amp; cold #weatherwise forecast 
@MorganFogarty @wxkaitlin @Drew_WCCB @KelliBartik #cltnews #ncnews #scnews https://t.co/erlkFfR1wv","Charlotte, NC",,1,3,"['COVID', 'CLT', 'weatherwise', 'cltnews', 'ncnews', 'scnews']",82955,True
31,2021-03-30 23:36:42+00:00,1377042130011570181,In line about to get my first #Covid shot...wearing 3 masks like a fucking CHAMP. https://t.co/xJDAshFLcP,on The Oregon Trail...,,0,14,['Covid'],518,False
32,2021-03-30 23:29:24+00:00,1377040294202519553,"I see the destruction everyday at work. Please be aware that people are suffering immensely with isolation, unemployment and loss. The psychological toll of #covid is immense. 

#opioids are stronger than ever. #warning #opioidcrisis #drugoverdose #autopsy #medicalexaminer https://t.co/K7NSw0id6k","Rhode Island, USA",,5,6,"['covid', 'opioids', 'warning', 'opioidcrisis', 'drugoverdose', 'autopsy', 'medicalexaminer']",1531,False
33,2021-03-30 22:31:16+00:00,1377025660967907328,"Wanna marry the girl of your dreams, so you are going to all the bars &amp; parties to find her? Catch #Covid and your thoughts &amp; desires may not mean much anymore. ""Men who contract Covid-19 have THREE TIMES the risk of #ErectileDisfunction study says.""  https://t.co/ejfvmJnRsx",Iowa,,12,14,"['Covid', 'ErectileDisfunction']",40032,False
34,2021-03-30 22:13:02+00:00,1377021072055275521,One year ago I went to the grocery store and received a free Disney bag. This year I am walking at the coast. New beginnings every one! #pandemic  #covid,Santa Clara CA,,1,0,"['pandemic', 'covid']",1076,False
35,2021-03-30 21:21:45+00:00,1377008166072950787,Afternoon plenary courtesy @GileadSciences. My deepest apologies for falling behind. Wacked out sleep patterns. I live honestly. This sleep issue likely part of aging and partly isolation of #COVID! #HumbledAndEmbarrassed https://t.co/j1mZnEPI3a,"Winston-Salem, NC",,0,0,"['COVID', 'HumbledAndEmbarrassed']",2931,False
36,2021-03-30 21:03:54+00:00,1377003677026816002,It works. I’ve been on Virginia’s list for three weeks with no contact. I called the @DCVAMC and boom I have #COVID vaccine appointment in two days! #Veterans #Pandemic https://t.co/si2UP43Q8x,"Washington, DC",,0,0,"['COVID', 'Veterans', 'Pandemic']",3590,True
37,2021-03-30 20:42:56+00:00,1376998399694811138,"BOOM! Just like that vaccine #2 in the bag! 

#covidvacccine  #covid_19  #covid  #vaxxed💉  #vaxxie #covidmask @ Connecticut https://t.co/1cGsfwLl2d",HARTFORD  CT.,,0,1,"['covidvacccine', 'covid_19', 'covid', 'vaxxed', 'vaxxie', 'covidmask']",5495,False
38,2021-03-30 20:38:28+00:00,1376997277202518026,The truth and nothing but the truth.  And just how careless and #incompetent the last #administration was.  #covid https://t.co/FfpBmH4nXm,"Bloomfield, NJ",,0,0,"['incompetent', 'administration', 'covid']",240,False
39,2021-03-30 19:59:19+00:00,1376987422395936782,When you’re pro #covid shut down but get on planes: https://t.co/NHZheHLZV1,"Philadelphia, PA",,0,0,['covid'],174,False
40,2021-03-30 19:38:26+00:00,1376982169487339525,@seokjinnie_joon @EarthAn11566310 Increased deaths in people with vaccine history (that doesn’t show causality BTW) is somehow more alarming than the apocalyptic increase of deaths related to actual #COVID infections. https://t.co/Ui7zfN5aUU,Wisconsin,,0,1,['COVID'],902,False
41,2021-03-30 19:09:50+00:00,1376974971323486210,It was an honor to share my experiences during early #COVID with @ESilvermanMD and @thenocturnists. As neurosurgeons we usually oscillate between peak exhaustion and total fulfillment - the pandemic added a new test. Here are a few our our stories. https://t.co/fcFjtvqbfI,"Washington, DC",,1,8,['COVID'],920,False
42,2021-03-30 18:45:24+00:00,1376968823220305922,"Macron is as arrogant as Trump and makes a principle out never apologizing about #covid, #islamophobia or anything else. https://t.co/4X8eB3mq5U","Oakland, CA",,0,0,"['covid', 'islamophobia']",1482,False
43,2021-03-30 18:34:26+00:00,1376966060814008326,"https://t.co/93x9jzm2Aw
Hopefully we can all get a vaccine soon so we can get back to normal? 
#voiceeffects #oldpeople #elderlypeople #vaccine #travel #drugs #orgy #trending #funny #jokes #comedy #catdad #funtimes #staysafe #covid #coronavirus #tiktok #SarcasticArepa https://t.co/cCFab6PO32","Long Island City, Queens",,0,0,"['voiceeffects', 'oldpeople', 'elderlypeople', 'vaccine', 'travel', 'drugs', 'orgy', 'trending', 'funny', 'jokes', 'comedy', 'catdad', 'funtimes', 'staysafe', 'covid', 'coronavirus', 'tiktok', 'SarcasticArepa']",363,False
44,2021-03-30 18:15:00+00:00,1376961169110532100,40% of positive #covid tests at @YNHH are B.1.1.7 variant.,Connecticut,,2,0,['covid'],2118,False
45,2021-03-30 18:11:32+00:00,1376960298381414402,"At @YNHH #covid patients are in 20s, 30s and 40s.  We are seeing fewer older patients. Key message “get vaccinated,” said Yale’s CEO Marna Borgstrom",Connecticut,,3,1,['covid'],2118,False
46,2021-03-30 18:07:43+00:00,1376959339647406094,If your name is not on this list....wear a mask! #COVID #Mask #SocialDiatance #Ward24 #Scarborough  #TOPoli https://t.co/VPGv7PqVkd,www.paulainslie.com,,2,4,"['COVID', 'Mask', 'SocialDiatance', 'Ward24', 'Scarborough', 'TOPoli']",11922,True
47,2021-03-30 18:05:32+00:00,1376958788205477894,"Got my first dose of #Pfizer #covidvaccine today! NEVER in my life have I been more excited to get a shot! #covid #covid_19 #fauciouchie @ Hamilton County, Ohio Board of Elections https://t.co/pliPIMXyen","Cincinnati, OH",,0,1,"['Pfizer', 'covidvaccine', 'covid', 'covid_19', 'fauciouchie']",198,False
48,2021-03-30 18:04:41+00:00,1376958575109496832,"How many fucking celebrities are getting vaccinated before healthcare workers? I'm so over this privilege game where we celebutize shitty people who understand how to paint an image of caring about the lack of privilege they left behind. 

#covid #celebs #vaccine #privilege","Vancouver, British Columbia",,0,0,"['covid', 'celebs', 'vaccine', 'privilege']",1264,False
49,2021-03-30 17:39:07+00:00,1376952139625414656,If we have to show proof that we are vaccinated for #COVID does that mean  kids who are not vaccinated against measles get a free pass?,"Staten Island, NY",,0,0,['COVID'],925,False
50,2021-03-30 17:18:01+00:00,1376946830286671880,"1,000 people died yesterday. 1,000 people died today. 1,000 people will die tomorrow. #COVID #WearAMask #GetVaccinated",United States,,1,1,"['COVID', 'WearAMask', 'GetVaccinated']",1040,False
51,2021-03-30 17:15:58+00:00,1376946315461074946,"1 year ago today we purchased twelve community funded 3D printers to aid PPE efforts across Canada, that produced over 11,000 units. We'll never forget that amazing generosity and community spirit!

#conquerCOVID19 #COVID19 #covidresponse #covid #canada  #madeincanada https://t.co/CvjnsSFcxJ","Ancaster, Ontario Canada",,0,5,"['conquerCOVID19', 'COVID19', 'covidresponse', 'covid', 'canada', 'madeincanada']",219,False
52,2021-03-30 17:15:23+00:00,1376946166122704899,"Got the Johnson &amp; Johnson #vaccine two weeks ago today. I'm officially protected. 💉

If you have not already and have access, go get your shot or make an appointment! That's the best way to beat #COVID. And keep wearing your masks!","Ventura, CA",,1,13,"['vaccine', 'COVID']",12245,False
53,2021-03-30 17:01:30+00:00,1376942674335436803,"Lunch time PSA:

#Covid passport? Not no, but hell no.

Just so we are clear.","Austin, Texas",,2,40,['Covid'],14882,False
54,2021-03-30 16:51:31+00:00,1376940160634523654,COVID shot number 2 and now between the vaccines and the awesome power of the @Cubs on my belly I am invincible.this may be the one time in my life when being obese and sickly has actually done something good for me. #covid #vaccine https://t.co/9k1J9ob1YC,"St. Louis, MO",,0,0,"['covid', 'vaccine']",4325,False
55,2021-03-30 16:26:12+00:00,1376933789281120257,🚨Tip of the Day🚨 #hipaa #covid #iso #compliance #cybersecurity #telehealth #hipaacompliance #infosec #disasterrecovery #telemedicine #healthcare #riskmanagement #hipaacompliant #resilience #dental #businessresilience #doctor #medical #pandemicplan #pandemicpreparedness https://t.co/geZLqgi7DT,"Seattle, WA",,2,1,"['hipaa', 'covid', 'iso', 'compliance', 'cybersecurity', 'telehealth', 'hipaacompliance', 'infosec', 'disasterrecovery', 'telemedicine', 'healthcare', 'riskmanagement', 'hipaacompliant', 'resilience', 'dental', 'businessresilience', 'doctor', 'medical', 'pandemicplan', 'pandemicpreparedness']",260,False
56,2021-03-30 16:06:26+00:00,1376928814538895365,".@Cisco presents a solid plan that includes #security, #CX, #cloud &amp; #edge as well as @CiscoDevNet &amp; its academy program to provide skill up opportunities for new employment optys post #Covid post-pandemic @CiscoLive https://t.co/Gc6gOMQcBg","Austin, TX",,3,4,"['security', 'CX', 'cloud', 'edge', 'Covid']",2626,False
57,2021-03-30 15:47:50+00:00,1376924134450503683,"Covid situation going from bad to worse, whole nation at risk, says Centre https://t.co/dDpYALpqT5 via @timesofindia #COVID19India #COVID19 #COVID","California, USA",,0,1,"['COVID19India', 'COVID19', 'COVID']",175,False
58,2021-03-30 15:30:59+00:00,1376919895829544961,"One of the biggest obstacles I’ve found along this #COVID trajectory is the people who are dismissive of safety protocols. 

You have to overcorrect your behavior/approach to try to mitigate their exponential risk taking. https://t.co/cALDi5q0mP",Wisconsin,,0,0,['COVID'],902,False
59,2021-03-30 15:26:05+00:00,1376918660518907905,"and CA wo #Covid tests and a rate of 12 percent infection rate and growing. Stop preaching the masks. Migrant kids are being educated in SD., while your kids are at home zooming. Don't tell me the new adm #BidenHarris care. @ClayTravis","Beach City, TX ",,0,0,"['Covid', 'BidenHarris']",1529,False
60,2021-03-30 23:47:37+00:00,1377044874969628673,"TONITE @🔟
⬆️Cabarrus Co. teacher says she warned leaders the district wasn’t ready for classroom return; now #COVID cases are rising.
💰@RobinhoodApp invests in #CLT 
🌧Wet &amp; cold #weatherwise forecast 
@MorganFogarty @wxkaitlin @Drew_WCCB @KelliBartik #cltnews #ncnews #scnews https://t.co/erlkFfR1wv","Charlotte, NC",,1,3,"['COVID', 'CLT', 'weatherwise', 'cltnews', 'ncnews', 'scnews']",82955,True
61,2021-03-30 23:36:42+00:00,1377042130011570181,In line about to get my first #Covid shot...wearing 3 masks like a fucking CHAMP. https://t.co/xJDAshFLcP,on The Oregon Trail...,,0,14,['Covid'],518,False
62,2021-03-30 23:29:24+00:00,1377040294202519553,"I see the destruction everyday at work. Please be aware that people are suffering immensely with isolation, unemployment and loss. The psychological toll of #covid is immense. 

#opioids are stronger than ever. #warning #opioidcrisis #drugoverdose #autopsy #medicalexaminer https://t.co/K7NSw0id6k","Rhode Island, USA",,5,6,"['covid', 'opioids', 'warning', 'opioidcrisis', 'drugoverdose', 'autopsy', 'medicalexaminer']",1531,False
63,2021-03-30 22:31:16+00:00,1377025660967907328,"Wanna marry the girl of your dreams, so you are going to all the bars &amp; parties to find her? Catch #Covid and your thoughts &amp; desires may not mean much anymore. ""Men who contract Covid-19 have THREE TIMES the risk of #ErectileDisfunction study says.""  https://t.co/ejfvmJnRsx",Iowa,,12,14,"['Covid', 'ErectileDisfunction']",40032,False
64,2021-03-30 22:13:02+00:00,1377021072055275521,One year ago I went to the grocery store and received a free Disney bag. This year I am walking at the coast. New beginnings every one! #pandemic  #covid,Santa Clara CA,,1,0,"['pandemic', 'covid']",1076,False
65,2021-03-30 21:21:45+00:00,1377008166072950787,Afternoon plenary courtesy @GileadSciences. My deepest apologies for falling behind. Wacked out sleep patterns. I live honestly. This sleep issue likely part of aging and partly isolation of #COVID! #HumbledAndEmbarrassed https://t.co/j1mZnEPI3a,"Winston-Salem, NC",,0,0,"['COVID', 'HumbledAndEmbarrassed']",2931,False
66,2021-03-30 21:03:54+00:00,1377003677026816002,It works. I’ve been on Virginia’s list for three weeks with no contact. I called the @DCVAMC and boom I have #COVID vaccine appointment in two days! #Veterans #Pandemic https://t.co/si2UP43Q8x,"Washington, DC",,0,0,"['COVID', 'Veterans', 'Pandemic']",3590,True
67,2021-03-30 20:42:56+00:00,1376998399694811138,"BOOM! Just like that vaccine #2 in the bag! 

#covidvacccine  #covid_19  #covid  #vaxxed💉  #vaxxie #covidmask @ Connecticut https://t.co/1cGsfwLl2d",HARTFORD  CT.,,0,1,"['covidvacccine', 'covid_19', 'covid', 'vaxxed', 'vaxxie', 'covidmask']",5495,False
68,2021-03-30 20:38:28+00:00,1376997277202518026,The truth and nothing but the truth.  And just how careless and #incompetent the last #administration was.  #covid https://t.co/FfpBmH4nXm,"Bloomfield, NJ",,0,0,"['incompetent', 'administration', 'covid']",240,False
69,2021-03-30 19:59:19+00:00,1376987422395936782,When you’re pro #covid shut down but get on planes: https://t.co/NHZheHLZV1,"Philadelphia, PA",,0,0,['covid'],174,False
70,2021-03-30 19:38:26+00:00,1376982169487339525,@seokjinnie_joon @EarthAn11566310 Increased deaths in people with vaccine history (that doesn’t show causality BTW) is somehow more alarming than the apocalyptic increase of deaths related to actual #COVID infections. https://t.co/Ui7zfN5aUU,Wisconsin,,0,1,['COVID'],902,False
71,2021-03-30 19:09:50+00:00,1376974971323486210,It was an honor to share my experiences during early #COVID with @ESilvermanMD and @thenocturnists. As neurosurgeons we usually oscillate between peak exhaustion and total fulfillment - the pandemic added a new test. Here are a few our our stories. https://t.co/fcFjtvqbfI,"Washington, DC",,1,8,['COVID'],920,False
72,2021-03-30 18:45:24+00:00,1376968823220305922,"Macron is as arrogant as Trump and makes a principle out never apologizing about #covid, #islamophobia or anything else. https://t.co/4X8eB3mq5U","Oakland, CA",,0,0,"['covid', 'islamophobia']",1482,False
73,2021-03-30 18:34:26+00:00,1376966060814008326,"https://t.co/93x9jzm2Aw
Hopefully we can all get a vaccine soon so we can get back to normal? 
#voiceeffects #oldpeople #elderlypeople #vaccine #travel #drugs #orgy #trending #funny #jokes #comedy #catdad #funtimes #staysafe #covid #coronavirus #tiktok #SarcasticArepa https://t.co/cCFab6PO32","Long Island City, Queens",,0,0,"['voiceeffects', 'oldpeople', 'elderlypeople', 'vaccine', 'travel', 'drugs', 'orgy', 'trending', 'funny', 'jokes', 'comedy', 'catdad', 'funtimes', 'staysafe', 'covid', 'coronavirus', 'tiktok', 'SarcasticArepa']",363,False
74,2021-03-30 18:15:00+00:00,1376961169110532100,40% of positive #covid tests at @YNHH are B.1.1.7 variant.,Connecticut,,2,0,['covid'],2118,False
75,2021-03-30 18:11:32+00:00,1376960298381414402,"At @YNHH #covid patients are in 20s, 30s and 40s.  We are seeing fewer older patients. Key message “get vaccinated,” said Yale’s CEO Marna Borgstrom",Connecticut,,3,1,['covid'],2118,False
76,2021-03-30 18:07:43+00:00,1376959339647406094,If your name is not on this list....wear a mask! #COVID #Mask #SocialDiatance #Ward24 #Scarborough  #TOPoli https://t.co/VPGv7PqVkd,www.paulainslie.com,,2,4,"['COVID', 'Mask', 'SocialDiatance', 'Ward24', 'Scarborough', 'TOPoli']",11922,True
77,2021-03-30 18:05:32+00:00,1376958788205477894,"Got my first dose of #Pfizer #covidvaccine today! NEVER in my life have I been more excited to get a shot! #covid #covid_19 #fauciouchie @ Hamilton County, Ohio Board of Elections https://t.co/pliPIMXyen","Cincinnati, OH",,0,1,"['Pfizer', 'covidvaccine', 'covid', 'covid_19', 'fauciouchie']",198,False
78,2021-03-30 18:04:41+00:00,1376958575109496832,"How many fucking celebrities are getting vaccinated before healthcare workers? I'm so over this privilege game where we celebutize shitty people who understand how to paint an image of caring about the lack of privilege they left behind. 

#covid #celebs #vaccine #privilege","Vancouver, British Columbia",,0,0,"['covid', 'celebs', 'vaccine', 'privilege']",1264,False
79,2021-03-30 17:39:07+00:00,1376952139625414656,If we have to show proof that we are vaccinated for #COVID does that mean  kids who are not vaccinated against measles get a free pass?,"Staten Island, NY",,0,0,['COVID'],925,False
80,2021-03-30 17:18:01+00:00,1376946830286671880,"1,000 people died yesterday. 1,000 people died today. 1,000 people will die tomorrow. #COVID #WearAMask #GetVaccinated",United States,,1,1,"['COVID', 'WearAMask', 'GetVaccinated']",1040,False
