,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
14,2021-08-27 09:48:14+00:00,1431191820159971332,"#BREAKING_NEWS: In view of the #Covid situation, #CalcuttaUniversity has waived off tuition fees for different fees semesters. https://t.co/dXA2FfVkYx","Kolkata, India",,1,1,"['BREAKING_NEWS', 'Covid', 'CalcuttaUniversity']",549,False
15,2021-08-27 08:52:04+00:00,1431177685699420163,"market in Thailand @William67335893 https://t.co/88ePVGrrVe
#thailand #Thai #ThailandNews #Bangkok #seafood #Markets #streetphotography #streetphoto #downloadnow #photographyislife #PhotographyDay #Covid_19 #CovidIsNotOver #COVID19 #covid #Corona #pandemic #StayHealthy #lockdown",,,0,4,"['thailand', 'Thai', 'ThailandNews', 'Bangkok', 'seafood', 'Markets', 'streetphotography', 'streetphoto', 'downloadnow', 'photographyislife', 'PhotographyDay', 'Covid_19', 'CovidIsNotOver', 'COVID19', 'covid', 'Corona', 'pandemic', 'StayHealthy', 'lockdown']",378,False
16,2021-08-27 08:12:18+00:00,1431167678090153985,genesis_home_care_nursingsurat #nurses #nursingagency #family #Doctor# #seniorcar  #rp #rehabilitation #royality #respect#nurse #nursing #seniorcare  #covid #eldercare #healthcare #elderlycare #seniorliving #elderly #nurses #homecare #seniors#nursinglovers #nursingagency https://t.co/vUlaggUOGz,"GHOD DOD ROAD, SURAT",,0,2,"['nurses', 'nursingagency', 'family', 'seniorcar', 'rp', 'rehabilitation', 'royality', 'nursing', 'seniorcare', 'covid', 'eldercare', 'healthcare', 'elderlycare', 'seniorliving', 'elderly', 'nurses', 'homecare', 'nursingagency']",24,False
17,2021-08-27 07:40:07+00:00,1431159575898558471,#KeralaModel once a golden boy in managing #covid is becoming a headache to restoring normalcy. Why is there such reversal?? Please fix asap so rest of India can be at peace with potential wave 3.,"Gurgaon, India",,0,1,"['KeralaModel', 'covid']",54,False
18,2021-08-27 06:19:35+00:00,1431139308354748417,"Street in Thailand @William67335893  https://t.co/TMYvWgcrfO
#Thailand #Thai #ThailandNews #Bangkok #streetphotography #streetphoto #COVID19 #Covid_19 #COVID #CoronavirusUpdates #CovidIsNotOver #lockdown #pandemic #pandemiclife #pandemia #StayHealthy #StaySafe #corona #COVIDIOTS",,,0,2,"['Thailand', 'Thai', 'ThailandNews', 'Bangkok', 'streetphotography', 'streetphoto', 'COVID19', 'Covid_19', 'COVID', 'CoronavirusUpdates', 'CovidIsNotOver', 'lockdown', 'pandemic', 'pandemiclife', 'pandemia', 'StayHealthy', 'StaySafe', 'corona', 'COVIDIOTS']",378,False
19,2021-08-27 06:16:39+00:00,1431138570446655489,"Be someone’s saviour 🤝

#charity #nonprofit #donate #love #community #covid #fundraising #support #help #volunteer #giveback #donation #fundraiser #education #dogood #hope #socialgood #children #donations #change #givingback #family #coronavirus #life #makeadifference #bhfyp https://t.co/8C0XqQpMgH",,,1,0,"['charity', 'nonprofit', 'donate', 'love', 'community', 'covid', 'fundraising', 'support', 'help', 'volunteer', 'giveback', 'donation', 'fundraiser', 'education', 'dogood', 'hope', 'socialgood', 'children', 'donations', 'change', 'givingback', 'family', 'coronavirus', 'life', 'makeadifference', 'bhfyp']",14,False
20,2021-08-27 05:41:46+00:00,1431129792607240193,"In conversation with  @mayankgandhi04 @GlobalParli https://t.co/blB47Pkv6P

#nin #newindianewslive #newindianewsliveofficial #ninshow #nininterview #arjunfoundation #movementofpositivity #ngo #charity #nonprofit #education #donate #volunteer #covid #support #community #fundraise","Delhi, India",,0,0,"['nin', 'newindianewslive', 'newindianewsliveofficial', 'ninshow', 'nininterview', 'arjunfoundation', 'movementofpositivity', 'ngo', 'charity', 'nonprofit', 'education', 'donate', 'volunteer', 'covid', 'support', 'community', 'fundraise']",11,False
21,2021-08-27 03:35:33+00:00,1431098029096931330,"Thank you again for your incredible life saving donation and support #Munish. 😊🙏🏻! Don’t forget to donate blood before your #COVID jab !

@RaktDaanIndia 🅰️🅱️🆎🅾️🩸💉

#pbd #fbdoi #giveblood #rokothalassemia #pathankot #punjab #india #humanity #cause https://t.co/o3RAWohTF5",Pathankot,,2,2,"['Munish', 'COVID', 'pbd', 'fbdoi', 'giveblood', 'rokothalassemia', 'pathankot', 'punjab', 'india', 'humanity', 'cause']",790,False
22,2021-08-27 03:34:32+00:00,1431097772569100294,"@RaktDaanIndia 🅰️🅱️🆎🅾️🩸💉

Thank you again for your incredible life saving donation and support #Sukhdev Ji. 😊🙏🏻! Don’t forget to donate blood before your #COVID jab ! 

#pbd #fbdoi #giveblood #rokothalassemia #pathankot #punjab #india #humanity #cause https://t.co/dSsfFl62Z3",Pathankot,,2,2,"['Sukhdev', 'COVID', 'pbd', 'fbdoi', 'giveblood', 'rokothalassemia', 'pathankot', 'punjab', 'india', 'humanity', 'cause']",790,False
23,2021-08-27 03:34:06+00:00,1431097666507661313,"@RaktDaanIndia 🅰️🅱️🆎🅾️🩸💉

Thank you again for your incredible life saving donation and support #Vishal. 😊🙏🏻! Don’t forget to donate blood before your #COVID jab ! 

#pbd #fbdoi #giveblood #rokothalassemia #pathankot #punjab #india #humanity #cause https://t.co/e5qgnxnKwO",Pathankot,,2,2,"['Vishal', 'COVID', 'pbd', 'fbdoi', 'giveblood', 'rokothalassemia', 'pathankot', 'punjab', 'india', 'humanity', 'cause']",790,False
24,2021-08-27 03:31:55+00:00,1431097116537933825,"Don’t forget to donate blood before your #COVID jab ! 

@RaktDaanIndia 🅰️🅱️🆎🅾️🩸💉

Thank you again for your incredible life saving donation and support #Prashant. 😊🙏🏻

#pbd #fbdoi #giveblood #rokothalassemia #pathankot #punjab #india #humanity #cause https://t.co/4bj4t5nik0",Pathankot,,4,3,"['COVID', 'Prashant', 'pbd', 'fbdoi', 'giveblood', 'rokothalassemia', 'pathankot', 'punjab', 'india', 'humanity', 'cause']",790,False
25,2021-08-27 23:58:49+00:00,1431405876145889282,People: get vaccinated and take mask wearing seriously! #covid,"Washington, USA",,0,0,['covid'],556,False
26,2021-08-27 23:56:49+00:00,1431405372015878147,"@helchose It is possible to grieve the loss of life— and maintain a righteous anger over the political arrogance guiding., willful ignorance supporting , ruthless ambition driving, and the spineless acquiescence to the #covid disinformation campaigns .",Wherever injustice resides.,,4,9,['covid'],47982,True
27,2021-08-27 23:55:12+00:00,1431404964505657350,"The #COVID state of affairs

By Joel Pett https://t.co/vmQrLSUCzM","Lexington, KY",,1,1,['COVID'],263,False
28,2021-08-27 23:39:51+00:00,1431401102516400129,"There’s a difference between “we told you so” &amp; “you need to know” stories of unvaccinated people dying of #COVID . 

The unvaccinated &amp; vaccinated  need to know who is dying &amp; why. 

None of us should gloat, but all of us must grieve over these deaths—&amp; #GetVaccinated 👇🏾 https://t.co/XAdsfx23zs",Wherever injustice resides.,,14,37,"['COVID', 'GetVaccinated']",47982,True
29,2021-08-27 23:30:11+00:00,1431398667466919936,"Not sure yet if it's a plus or a minus. Was it good for you (I AM SO KIDDING BY WORDING IT THIS WAY. KIDDING IN ALL CAPS, YES. BECAUSE STUPID PEOPLE WILL NOT GET IT), @CoffeeIsAFood? #WorkingFromHome #COVID #introvert","Red Deer, Alberta, Canada",,0,1,"['WorkingFromHome', 'COVID', 'introvert']",54,False
30,2021-08-27 23:23:10+00:00,1431396904701628416,How does Florida have double the amount of Covid cases than Texas but barely any deaths?  Texas is at 294 and Florida 8. Is Florida going to share with everyone how they are saving everyone? 🤔 #FloridaCovid #COVID,,,0,6,"['FloridaCovid', 'COVID']",424,False
31,2021-08-27 23:11:29+00:00,1431393964456808452,We need lots of Mama Bears! #mamabear #COVID https://t.co/1bTzpqNUBA,"Lilburn, Georgia",,0,1,"['mamabear', 'COVID']",443,False
32,2021-08-27 22:54:32+00:00,1431389695586541581,To think how different things could have been had we learned the lessons of our past. #MaskUp #StopTheSpread #COVID #COVID19 https://t.co/uBKnxGM0rb,"Montgomery, Ala.",,3,5,"['MaskUp', 'StopTheSpread', 'COVID', 'COVID19']",100,False
33,2021-08-27 22:48:45+00:00,1431388241823944704,"Great work to @StevenDelDuca taking this stance and turning the opposition leader and the Premier on to the side of progress. Party status means nothing. Liberals believe in science. Period.

#onpoli #DougFord #COVID #VaccinePassports https://t.co/j9uSf8Lmeg","Niagara, Ontario",,2,14,"['onpoli', 'DougFord', 'COVID', 'VaccinePassports']",334,False
34,2021-08-27 22:18:08+00:00,1431380539223814146,"COVID Risk analysis, vaccinated vs unvaxxed. 
just based on recent occurences, unvaxxed are 5X more likely to contract COVID (= infected, positive); 
29X more likely to be hospitalized; 
400X more likely to die because #COVID and because they are unvaxed. 
See 👉 @CDCgov https://t.co/iDN9JnfYWn","Probability of being i, or j",,2,0,['COVID'],1072,False
35,2021-08-27 22:14:00+00:00,1431379496829997059,@ltgrusselhonore @MalcolmNance @AC360 @CNN @MSNBC Cringe nightly at TV news when talking heads divulge sensitive details about rescue missions. Let the military and support organizations do their work! Majority of Americans want us out of #Afghanistan. Let them get the people out. Spend more time covering #covid war at home!,"Los Angeles, California",,0,1,"['Afghanistan', 'covid']",9316,False
36,2021-08-27 22:10:43+00:00,1431378671663730702,"Ironic, isn’t it, @NRBassociation fires my good friend @dandarling for being pro vaccine on ***the same day*** his own county of residence announces closing the school district for a week, re: #Covid spike. Can’t make this stuff up. Foolishness. https://t.co/o0RAg2qoJv","Nashville, TN",,9,39,['Covid'],2049,False
37,2021-08-27 22:07:46+00:00,1431377927946608644,"The deaths of 13 service members in Kabul is tragic and sad, period. To put that in perspective, nearly 100x as many Americans (&gt;1200) are dying of #covid EVERY DAY and the vast majority of these are preventable. 😷💉","Chicago, IL",,0,2,['covid'],974,False
38,2021-08-27 22:07:17+00:00,1431377806903160835,Freedumb #GetVaccinated #VaccinesWork #COVID https://t.co/4H7WFWDfGY,#RemoteWork #Boston ,,47,94,"['GetVaccinated', 'VaccinesWork', 'COVID']",307429,False
39,2021-08-27 22:03:04+00:00,1431376745509310475,@duty2warn Someone tell @DonaldJTrumpJr that most of the poor suckers whose wallet he's been fleecing with his circus are dying of #covid so he'll soon have to find another way to make a living.,"Maryland, USA",,0,0,['covid'],62,False
40,2021-08-27 22:02:21+00:00,1431376563283562499,@MeadowGood @DrMMurphy @DrMarkham I’m curious how is the availability of #COVID tests in your part of Florida?,"Boca Raton, FL",,0,0,['COVID'],8605,False
41,2021-08-27 21:50:52+00:00,1431373676553846786,Just got called satin by a visiting fan for enforcing our indoor mask mandate set forth by our county and campus at our volleyball game. Good start to the fall sport season🤙🏻🤙🏻🤙🏻 of course they complied once PD was about to get involved #Covid #EventProbz,,,0,20,"['Covid', 'EventProbz']",612,False
42,2021-08-27 21:40:52+00:00,1431371158360772608,End of the third week of school and already on our 2nd #covid test. Fun times 😷,"Denver, Colorado",,0,0,['covid'],3322,False
43,2021-08-27 21:28:20+00:00,1431368006576349204,"There are only silent because there're thinking another subject to distract us with....Watch out, it's only going to be worst than you could've ever imagined 
#Afghanistan #COVID https://t.co/PyzK2VQxcq","Wisconsin, USA",,0,0,"['Afghanistan', 'COVID']",100,False
44,2021-08-27 21:26:05+00:00,1431367436922654722,"Our Indiana leaders have surrendered to COVID19.
#Indiana #Covid https://t.co/46wRxdhZ6S","Indianapolis, IN USA",,10,37,"['Indiana', 'Covid']",3311,False
45,2021-08-27 21:22:10+00:00,1431366451227766797,"@NBCDFW Definition of #covid ER hospitals includes@blood toxicity: bruising cut broken bones, #trauma. #airborne std #aids &amp; #hep is a #true .*. #plague. Cannot force #asthmatics or others who #require #oxygen to be harmed which masks do! @@NIH_NIAMS @DhhsNevada  @CivilRights @BBCWorld",north texas,,0,0,"['covid', 'trauma', 'airborne', 'aids', 'hep', 'true', 'plague', 'asthmatics', 'require', 'oxygen']",280,False
46,2021-08-27 21:19:42+00:00,1431365832622448645,Y’all! Earth hates us and doesn’t care who knows. #hurricane #covid #HeatWave2021,"Brooklyn, NY",,0,1,"['hurricane', 'covid', 'HeatWave2021']",211,False
47,2021-08-27 21:15:47+00:00,1431364845492916227,"I’m not one to say much about Covid and vaccines, but my daughter was exposed now keeping her home for a week if she tests negative. I’m vaccinated and have to stay with her until her test comes back. Please get the shot, we can’t win if we don’t try. #Covid",,,0,5,['Covid'],742,False
48,2021-08-27 20:58:43+00:00,1431360549330333696,"Due to #covid I could not make it to #CamPuS21 in France but it was fun to hear the #Socialists listening to a song about #Che. 

https://t.co/YGOjT4qFhA",New York,,0,0,"['covid', 'CamPuS21', 'Socialists', 'Che']",1033,False
49,2021-08-27 20:52:06+00:00,1431358884250365955,Pretty scary #Covid numbers in our little north Georgia mountain towns. Hospital is full in Blairsville. @11AliveNews https://t.co/iIHjh7ZlM0,"Blue Ridge, GA",,0,0,['Covid'],2046,False
50,2021-08-27 20:43:35+00:00,1431356741288083458,Big shout out to: @panagis21 @medgreatergood who shared FAQs about #COVID-19 &amp; how to protect loved ones as students return to school; @baltoconnect team for organizing the event; @BMore_Healthy vaccine ambassadors; #CEAL partner @MorganStateU #CEAL_DMV https://t.co/QsxPvTjO5I https://t.co/BGIH4UAw5o,"Baltimore, MD",,9,58,"['COVID', 'CEAL', 'CEAL_DMV']",1301,False
51,2021-08-27 20:42:09+00:00,1431356380397645826,#LeandriaJohnson  and #MarvinSapp - Deliver Me 🔥🔥🔥💃🏽💃🏽💃🏽 https://t.co/NrCARSbfl5 via @YouTube #LeandriaJohnsonDeliverMe 🙏🏾#MarvinSapp #Antidote #GodisGood 😇 #NeverWouldveMadeit #ThankYouLord 🙏🏾🙌🏾🙌🏾 #MyGod is #Reall #COVID 😷 #Amen2021 #weekendvibes,A-STATE,,0,0,"['LeandriaJohnson', 'MarvinSapp', 'LeandriaJohnsonDeliverMe', 'MarvinSapp', 'Antidote', 'GodisGood', 'NeverWouldveMadeit', 'ThankYouLord', 'MyGod', 'Reall', 'COVID', 'Amen2021', 'weekendvibes']",2188,False
52,2021-08-27 20:40:18+00:00,1431355917883293701,"The military guy I was talking to questioned why I screenshoted the conversation… hahaha. 🙄 
#Covid #Vaccine #CovidVaccine https://t.co/L8OatloqLK","Duluth, Mn",,0,0,"['Covid', 'Vaccine', 'CovidVaccine']",1132,False
53,2021-08-27 20:33:33+00:00,1431354217260802048,"I figured out our plan of battle. Alert the Pentagon. Based on #Logic #Science #Covid #Taliban #Vaccine #Strategy #Comedy #MakeItMakeSense #CriticalThinking #DiazMackie 😎 @ Portland, Oregon https://t.co/Ty31is5Eiw","Hollywood, CA",,0,1,"['Logic', 'Science', 'Covid', 'Taliban', 'Vaccine', 'Strategy', 'Comedy', 'MakeItMakeSense', 'CriticalThinking', 'DiazMackie']",1441,False
54,2021-08-27 20:30:14+00:00,1431353382447501319,"A peoples demand for Govt to pay everyone to stay home for 6-8 weeks, should be a demand for both pro &amp; anti vaccine folks.  #vaccine #antivax #COVID #MaskUp #CovidIsNotOver https://t.co/mdADeH2kex","Brooklyn, NY",,0,0,"['vaccine', 'antivax', 'COVID', 'MaskUp', 'CovidIsNotOver']",604,False
55,2021-08-27 23:58:49+00:00,1431405876145889282,People: get vaccinated and take mask wearing seriously! #covid,"Washington, USA",,0,0,['covid'],556,False
56,2021-08-27 23:56:49+00:00,1431405372015878147,"@helchose It is possible to grieve the loss of life— and maintain a righteous anger over the political arrogance guiding., willful ignorance supporting , ruthless ambition driving, and the spineless acquiescence to the #covid disinformation campaigns .",Wherever injustice resides.,,4,9,['covid'],47982,True
57,2021-08-27 23:55:12+00:00,1431404964505657350,"The #COVID state of affairs

By Joel Pett https://t.co/vmQrLSUCzM","Lexington, KY",,1,1,['COVID'],263,False
58,2021-08-27 23:39:51+00:00,1431401102516400129,"There’s a difference between “we told you so” &amp; “you need to know” stories of unvaccinated people dying of #COVID . 

The unvaccinated &amp; vaccinated  need to know who is dying &amp; why. 

None of us should gloat, but all of us must grieve over these deaths—&amp; #GetVaccinated 👇🏾 https://t.co/XAdsfx23zs",Wherever injustice resides.,,14,37,"['COVID', 'GetVaccinated']",47982,True
59,2021-08-27 23:30:11+00:00,1431398667466919936,"Not sure yet if it's a plus or a minus. Was it good for you (I AM SO KIDDING BY WORDING IT THIS WAY. KIDDING IN ALL CAPS, YES. BECAUSE STUPID PEOPLE WILL NOT GET IT), @CoffeeIsAFood? #WorkingFromHome #COVID #introvert","Red Deer, Alberta, Canada",,0,1,"['WorkingFromHome', 'COVID', 'introvert']",54,False
60,2021-08-27 23:23:10+00:00,1431396904701628416,How does Florida have double the amount of Covid cases than Texas but barely any deaths?  Texas is at 294 and Florida 8. Is Florida going to share with everyone how they are saving everyone? 🤔 #FloridaCovid #COVID,,,0,6,"['FloridaCovid', 'COVID']",424,False
61,2021-08-27 23:11:29+00:00,1431393964456808452,We need lots of Mama Bears! #mamabear #COVID https://t.co/1bTzpqNUBA,"Lilburn, Georgia",,0,1,"['mamabear', 'COVID']",443,False
62,2021-08-27 22:54:32+00:00,1431389695586541581,To think how different things could have been had we learned the lessons of our past. #MaskUp #StopTheSpread #COVID #COVID19 https://t.co/uBKnxGM0rb,"Montgomery, Ala.",,3,5,"['MaskUp', 'StopTheSpread', 'COVID', 'COVID19']",100,False
63,2021-08-27 22:48:45+00:00,1431388241823944704,"Great work to @StevenDelDuca taking this stance and turning the opposition leader and the Premier on to the side of progress. Party status means nothing. Liberals believe in science. Period.

#onpoli #DougFord #COVID #VaccinePassports https://t.co/j9uSf8Lmeg","Niagara, Ontario",,2,14,"['onpoli', 'DougFord', 'COVID', 'VaccinePassports']",334,False
64,2021-08-27 22:18:08+00:00,1431380539223814146,"COVID Risk analysis, vaccinated vs unvaxxed. 
just based on recent occurences, unvaxxed are 5X more likely to contract COVID (= infected, positive); 
29X more likely to be hospitalized; 
400X more likely to die because #COVID and because they are unvaxed. 
See 👉 @CDCgov https://t.co/iDN9JnfYWn","Probability of being i, or j",,2,0,['COVID'],1072,False
65,2021-08-27 22:14:00+00:00,1431379496829997059,@ltgrusselhonore @MalcolmNance @AC360 @CNN @MSNBC Cringe nightly at TV news when talking heads divulge sensitive details about rescue missions. Let the military and support organizations do their work! Majority of Americans want us out of #Afghanistan. Let them get the people out. Spend more time covering #covid war at home!,"Los Angeles, California",,0,1,"['Afghanistan', 'covid']",9316,False
66,2021-08-27 22:10:43+00:00,1431378671663730702,"Ironic, isn’t it, @NRBassociation fires my good friend @dandarling for being pro vaccine on ***the same day*** his own county of residence announces closing the school district for a week, re: #Covid spike. Can’t make this stuff up. Foolishness. https://t.co/o0RAg2qoJv","Nashville, TN",,9,39,['Covid'],2049,False
67,2021-08-27 22:07:46+00:00,1431377927946608644,"The deaths of 13 service members in Kabul is tragic and sad, period. To put that in perspective, nearly 100x as many Americans (&gt;1200) are dying of #covid EVERY DAY and the vast majority of these are preventable. 😷💉","Chicago, IL",,0,2,['covid'],974,False
68,2021-08-27 22:07:17+00:00,1431377806903160835,Freedumb #GetVaccinated #VaccinesWork #COVID https://t.co/4H7WFWDfGY,#RemoteWork #Boston ,,47,94,"['GetVaccinated', 'VaccinesWork', 'COVID']",307429,False
69,2021-08-27 22:03:04+00:00,1431376745509310475,@duty2warn Someone tell @DonaldJTrumpJr that most of the poor suckers whose wallet he's been fleecing with his circus are dying of #covid so he'll soon have to find another way to make a living.,"Maryland, USA",,0,0,['covid'],62,False
70,2021-08-27 22:02:21+00:00,1431376563283562499,@MeadowGood @DrMMurphy @DrMarkham I’m curious how is the availability of #COVID tests in your part of Florida?,"Boca Raton, FL",,0,0,['COVID'],8605,False
71,2021-08-27 21:50:52+00:00,1431373676553846786,Just got called satin by a visiting fan for enforcing our indoor mask mandate set forth by our county and campus at our volleyball game. Good start to the fall sport season🤙🏻🤙🏻🤙🏻 of course they complied once PD was about to get involved #Covid #EventProbz,,,0,20,"['Covid', 'EventProbz']",612,False
72,2021-08-27 21:40:52+00:00,1431371158360772608,End of the third week of school and already on our 2nd #covid test. Fun times 😷,"Denver, Colorado",,0,0,['covid'],3322,False
73,2021-08-27 21:28:20+00:00,1431368006576349204,"There are only silent because there're thinking another subject to distract us with....Watch out, it's only going to be worst than you could've ever imagined 
#Afghanistan #COVID https://t.co/PyzK2VQxcq","Wisconsin, USA",,0,0,"['Afghanistan', 'COVID']",100,False
74,2021-08-27 21:26:05+00:00,1431367436922654722,"Our Indiana leaders have surrendered to COVID19.
#Indiana #Covid https://t.co/46wRxdhZ6S","Indianapolis, IN USA",,10,37,"['Indiana', 'Covid']",3311,False
75,2021-08-27 21:22:10+00:00,1431366451227766797,"@NBCDFW Definition of #covid ER hospitals includes@blood toxicity: bruising cut broken bones, #trauma. #airborne std #aids &amp; #hep is a #true .*. #plague. Cannot force #asthmatics or others who #require #oxygen to be harmed which masks do! @@NIH_NIAMS @DhhsNevada  @CivilRights @BBCWorld",north texas,,0,0,"['covid', 'trauma', 'airborne', 'aids', 'hep', 'true', 'plague', 'asthmatics', 'require', 'oxygen']",280,False
76,2021-08-27 21:19:42+00:00,1431365832622448645,Y’all! Earth hates us and doesn’t care who knows. #hurricane #covid #HeatWave2021,"Brooklyn, NY",,0,1,"['hurricane', 'covid', 'HeatWave2021']",211,False
77,2021-08-27 21:15:47+00:00,1431364845492916227,"I’m not one to say much about Covid and vaccines, but my daughter was exposed now keeping her home for a week if she tests negative. I’m vaccinated and have to stay with her until her test comes back. Please get the shot, we can’t win if we don’t try. #Covid",,,0,5,['Covid'],742,False
78,2021-08-27 20:58:43+00:00,1431360549330333696,"Due to #covid I could not make it to #CamPuS21 in France but it was fun to hear the #Socialists listening to a song about #Che. 

https://t.co/YGOjT4qFhA",New York,,0,0,"['covid', 'CamPuS21', 'Socialists', 'Che']",1033,False
